TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030005,850,贵安新区,贵安新区,305948.68
202002030005,851,贵阳,云岩区,895187.82
202002030005,851,贵阳,南明区,582903.73
202002030005,851,贵阳,清镇市,881673.77
202002030005,851,贵阳,小河区,594925.97
202002030005,851,贵阳,观山湖区,532672.34
202002030005,851,贵阳,开阳县,593234.25
202002030005,851,贵阳,花溪区,580785.26
202002030005,851,贵阳,白云区,506551.30
202002030005,851,贵阳,乌当区,441028.13
202002030005,851,贵阳,修文县,411054.94
202002030005,851,贵阳,息烽县,334525.51
202002030005,852,遵义,播州区,1118232.97
202002030005,852,遵义,仁怀市,993121.62
202002030005,852,遵义,习水县,820776.67
202002030005,852,遵义,桐梓县,800626.66
202002030005,852,遵义,汇川区,714659.95
202002030005,852,遵义,红花岗区,702036.31
202002030005,852,遵义,正安县,656871.93
202002030005,852,遵义,绥阳县,633198.15
202002030005,852,遵义,湄潭县,566789.09
202002030005,852,遵义,凤冈县,566841.33
202002030005,852,遵义,务川县,525673.95
202002030005,852,遵义,新蒲区,494326.10
202002030005,852,遵义,道真县,384564.58
202002030005,852,遵义,赤水市,282128.92
202002030005,852,遵义,余庆县,336779.23
202002030005,853,安顺,西秀区,1336621.66
202002030005,853,安顺,普定县,667426.36
202002030005,853,安顺,镇宁县,631076.36
202002030005,853,安顺,关岭县,521703.61
202002030005,853,安顺,紫云县,549775.54
202002030005,853,安顺,平坝县,454244.40
202002030005,854,黔南,瓮安县,681052.96
202002030005,854,黔南,都匀市,601487.22
202002030005,854,黔南,惠水县,726467.21
202002030005,854,黔南,福泉市,463169.05
202002030005,854,黔南,罗甸县,512188.78
202002030005,854,黔南,三都县,460809.06
202002030005,854,黔南,独山县,427489.13
202002030005,854,黔南,平塘县,451371.11
202002030005,854,黔南,贵定县,390867.71
202002030005,854,黔南,龙里县,458995.05
202002030005,854,黔南,长顺县,452576.70
202002030005,854,黔南,荔波县,247012.73
202002030005,855,黔东南,凯里市,901617.86
202002030005,855,黔东南,黎平县,739417.80
202002030005,855,黔东南,榕江县,555466.05
202002030005,855,黔东南,黄平县,447652.06
202002030005,855,黔东南,天柱县,384217.20
202002030005,855,黔东南,从江县,447333.95
202002030005,855,黔东南,剑河县,354946.80
202002030005,855,黔东南,镇远县,359197.09
202002030005,855,黔东南,锦屏县,285663.36
202002030005,855,黔东南,三穗县,291330.26
202002030005,855,黔东南,岑巩县,300607.69
202002030005,855,黔东南,施秉县,258747.35
202002030005,855,黔东南,雷山县,266789.50
202002030005,855,黔东南,丹寨县,213844.26
202002030005,855,黔东南,台江县,242539.22
202002030005,855,黔东南,麻江县,198763.24
202002030005,856,铜仁,松桃县,878638.43
202002030005,856,铜仁,思南县,794665.93
202002030005,856,铜仁,德江县,772622.91
202002030005,856,铜仁,沿河县,732009.53
202002030005,856,铜仁,石阡县,620000.83
202002030005,856,铜仁,印江县,570376.26
202002030005,856,铜仁,碧江区,494421.57
202002030005,856,铜仁,江口县,333133.33
202002030005,856,铜仁,玉屏县,256426.62
202002030005,856,铜仁,万山区,204259.99
202002030005,857,毕节,威宁县,1796793.77
202002030005,857,毕节,毕节市,1657295.16
202002030005,857,毕节,织金县,1552701.61
202002030005,857,毕节,黔西县,1256164.51
202002030005,857,毕节,纳雍县,1102771.78
202002030005,857,毕节,大方县,1162781.64
202002030005,857,毕节,赫章县,1222969.39
202002030005,857,毕节,金沙县,834141.75
202002030005,857,毕节,金海湖新区,346098.54
202002030005,858,六盘水,盘州,1146415.03
202002030005,858,六盘水,钟山区,785020.48
202002030005,858,六盘水,水城县,698246.38
202002030005,858,六盘水,六枝县,543395.87
202002030005,859,黔西南,兴义市,1052600.97
202002030005,859,黔西南,兴仁市,716947.04
202002030005,859,黔西南,贞丰县,533575.11
202002030005,859,黔西南,安龙县,492080.17
202002030005,859,黔西南,普安县,427835.76
202002030005,859,黔西南,望谟县,448891.64
202002030005,859,黔西南,晴隆县,396431.00
202002030005,859,黔西南,册亨县,304617.36
