TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011315,850,贵安新区,贵安新区,276969.91
202002011315,851,贵阳,云岩区,744315.26
202002011315,851,贵阳,南明区,507680.06
202002011315,851,贵阳,清镇市,820733.98
202002011315,851,贵阳,观山湖区,466875.32
202002011315,851,贵阳,小河区,487910.05
202002011315,851,贵阳,白云区,465199.54
202002011315,851,贵阳,开阳县,559962.30
202002011315,851,贵阳,花溪区,547573.77
202002011315,851,贵阳,乌当区,379894.63
202002011315,851,贵阳,修文县,398418.71
202002011315,851,贵阳,息烽县,342589.24
202002011315,852,遵义,播州区,1050175.23
202002011315,852,遵义,仁怀市,932386.46
202002011315,852,遵义,习水县,775345.30
202002011315,852,遵义,桐梓县,756838.89
202002011315,852,遵义,汇川区,658853.35
202002011315,852,遵义,红花岗区,674754.43
202002011315,852,遵义,正安县,649499.71
202002011315,852,遵义,绥阳县,628905.04
202002011315,852,遵义,湄潭县,548000.03
202002011315,852,遵义,凤冈县,550694.63
202002011315,852,遵义,务川县,553239.71
202002011315,852,遵义,新蒲区,505550.93
202002011315,852,遵义,道真县,426421.54
202002011315,852,遵义,赤水市,280551.52
202002011315,852,遵义,余庆县,330128.51
202002011315,853,安顺,西秀区,1152035.93
202002011315,853,安顺,普定县,581533.88
202002011315,853,安顺,镇宁县,560309.38
202002011315,853,安顺,关岭县,478322.88
202002011315,853,安顺,紫云县,512914.53
202002011315,853,安顺,平坝县,404963.66
202002011315,854,黔南,瓮安县,735118.16
202002011315,854,黔南,都匀市,571234.15
202002011315,854,黔南,惠水县,711223.73
202002011315,854,黔南,罗甸县,535127.80
202002011315,854,黔南,福泉市,492773.53
202002011315,854,黔南,三都县,458950.16
202002011315,854,黔南,独山县,429914.15
202002011315,854,黔南,平塘县,436679.58
202002011315,854,黔南,贵定县,372146.97
202002011315,854,黔南,龙里县,420409.59
202002011315,854,黔南,长顺县,440153.78
202002011315,854,黔南,荔波县,247103.45
202002011315,855,黔东南,凯里市,921146.18
202002011315,855,黔东南,黎平县,760694.78
202002011315,855,黔东南,榕江县,563528.41
202002011315,855,黔东南,黄平县,477048.87
202002011315,855,黔东南,天柱县,407667.56
202002011315,855,黔东南,从江县,446354.00
202002011315,855,黔东南,镇远县,389967.84
202002011315,855,黔东南,剑河县,379858.42
202002011315,855,黔东南,锦屏县,297991.98
202002011315,855,黔东南,三穗县,310966.53
202002011315,855,黔东南,岑巩县,333749.31
202002011315,855,黔东南,施秉县,273995.97
202002011315,855,黔东南,雷山县,251876.57
202002011315,855,黔东南,台江县,245845.73
202002011315,855,黔东南,丹寨县,228799.57
202002011315,855,黔东南,麻江县,213627.34
202002011315,856,铜仁,松桃县,861226.23
202002011315,856,铜仁,思南县,780867.48
202002011315,856,铜仁,德江县,782657.77
202002011315,856,铜仁,沿河县,707370.46
202002011315,856,铜仁,石阡县,590608.48
202002011315,856,铜仁,印江县,532851.14
202002011315,856,铜仁,碧江区,454479.70
202002011315,856,铜仁,江口县,345149.38
202002011315,856,铜仁,玉屏县,240100.45
202002011315,856,铜仁,万山区,196321.45
202002011315,857,毕节,威宁县,1409704.57
202002011315,857,毕节,毕节市,1485168.55
202002011315,857,毕节,织金县,1505808.11
202002011315,857,毕节,黔西县,1302933.04
202002011315,857,毕节,纳雍县,1058278.57
202002011315,857,毕节,大方县,1164227.96
202002011315,857,毕节,赫章县,1108672.62
202002011315,857,毕节,金沙县,844305.93
202002011315,857,毕节,金海湖新区,353536.48
202002011315,858,六盘水,盘州,1088888.50
202002011315,858,六盘水,水城县,643714.56
202002011315,858,六盘水,钟山区,689533.70
202002011315,858,六盘水,六枝县,528525.18
202002011315,859,黔西南,兴义市,1086580.04
202002011315,859,黔西南,兴仁市,702740.57
202002011315,859,黔西南,贞丰县,566196.64
202002011315,859,黔西南,安龙县,551566.12
202002011315,859,黔西南,普安县,402707.66
202002011315,859,黔西南,晴隆县,381479.14
202002011315,859,黔西南,望谟县,454879.21
202002011315,859,黔西南,册亨县,305178.62
