TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002052210,850,贵安新区,贵安新区,340260.57
202002052210,851,贵阳,云岩区,909099.36
202002052210,851,贵阳,南明区,591218.47
202002052210,851,贵阳,清镇市,950118.65
202002052210,851,贵阳,小河区,610255.92
202002052210,851,贵阳,观山湖区,537743.99
202002052210,851,贵阳,开阳县,659889.83
202002052210,851,贵阳,花溪区,643134.83
202002052210,851,贵阳,白云区,549925.55
202002052210,851,贵阳,乌当区,465567.99
202002052210,851,贵阳,修文县,479994.01
202002052210,851,贵阳,息烽县,391403.82
202002052210,852,遵义,播州区,1166381.20
202002052210,852,遵义,仁怀市,1003090.77
202002052210,852,遵义,习水县,887123.81
202002052210,852,遵义,桐梓县,840990.51
202002052210,852,遵义,汇川区,698264.80
202002052210,852,遵义,红花岗区,709232.51
202002052210,852,遵义,正安县,729631.57
202002052210,852,遵义,绥阳县,696737.45
202002052210,852,遵义,湄潭县,597000.44
202002052210,852,遵义,凤冈县,603791.51
202002052210,852,遵义,务川县,602929.32
202002052210,852,遵义,新蒲区,532742.58
202002052210,852,遵义,道真县,464281.19
202002052210,852,遵义,赤水市,313419.37
202002052210,852,遵义,余庆县,388610.81
202002052210,853,安顺,西秀区,1353733.14
202002052210,853,安顺,普定县,700235.66
202002052210,853,安顺,镇宁县,714958.97
202002052210,853,安顺,关岭县,612902.13
202002052210,853,安顺,紫云县,670192.15
202002052210,853,安顺,平坝县,473093.46
202002052210,854,黔南,瓮安县,868953.37
202002052210,854,黔南,都匀市,675940.55
202002052210,854,黔南,惠水县,870894.45
202002052210,854,黔南,罗甸县,636849.64
202002052210,854,黔南,三都县,582684.43
202002052210,854,黔南,福泉市,562779.30
202002052210,854,黔南,独山县,502814.83
202002052210,854,黔南,平塘县,546019.52
202002052210,854,黔南,龙里县,491583.94
202002052210,854,黔南,长顺县,516887.29
202002052210,854,黔南,贵定县,460690.79
202002052210,854,黔南,荔波县,310559.21
202002052210,855,黔东南,凯里市,1095037.92
202002052210,855,黔东南,黎平县,1001056.24
202002052210,855,黔东南,榕江县,718317.11
202002052210,855,黔东南,黄平县,604446.28
202002052210,855,黔东南,从江县,583012.56
202002052210,855,黔东南,天柱县,530495.43
202002052210,855,黔东南,剑河县,473667.05
202002052210,855,黔东南,镇远县,472147.65
202002052210,855,黔东南,锦屏县,390621.68
202002052210,855,黔东南,岑巩县,385502.46
202002052210,855,黔东南,三穗县,375200.82
202002052210,855,黔东南,施秉县,323258.43
202002052210,855,黔东南,雷山县,324749.76
202002052210,855,黔东南,台江县,298847.34
202002052210,855,黔东南,丹寨县,275959.90
202002052210,855,黔东南,麻江县,259537.74
202002052210,856,铜仁,松桃县,958554.89
202002052210,856,铜仁,思南县,828399.63
202002052210,856,铜仁,德江县,839398.53
202002052210,856,铜仁,沿河县,806876.11
202002052210,856,铜仁,石阡县,641501.74
202002052210,856,铜仁,印江县,562949.13
202002052210,856,铜仁,碧江区,518087.48
202002052210,856,铜仁,江口县,394538.86
202002052210,856,铜仁,玉屏县,285520.77
202002052210,856,铜仁,万山区,224772.54
202002052210,857,毕节,威宁县,2185569.61
202002052210,857,毕节,毕节市,1801541.46
202002052210,857,毕节,织金县,1828878.94
202002052210,857,毕节,黔西县,1509562.20
202002052210,857,毕节,纳雍县,1355816.97
202002052210,857,毕节,大方县,1392545.62
202002052210,857,毕节,赫章县,1446797.04
202002052210,857,毕节,金沙县,967417.41
202002052210,857,毕节,金海湖新区,420354.42
202002052210,858,六盘水,盘州,1371435.33
202002052210,858,六盘水,水城县,841819.99
202002052210,858,六盘水,钟山区,850223.67
202002052210,858,六盘水,六枝县,611995.27
202002052210,859,黔西南,兴义市,1374161.73
202002052210,859,黔西南,兴仁市,865875.03
202002052210,859,黔西南,贞丰县,684230.79
202002052210,859,黔西南,安龙县,690856.42
202002052210,859,黔西南,望谟县,600518.15
202002052210,859,黔西南,普安县,557263.54
202002052210,859,黔西南,晴隆县,516011.79
202002052210,859,黔西南,册亨县,395198.74
