TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002041345,85,贵州,52030.56
202002041345,850,贵安新区,252.52
202002041345,851,贵阳,5760.18
202002041345,852,遵义,8790.02
202002041345,853,安顺,3553.40
202002041345,854,都匀,5550.57
202002041345,855,凯里,6374.20
202002041345,856,铜仁,4908.06
202002041345,857,毕节,9363.70
202002041345,858,六盘水,2952.23
202002041345,859,兴义,4526.44
