TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002021325,850,贵安新区,贵安新区,287420.34
202002021325,851,贵阳,云岩区,804709.52
202002021325,851,贵阳,南明区,535082.43
202002021325,851,贵阳,清镇市,832664.34
202002021325,851,贵阳,小河区,530469.72
202002021325,851,贵阳,观山湖区,478117.82
202002021325,851,贵阳,开阳县,588913.99
202002021325,851,贵阳,花溪区,571672.74
202002021325,851,贵阳,白云区,482452.45
202002021325,851,贵阳,乌当区,412268.55
202002021325,851,贵阳,修文县,408394.91
202002021325,851,贵阳,息烽县,335609.73
202002021325,852,遵义,播州区,1152909.24
202002021325,852,遵义,仁怀市,959913.14
202002021325,852,遵义,习水县,837921.86
202002021325,852,遵义,桐梓县,813319.22
202002021325,852,遵义,汇川区,667039.53
202002021325,852,遵义,红花岗区,690638.17
202002021325,852,遵义,正安县,686246.53
202002021325,852,遵义,绥阳县,649123.70
202002021325,852,遵义,湄潭县,563176.07
202002021325,852,遵义,凤冈县,557791.97
202002021325,852,遵义,务川县,558372.97
202002021325,852,遵义,新蒲区,511269.77
202002021325,852,遵义,道真县,431956.98
202002021325,852,遵义,赤水市,301496.61
202002021325,852,遵义,余庆县,357666.66
202002021325,853,安顺,西秀区,1155697.02
202002021325,853,安顺,普定县,595256.62
202002021325,853,安顺,镇宁县,591540.82
202002021325,853,安顺,关岭县,534684.60
202002021325,853,安顺,紫云县,559186.62
202002021325,853,安顺,平坝县,404181.22
202002021325,854,黔南,瓮安县,782261.65
202002021325,854,黔南,都匀市,617551.48
202002021325,854,黔南,惠水县,737902.87
202002021325,854,黔南,福泉市,518448.17
202002021325,854,黔南,独山县,453190.47
202002021325,854,黔南,罗甸县,579248.18
202002021325,854,黔南,三都县,508510.15
202002021325,854,黔南,平塘县,484848.61
202002021325,854,黔南,贵定县,384015.35
202002021325,854,黔南,龙里县,438720.38
202002021325,854,黔南,长顺县,445038.49
202002021325,854,黔南,荔波县,267427.52
202002021325,855,黔东南,凯里市,949074.63
202002021325,855,黔东南,黎平县,871073.02
202002021325,855,黔东南,榕江县,625901.24
202002021325,855,黔东南,黄平县,513888.80
202002021325,855,黔东南,天柱县,478642.65
202002021325,855,黔东南,从江县,519253.16
202002021325,855,黔东南,镇远县,437100.28
202002021325,855,黔东南,剑河县,442789.46
202002021325,855,黔东南,锦屏县,346831.15
202002021325,855,黔东南,三穗县,345225.60
202002021325,855,黔东南,岑巩县,371891.89
202002021325,855,黔东南,施秉县,278477.69
202002021325,855,黔东南,台江县,274805.47
202002021325,855,黔东南,雷山县,278972.35
202002021325,855,黔东南,丹寨县,236675.25
202002021325,855,黔东南,麻江县,229939.34
202002021325,856,铜仁,松桃县,884605.14
202002021325,856,铜仁,思南县,790664.00
202002021325,856,铜仁,德江县,788639.16
202002021325,856,铜仁,沿河县,731955.35
202002021325,856,铜仁,石阡县,622225.73
202002021325,856,铜仁,印江县,552777.17
202002021325,856,铜仁,碧江区,492058.52
202002021325,856,铜仁,江口县,365976.36
202002021325,856,铜仁,玉屏县,269290.50
202002021325,856,铜仁,万山区,207825.42
202002021325,857,毕节,威宁县,1630665.30
202002021325,857,毕节,毕节市,1520440.68
202002021325,857,毕节,织金县,1534031.77
202002021325,857,毕节,黔西县,1343378.45
202002021325,857,毕节,纳雍县,1108019.82
202002021325,857,毕节,大方县,1165824.08
202002021325,857,毕节,赫章县,1127136.30
202002021325,857,毕节,金沙县,867610.17
202002021325,857,毕节,金海湖新区,348447.30
202002021325,858,六盘水,盘州,1263977.61
202002021325,858,六盘水,钟山区,717367.23
202002021325,858,六盘水,水城县,705328.93
202002021325,858,六盘水,六枝县,544153.10
202002021325,859,黔西南,兴义市,1230893.67
202002021325,859,黔西南,兴仁市,804619.00
202002021325,859,黔西南,贞丰县,613381.17
202002021325,859,黔西南,安龙县,583378.97
202002021325,859,黔西南,普安县,479825.91
202002021325,859,黔西南,望谟县,508643.12
202002021325,859,黔西南,晴隆县,450385.44
202002021325,859,黔西南,册亨县,339811.49
