TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002042140,85,贵州,视频直播,2204005.48
202002042140,85,贵州,出行旅游,2667.62
202002042140,85,贵州,P2P业务,73033.61
202002042140,85,贵州,视频,34632478.90
202002042140,85,贵州,导航,164561.10
202002042140,85,贵州,彩信,131.20
202002042140,85,贵州,邮箱,2380.03
202002042140,85,贵州,浏览下载,2031316.09
202002042140,85,贵州,即时通信,4493442.89
202002042140,85,贵州,游戏,314726.40
202002042140,85,贵州,应用商店,988586.63
202002042140,85,贵州,网盘云服务,234652.38
202002042140,85,贵州,音乐,875153.86
202002042140,85,贵州,购物,574947.25
202002042140,85,贵州,安全杀毒,634.79
202002042140,85,贵州,支付,51572.64
202002042140,85,贵州,财经,3712.96
202002042140,85,贵州,VoIP业务,35601.29
202002042140,85,贵州,阅读,5823.14
202002042140,85,贵州,微博,195794.79
202002042140,85,贵州,其他,0.00
202002042140,85,贵州,动漫,10236.51
202002042140,85,贵州,红包业务,0.00
202002042140,85,贵州,新业务,399777.24
202002042140,850,贵安新区,微博,955.89
202002042140,850,贵安新区,网盘云服务,1712.96
202002042140,850,贵安新区,游戏,1357.62
202002042140,850,贵安新区,动漫,21.24
202002042140,850,贵安新区,即时通信,19334.81
202002042140,850,贵安新区,浏览下载,10451.20
202002042140,850,贵安新区,彩信,0.30
202002042140,850,贵安新区,出行旅游,3.89
202002042140,850,贵安新区,其他,0.00
202002042140,850,贵安新区,P2P业务,522.93
202002042140,850,贵安新区,音乐,5214.01
202002042140,850,贵安新区,阅读,30.72
202002042140,850,贵安新区,视频,195322.08
202002042140,850,贵安新区,视频直播,12953.76
202002042140,850,贵安新区,购物,3363.81
202002042140,850,贵安新区,支付,188.78
202002042140,850,贵安新区,财经,19.92
202002042140,850,贵安新区,邮箱,5.38
202002042140,850,贵安新区,应用商店,4812.33
202002042140,850,贵安新区,安全杀毒,0.70
202002042140,850,贵安新区,VoIP业务,145.72
202002042140,850,贵安新区,导航,1371.56
202002042140,850,贵安新区,红包业务,0.00
202002042140,850,贵安新区,新业务,1879.76
202002042140,851,贵阳,网盘云服务,32177.92
202002042140,851,贵阳,其他,0.00
202002042140,851,贵阳,导航,35040.31
202002042140,851,贵阳,即时通信,474050.76
202002042140,851,贵阳,视频,3932163.72
202002042140,851,贵阳,出行旅游,359.70
202002042140,851,贵阳,购物,74879.45
202002042140,851,贵阳,视频直播,251918.24
202002042140,851,贵阳,游戏,30864.20
202002042140,851,贵阳,应用商店,121007.19
202002042140,851,贵阳,微博,27269.48
202002042140,851,贵阳,安全杀毒,74.14
202002042140,851,贵阳,P2P业务,12574.68
202002042140,851,贵阳,音乐,102478.77
202002042140,851,贵阳,阅读,672.32
202002042140,851,贵阳,VoIP业务,3844.92
202002042140,851,贵阳,邮箱,372.85
202002042140,851,贵阳,浏览下载,261898.99
202002042140,851,贵阳,动漫,874.81
202002042140,851,贵阳,财经,1199.27
202002042140,851,贵阳,彩信,33.34
202002042140,851,贵阳,支付,5466.61
202002042140,851,贵阳,红包业务,0.00
202002042140,851,贵阳,新业务,23612.39
202002042140,852,遵义,即时通信,660511.91
202002042140,852,遵义,邮箱,631.90
202002042140,852,遵义,购物,82279.65
202002042140,852,遵义,其他,0.00
202002042140,852,遵义,财经,154.88
202002042140,852,遵义,动漫,1534.87
202002042140,852,遵义,支付,8095.87
202002042140,852,遵义,游戏,46957.93
202002042140,852,遵义,导航,13190.64
202002042140,852,遵义,视频直播,296323.08
202002042140,852,遵义,浏览下载,331709.50
202002042140,852,遵义,P2P业务,9755.21
202002042140,852,遵义,阅读,956.58
202002042140,852,遵义,视频,5815890.83
202002042140,852,遵义,音乐,157398.60
202002042140,852,遵义,微博,32957.95
202002042140,852,遵义,出行旅游,479.85
202002042140,852,遵义,安全杀毒,114.37
202002042140,852,遵义,VoIP业务,2997.21
202002042140,852,遵义,应用商店,136047.63
202002042140,852,遵义,网盘云服务,31183.19
202002042140,852,遵义,彩信,26.23
202002042140,852,遵义,红包业务,0.00
202002042140,852,遵义,新业务,56522.72
202002042140,853,安顺,P2P业务,7217.92
202002042140,853,安顺,出行旅游,311.57
202002042140,853,安顺,安全杀毒,30.38
202002042140,853,安顺,邮箱,151.58
202002042140,853,安顺,VoIP业务,2482.61
202002042140,853,安顺,支付,3643.04
202002042140,853,安顺,阅读,463.86
202002042140,853,安顺,应用商店,84277.46
202002042140,853,安顺,视频,2469403.64
202002042140,853,安顺,音乐,64666.37
202002042140,853,安顺,动漫,668.44
202002042140,853,安顺,购物,38100.46
202002042140,853,安顺,微博,11952.56
202002042140,853,安顺,即时通信,307563.26
202002042140,853,安顺,其他,0.00
202002042140,853,安顺,游戏,24393.75
202002042140,853,安顺,网盘云服务,16230.02
202002042140,853,安顺,浏览下载,139883.89
202002042140,853,安顺,导航,21471.20
202002042140,853,安顺,财经,529.25
202002042140,853,安顺,视频直播,157245.11
202002042140,853,安顺,彩信,11.27
202002042140,853,安顺,红包业务,0.00
202002042140,853,安顺,新业务,33856.84
202002042140,854,黔南,应用商店,99943.17
202002042140,854,黔南,即时通信,521410.37
202002042140,854,黔南,游戏,30754.03
202002042140,854,黔南,财经,88.84
202002042140,854,黔南,P2P业务,6725.56
202002042140,854,黔南,视频直播,272571.72
202002042140,854,黔南,动漫,844.01
202002042140,854,黔南,支付,5963.87
202002042140,854,黔南,出行旅游,300.36
202002042140,854,黔南,网盘云服务,26682.37
202002042140,854,黔南,音乐,93794.61
202002042140,854,黔南,邮箱,151.15
202002042140,854,黔南,购物,59267.88
202002042140,854,黔南,VoIP业务,3255.28
202002042140,854,黔南,阅读,519.67
202002042140,854,黔南,导航,11371.19
202002042140,854,黔南,微博,18905.01
202002042140,854,黔南,浏览下载,228157.90
