TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002031555,85,贵州,动漫,10149.55
202002031555,85,贵州,音乐,579549.88
202002031555,85,贵州,导航,214940.53
202002031555,85,贵州,邮箱,2302.58
202002031555,85,贵州,网盘云服务,562551.17
202002031555,85,贵州,浏览下载,1808609.84
202002031555,85,贵州,P2P业务,73055.57
202002031555,85,贵州,财经,4586.23
202002031555,85,贵州,安全杀毒,863.06
202002031555,85,贵州,购物,568621.80
202002031555,85,贵州,其他,0.00
202002031555,85,贵州,游戏,307492.31
202002031555,85,贵州,阅读,5642.57
202002031555,85,贵州,即时通信,4054093.35
202002031555,85,贵州,应用商店,1224186.08
202002031555,85,贵州,彩信,226.69
202002031555,85,贵州,视频,30676681.94
202002031555,85,贵州,VoIP业务,30680.89
202002031555,85,贵州,支付,59597.51
202002031555,85,贵州,出行旅游,3178.72
202002031555,85,贵州,视频直播,1723251.13
202002031555,85,贵州,微博,185936.25
202002031555,85,贵州,红包业务,0.00
202002031555,85,贵州,新业务,324489.71
202002031555,850,贵安新区,微博,682.28
202002031555,850,贵安新区,视频直播,9506.17
202002031555,850,贵安新区,视频,170680.65
202002031555,850,贵安新区,邮箱,7.23
202002031555,850,贵安新区,网盘云服务,2983.30
202002031555,850,贵安新区,导航,979.65
202002031555,850,贵安新区,财经,26.19
202002031555,850,贵安新区,安全杀毒,1.94
202002031555,850,贵安新区,出行旅游,3.32
202002031555,850,贵安新区,游戏,1067.33
202002031555,850,贵安新区,动漫,18.60
202002031555,850,贵安新区,音乐,3175.41
202002031555,850,贵安新区,VoIP业务,30.92
202002031555,850,贵安新区,其他,0.00
202002031555,850,贵安新区,彩信,0.51
202002031555,850,贵安新区,即时通信,17429.48
202002031555,850,贵安新区,阅读,10.25
202002031555,850,贵安新区,浏览下载,7615.91
202002031555,850,贵安新区,购物,3045.83
202002031555,850,贵安新区,P2P业务,292.35
202002031555,850,贵安新区,支付,245.13
202002031555,850,贵安新区,应用商店,4215.08
202002031555,850,贵安新区,红包业务,0.00
202002031555,850,贵安新区,新业务,755.32
202002031555,851,贵阳,视频直播,202273.98
202002031555,851,贵阳,阅读,679.51
202002031555,851,贵阳,VoIP业务,7159.62
202002031555,851,贵阳,微博,24867.53
202002031555,851,贵阳,网盘云服务,72954.66
202002031555,851,贵阳,动漫,545.25
202002031555,851,贵阳,应用商店,125111.66
202002031555,851,贵阳,安全杀毒,79.27
202002031555,851,贵阳,支付,7763.41
202002031555,851,贵阳,视频,3512777.32
202002031555,851,贵阳,财经,961.70
202002031555,851,贵阳,其他,0.00
