TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051830,850,贵安新区,贵安新区,263946.81
202002051830,851,贵阳,云岩区,727881.11
202002051830,851,贵阳,南明区,475809.54
202002051830,851,贵阳,清镇市,775617.47
202002051830,851,贵阳,小河区,487123.65
202002051830,851,贵阳,观山湖区,417829.09
202002051830,851,贵阳,开阳县,536983.62
202002051830,851,贵阳,花溪区,512857.92
202002051830,851,贵阳,白云区,442378.35
202002051830,851,贵阳,乌当区,370613.10
202002051830,851,贵阳,修文县,393505.49
202002051830,851,贵阳,息烽县,310446.71
202002051830,852,遵义,播州区,1113102.40
202002051830,852,遵义,仁怀市,993936.25
202002051830,852,遵义,习水县,803331.92
202002051830,852,遵义,桐梓县,788398.71
202002051830,852,遵义,汇川区,659291.17
202002051830,852,遵义,红花岗区,666821.60
202002051830,852,遵义,正安县,675189.53
202002051830,852,遵义,绥阳县,677473.73
202002051830,852,遵义,湄潭县,565763.01
202002051830,852,遵义,凤冈县,549034.74
202002051830,852,遵义,务川县,576869.27
202002051830,852,遵义,新蒲区,504285.44
202002051830,852,遵义,道真县,436362.13
202002051830,852,遵义,赤水市,268784.19
202002051830,852,遵义,余庆县,356988.28
202002051830,853,安顺,西秀区,1028845.35
202002051830,853,安顺,普定县,561485.90
202002051830,853,安顺,镇宁县,542792.28
202002051830,853,安顺,关岭县,487977.15
202002051830,853,安顺,紫云县,497431.80
202002051830,853,安顺,平坝县,361147.68
202002051830,854,黔南,瓮安县,785279.23
202002051830,854,黔南,都匀市,563594.58
202002051830,854,黔南,惠水县,723716.68
202002051830,854,黔南,罗甸县,557320.47
202002051830,854,黔南,福泉市,518717.77
202002051830,854,黔南,三都县,465936.99
202002051830,854,黔南,独山县,411444.87
202002051830,854,黔南,平塘县,454478.57
202002051830,854,黔南,长顺县,427519.57
202002051830,854,黔南,龙里县,435526.62
202002051830,854,黔南,贵定县,388071.19
202002051830,854,黔南,荔波县,233192.30
202002051830,855,黔东南,凯里市,928671.62
202002051830,855,黔东南,黎平县,816763.15
202002051830,855,黔东南,榕江县,587107.01
202002051830,855,黔东南,黄平县,549480.89
202002051830,855,黔东南,天柱县,463345.61
202002051830,855,黔东南,从江县,459548.93
202002051830,855,黔东南,剑河县,402568.34
202002051830,855,黔东南,镇远县,437527.45
202002051830,855,黔东南,岑巩县,394021.28
202002051830,855,黔东南,锦屏县,311854.76
202002051830,855,黔东南,三穗县,362149.90
202002051830,855,黔东南,施秉县,283709.00
202002051830,855,黔东南,雷山县,252229.48
202002051830,855,黔东南,台江县,242406.48
202002051830,855,黔东南,丹寨县,212850.79
202002051830,855,黔东南,麻江县,197025.72
202002051830,856,铜仁,松桃县,959316.37
202002051830,856,铜仁,思南县,796923.84
202002051830,856,铜仁,沿河县,777415.48
202002051830,856,铜仁,德江县,812311.02
202002051830,856,铜仁,石阡县,589712.82
202002051830,856,铜仁,印江县,563608.42
202002051830,856,铜仁,碧江区,483624.83
202002051830,856,铜仁,江口县,397550.29
202002051830,856,铜仁,玉屏县,286794.14
202002051830,856,铜仁,万山区,231852.15
202002051830,857,毕节,威宁县,1661272.99
202002051830,857,毕节,毕节市,1505102.64
202002051830,857,毕节,织金县,1572355.70
202002051830,857,毕节,黔西县,1310872.52
202002051830,857,毕节,纳雍县,1123328.05
202002051830,857,毕节,大方县,1153992.29
202002051830,857,毕节,赫章县,1154339.40
202002051830,857,毕节,金沙县,842790.00
202002051830,857,毕节,金海湖新区,348162.24
202002051830,858,六盘水,盘州,1172125.27
202002051830,858,六盘水,水城县,704755.78
202002051830,858,六盘水,钟山区,691722.14
202002051830,858,六盘水,六枝县,529582.68
202002051830,859,黔西南,兴义市,1206615.43
202002051830,859,黔西南,兴仁市,753095.38
202002051830,859,黔西南,贞丰县,596750.48
202002051830,859,黔西南,安龙县,570875.62
202002051830,859,黔西南,普安县,456442.05
202002051830,859,黔西南,望谟县,475359.95
202002051830,859,黔西南,晴隆县,434806.04
202002051830,859,黔西南,册亨县,306234.33
