TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002032215,850,贵安新区,贵安新区,344426.16
202002032215,851,贵阳,云岩区,974468.99
202002032215,851,贵阳,南明区,622763.28
202002032215,851,贵阳,清镇市,970858.68
202002032215,851,贵阳,小河区,644651.58
202002032215,851,贵阳,观山湖区,571043.87
202002032215,851,贵阳,开阳县,694284.12
202002032215,851,贵阳,花溪区,665057.34
202002032215,851,贵阳,白云区,569039.19
202002032215,851,贵阳,乌当区,493412.37
202002032215,851,贵阳,修文县,482303.20
202002032215,851,贵阳,息烽县,394915.23
202002032215,852,遵义,播州区,1155770.00
202002032215,852,遵义,仁怀市,1002882.20
202002032215,852,遵义,习水县,880899.04
202002032215,852,遵义,桐梓县,825572.57
202002032215,852,遵义,汇川区,709653.29
202002032215,852,遵义,红花岗区,718275.45
202002032215,852,遵义,正安县,702992.23
202002032215,852,遵义,绥阳县,680514.41
202002032215,852,遵义,湄潭县,596637.12
202002032215,852,遵义,凤冈县,609948.48
202002032215,852,遵义,务川县,582870.59
202002032215,852,遵义,新蒲区,534749.90
202002032215,852,遵义,道真县,453454.04
202002032215,852,遵义,赤水市,310977.10
202002032215,852,遵义,余庆县,377483.50
202002032215,853,安顺,西秀区,1438560.40
202002032215,853,安顺,普定县,710698.62
202002032215,853,安顺,镇宁县,722632.07
202002032215,853,安顺,关岭县,634836.96
202002032215,853,安顺,紫云县,686367.26
202002032215,853,安顺,平坝县,483821.41
202002032215,854,黔南,瓮安县,867647.55
202002032215,854,黔南,都匀市,700553.16
202002032215,854,黔南,惠水县,835270.61
202002032215,854,黔南,罗甸县,642583.39
202002032215,854,黔南,福泉市,579983.65
202002032215,854,黔南,三都县,569126.35
202002032215,854,黔南,独山县,506992.92
202002032215,854,黔南,平塘县,561276.22
202002032215,854,黔南,龙里县,493952.02
202002032215,854,黔南,长顺县,509967.44
202002032215,854,黔南,贵定县,463976.66
202002032215,854,黔南,荔波县,310025.28
202002032215,855,黔东南,凯里市,1099180.58
202002032215,855,黔东南,黎平县,995311.11
202002032215,855,黔东南,榕江县,702615.11
202002032215,855,黔东南,黄平县,590906.39
202002032215,855,黔东南,天柱县,519786.25
202002032215,855,黔东南,从江县,579959.50
202002032215,855,黔东南,剑河县,472535.77
202002032215,855,黔东南,镇远县,499480.77
202002032215,855,黔东南,锦屏县,376030.79
202002032215,855,黔东南,三穗县,365139.94
202002032215,855,黔东南,岑巩县,395395.86
202002032215,855,黔东南,施秉县,327316.50
202002032215,855,黔东南,雷山县,314958.64
202002032215,855,黔东南,台江县,290784.01
202002032215,855,黔东南,丹寨县,267221.74
202002032215,855,黔东南,麻江县,247262.39
202002032215,856,铜仁,松桃县,918170.30
202002032215,856,铜仁,思南县,816048.42
202002032215,856,铜仁,沿河县,762641.79
202002032215,856,铜仁,德江县,847752.84
202002032215,856,铜仁,石阡县,657903.46
202002032215,856,铜仁,印江县,565415.38
202002032215,856,铜仁,碧江区,531179.36
202002032215,856,铜仁,江口县,380668.12
202002032215,856,铜仁,玉屏县,281757.07
202002032215,856,铜仁,万山区,234886.48
202002032215,857,毕节,威宁县,2181355.16
202002032215,857,毕节,毕节市,1868528.50
202002032215,857,毕节,织金县,1888499.92
202002032215,857,毕节,黔西县,1538947.97
202002032215,857,毕节,纳雍县,1358746.82
202002032215,857,毕节,大方县,1422057.97
202002032215,857,毕节,赫章县,1478400.27
202002032215,857,毕节,金沙县,976002.60
202002032215,857,毕节,金海湖新区,421464.79
202002032215,858,六盘水,盘州,1451553.33
202002032215,858,六盘水,水城县,843308.75
202002032215,858,六盘水,钟山区,900594.22
202002032215,858,六盘水,六枝县,644806.98
202002032215,859,黔西南,兴义市,1365510.26
202002032215,859,黔西南,兴仁市,880328.42
202002032215,859,黔西南,贞丰县,679036.83
202002032215,859,黔西南,安龙县,679201.98
202002032215,859,黔西南,望谟县,591162.87
202002032215,859,黔西南,普安县,542371.78
202002032215,859,黔西南,晴隆县,508352.86
202002032215,859,黔西南,册亨县,401224.43
