TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031940,850,贵安新区,贵安新区,336628.77
202002031940,851,贵阳,云岩区,908171.53
202002031940,851,贵阳,南明区,585402.80
202002031940,851,贵阳,清镇市,961117.10
202002031940,851,贵阳,小河区,618062.86
202002031940,851,贵阳,观山湖区,536504.69
202002031940,851,贵阳,开阳县,707461.88
202002031940,851,贵阳,花溪区,653578.00
202002031940,851,贵阳,白云区,559424.77
202002031940,851,贵阳,乌当区,487664.94
202002031940,851,贵阳,修文县,492596.86
202002031940,851,贵阳,息烽县,400157.44
202002031940,852,遵义,播州区,1178915.39
202002031940,852,遵义,仁怀市,989488.44
202002031940,852,遵义,习水县,859903.00
202002031940,852,遵义,桐梓县,828814.51
202002031940,852,遵义,汇川区,700988.15
202002031940,852,遵义,红花岗区,718611.25
202002031940,852,遵义,正安县,707745.41
202002031940,852,遵义,绥阳县,692846.15
202002031940,852,遵义,湄潭县,594449.92
202002031940,852,遵义,凤冈县,602207.11
202002031940,852,遵义,务川县,600081.08
202002031940,852,遵义,新蒲区,535434.00
202002031940,852,遵义,道真县,476915.43
202002031940,852,遵义,赤水市,314567.73
202002031940,852,遵义,余庆县,408170.34
202002031940,853,安顺,西秀区,1349764.34
202002031940,853,安顺,普定县,713371.57
202002031940,853,安顺,镇宁县,685683.20
202002031940,853,安顺,关岭县,618624.23
202002031940,853,安顺,紫云县,620617.81
202002031940,853,安顺,平坝县,478837.73
202002031940,854,黔南,瓮安县,913932.83
202002031940,854,黔南,都匀市,650503.86
202002031940,854,黔南,惠水县,789926.91
202002031940,854,黔南,罗甸县,628303.45
202002031940,854,黔南,福泉市,580419.16
202002031940,854,黔南,三都县,517229.56
202002031940,854,黔南,独山县,480364.06
202002031940,854,黔南,平塘县,524598.39
202002031940,854,黔南,贵定县,445124.45
202002031940,854,黔南,龙里县,496534.52
202002031940,854,黔南,长顺县,487294.30
202002031940,854,黔南,荔波县,275358.72
202002031940,855,黔东南,凯里市,1033308.67
202002031940,855,黔东南,黎平县,933983.32
202002031940,855,黔东南,榕江县,672820.41
202002031940,855,黔东南,黄平县,566138.98
202002031940,855,黔东南,天柱县,535967.29
202002031940,855,黔东南,从江县,512775.52
202002031940,855,黔东南,剑河县,449649.19
202002031940,855,黔东南,镇远县,488038.30
202002031940,855,黔东南,岑巩县,416389.70
202002031940,855,黔东南,锦屏县,374481.65
202002031940,855,黔东南,三穗县,374231.02
202002031940,855,黔东南,施秉县,313588.78
202002031940,855,黔东南,雷山县,288864.20
202002031940,855,黔东南,台江县,273617.28
202002031940,855,黔东南,丹寨县,240603.83
202002031940,855,黔东南,麻江县,238159.44
202002031940,856,铜仁,松桃县,920080.12
202002031940,856,铜仁,思南县,854960.39
202002031940,856,铜仁,沿河县,781352.81
202002031940,856,铜仁,德江县,863409.91
202002031940,856,铜仁,石阡县,663500.39
202002031940,856,铜仁,印江县,583506.49
202002031940,856,铜仁,碧江区,509656.39
202002031940,856,铜仁,江口县,405017.67
202002031940,856,铜仁,玉屏县,295621.54
202002031940,856,铜仁,万山区,244132.28
202002031940,857,毕节,威宁县,2021788.32
202002031940,857,毕节,毕节市,1732865.26
202002031940,857,毕节,织金县,1799257.54
202002031940,857,毕节,黔西县,1469049.07
202002031940,857,毕节,纳雍县,1286450.06
202002031940,857,毕节,大方县,1339107.33
202002031940,857,毕节,赫章县,1432337.30
202002031940,857,毕节,金沙县,985158.73
202002031940,857,毕节,金海湖新区,404573.83
202002031940,858,六盘水,盘州,1453762.18
202002031940,858,六盘水,水城县,815538.78
202002031940,858,六盘水,钟山区,812980.56
202002031940,858,六盘水,六枝县,630000.77
202002031940,859,黔西南,兴义市,1440597.24
202002031940,859,黔西南,兴仁市,887315.84
202002031940,859,黔西南,贞丰县,669663.99
202002031940,859,黔西南,安龙县,689152.73
202002031940,859,黔西南,望谟县,543904.96
202002031940,859,黔西南,普安县,538793.01
202002031940,859,黔西南,晴隆县,511479.01
202002031940,859,黔西南,册亨县,354127.76
