TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002060105,85,贵州,42507.14
202002060105,850,贵安新区,223.67
202002060105,851,贵阳,4794.94
202002060105,852,遵义,6805.16
202002060105,853,安顺,3095.63
202002060105,854,都匀,4514.51
202002060105,855,凯里,5312.96
202002060105,856,铜仁,3965.84
202002060105,857,毕节,8202.60
202002060105,858,六盘水,2399.98
202002060105,859,兴义,3231.04
