TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050320,850,贵安新区,贵安新区,105813.70
202002050320,851,贵阳,云岩区,359947.36
202002050320,851,贵阳,南明区,237494.15
202002050320,851,贵阳,清镇市,338796.35
202002050320,851,贵阳,小河区,233217.22
202002050320,851,贵阳,观山湖区,199190.44
202002050320,851,贵阳,开阳县,188017.85
202002050320,851,贵阳,花溪区,217328.01
202002050320,851,贵阳,白云区,176714.14
202002050320,851,贵阳,乌当区,158992.62
202002050320,851,贵阳,修文县,139359.44
202002050320,851,贵阳,息烽县,110777.87
202002050320,852,遵义,播州区,357611.36
202002050320,852,遵义,仁怀市,375667.63
202002050320,852,遵义,习水县,290467.37
202002050320,852,遵义,桐梓县,275880.34
202002050320,852,遵义,汇川区,243645.37
202002050320,852,遵义,正安县,195659.19
202002050320,852,遵义,红花岗区,267575.44
202002050320,852,遵义,绥阳县,185137.62
202002050320,852,遵义,湄潭县,167486.41
202002050320,852,遵义,凤冈县,158204.08
202002050320,852,遵义,务川县,147004.60
202002050320,852,遵义,新蒲区,148530.99
202002050320,852,遵义,道真县,104624.79
202002050320,852,遵义,赤水市,90669.58
202002050320,852,遵义,余庆县,89808.97
202002050320,853,安顺,西秀区,545967.73
202002050320,853,安顺,普定县,241318.03
202002050320,853,安顺,镇宁县,205597.41
202002050320,853,安顺,关岭县,170156.95
202002050320,853,安顺,紫云县,176538.65
202002050320,853,安顺,平坝县,172174.01
202002050320,854,黔南,瓮安县,233195.79
202002050320,854,黔南,都匀市,236063.06
202002050320,854,黔南,惠水县,283539.96
202002050320,854,黔南,福泉市,155646.32
202002050320,854,黔南,罗甸县,192265.94
202002050320,854,黔南,三都县,170121.23
202002050320,854,黔南,独山县,159459.71
202002050320,854,黔南,平塘县,153711.69
202002050320,854,黔南,长顺县,177279.12
202002050320,854,黔南,龙里县,161328.88
202002050320,854,黔南,贵定县,160241.97
202002050320,854,黔南,荔波县,86791.52
202002050320,855,黔东南,凯里市,387673.57
202002050320,855,黔东南,黎平县,318902.88
202002050320,855,黔东南,榕江县,220913.82
202002050320,855,黔东南,黄平县,170623.49
202002050320,855,黔东南,天柱县,136376.23
202002050320,855,黔东南,从江县,198124.36
202002050320,855,黔东南,剑河县,135834.40
202002050320,855,黔东南,镇远县,126561.16
202002050320,855,黔东南,锦屏县,102579.00
202002050320,855,黔东南,三穗县,118191.64
202002050320,855,黔东南,岑巩县,103109.44
202002050320,855,黔东南,施秉县,102886.85
202002050320,855,黔东南,雷山县,107749.50
202002050320,855,黔东南,丹寨县,80756.88
202002050320,855,黔东南,台江县,95454.01
202002050320,855,黔东南,麻江县,75071.69
202002050320,856,铜仁,松桃县,272963.99
202002050320,856,铜仁,思南县,234235.36
202002050320,856,铜仁,德江县,249785.03
202002050320,856,铜仁,沿河县,190248.49
202002050320,856,铜仁,石阡县,192058.45
202002050320,856,铜仁,印江县,188983.38
202002050320,856,铜仁,碧江区,175606.06
202002050320,856,铜仁,江口县,98465.47
202002050320,856,铜仁,玉屏县,79933.56
202002050320,856,铜仁,万山区,66995.07
202002050320,857,毕节,威宁县,589907.14
202002050320,857,毕节,毕节市,684942.23
202002050320,857,毕节,织金县,587596.29
202002050320,857,毕节,黔西县,451063.07
202002050320,857,毕节,纳雍县,427936.49
202002050320,857,毕节,大方县,408839.29
202002050320,857,毕节,赫章县,441754.46
202002050320,857,毕节,金沙县,324102.22
202002050320,857,毕节,金海湖新区,132074.40
202002050320,858,六盘水,盘州,377739.77
202002050320,858,六盘水,钟山区,311020.72
202002050320,858,六盘水,水城县,269207.04
202002050320,858,六盘水,六枝县,217763.81
202002050320,859,黔西南,兴义市,316721.08
202002050320,859,黔西南,兴仁市,241704.90
202002050320,859,黔西南,贞丰县,177977.50
202002050320,859,黔西南,安龙县,159871.19
202002050320,859,黔西南,普安县,138389.72
202002050320,859,黔西南,望谟县,141838.42
202002050320,859,黔西南,晴隆县,130492.65
202002050320,859,黔西南,册亨县,91744.67
