TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002020915,85,贵州,36577.52
202002020915,850,贵安新区,156.95
202002020915,851,贵阳,3522.91
202002020915,852,遵义,6178.94
202002020915,853,安顺,2340.50
202002020915,854,都匀,4011.72
202002020915,855,凯里,4585.00
202002020915,856,铜仁,3619.03
202002020915,857,毕节,6822.84
202002020915,858,六盘水,1997.55
202002020915,859,兴义,3085.99
