TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002010405,850,贵安新区,贵安新区,83631.47
202002010405,851,贵阳,云岩区,263037.20
202002010405,851,贵阳,南明区,191411.61
202002010405,851,贵阳,清镇市,232909.23
202002010405,851,贵阳,小河区,166220.82
202002010405,851,贵阳,开阳县,126819.76
202002010405,851,贵阳,观山湖区,131462.70
202002010405,851,贵阳,花溪区,153714.24
202002010405,851,贵阳,白云区,128618.31
202002010405,851,贵阳,乌当区,106625.53
202002010405,851,贵阳,修文县,98442.11
202002010405,851,贵阳,息烽县,79233.96
202002010405,852,遵义,播州区,255202.09
202002010405,852,遵义,仁怀市,256943.57
202002010405,852,遵义,习水县,199759.35
202002010405,852,遵义,桐梓县,195931.02
202002010405,852,遵义,汇川区,180960.15
202002010405,852,遵义,红花岗区,181724.53
202002010405,852,遵义,正安县,139579.23
202002010405,852,遵义,绥阳县,120350.60
202002010405,852,遵义,湄潭县,114796.30
202002010405,852,遵义,凤冈县,109093.85
202002010405,852,遵义,务川县,105425.33
202002010405,852,遵义,新蒲区,107436.58
202002010405,852,遵义,道真县,69395.12
202002010405,852,遵义,赤水市,68504.47
202002010405,852,遵义,余庆县,67745.55
202002010405,853,安顺,西秀区,381556.42
202002010405,853,安顺,普定县,162426.39
202002010405,853,安顺,镇宁县,156191.70
202002010405,853,安顺,紫云县,120621.73
202002010405,853,安顺,关岭县,112180.39
202002010405,853,安顺,平坝县,123198.29
202002010405,854,黔南,瓮安县,165283.46
202002010405,854,黔南,都匀市,171090.83
202002010405,854,黔南,惠水县,198067.14
202002010405,854,黔南,福泉市,115046.92
202002010405,854,黔南,罗甸县,127100.60
202002010405,854,黔南,三都县,118392.04
202002010405,854,黔南,独山县,105918.68
202002010405,854,黔南,平塘县,106998.73
202002010405,854,黔南,龙里县,111305.19
202002010405,854,黔南,贵定县,102058.66
202002010405,854,黔南,长顺县,120229.93
202002010405,854,黔南,荔波县,59817.66
202002010405,855,黔东南,凯里市,287653.83
202002010405,855,黔东南,黎平县,237830.68
202002010405,855,黔东南,榕江县,161202.03
202002010405,855,黔东南,黄平县,127712.57
202002010405,855,黔东南,天柱县,99251.88
202002010405,855,黔东南,从江县,136053.02
202002010405,855,黔东南,剑河县,95401.62
202002010405,855,黔东南,镇远县,99944.82
202002010405,855,黔东南,锦屏县,70405.94
202002010405,855,黔东南,三穗县,83738.70
202002010405,855,黔东南,岑巩县,82000.63
202002010405,855,黔东南,施秉县,74335.94
202002010405,855,黔东南,雷山县,77022.14
202002010405,855,黔东南,台江县,75600.70
202002010405,855,黔东南,丹寨县,62354.59
202002010405,855,黔东南,麻江县,51618.44
202002010405,856,铜仁,松桃县,220217.07
202002010405,856,铜仁,思南县,173860.92
202002010405,856,铜仁,德江县,186952.60
202002010405,856,铜仁,沿河县,147477.70
202002010405,856,铜仁,石阡县,131429.09
202002010405,856,铜仁,印江县,137491.80
202002010405,856,铜仁,碧江区,130525.83
202002010405,856,铜仁,江口县,70213.49
202002010405,856,铜仁,玉屏县,61781.56
202002010405,856,铜仁,万山区,50242.66
202002010405,857,毕节,威宁县,459347.00
202002010405,857,毕节,毕节市,499039.97
202002010405,857,毕节,织金县,408083.03
202002010405,857,毕节,黔西县,313363.38
202002010405,857,毕节,纳雍县,290926.86
202002010405,857,毕节,大方县,305502.13
202002010405,857,毕节,赫章县,318435.00
202002010405,857,毕节,金沙县,222455.22
202002010405,857,毕节,金海湖新区,99369.36
202002010405,858,六盘水,盘州,271135.33
202002010405,858,六盘水,钟山区,232624.70
202002010405,858,六盘水,水城县,192336.96
202002010405,858,六盘水,六枝县,147146.27
202002010405,859,黔西南,兴义市,233767.37
202002010405,859,黔西南,兴仁市,160607.90
202002010405,859,黔西南,贞丰县,124948.50
202002010405,859,黔西南,安龙县,111178.15
202002010405,859,黔西南,普安县,94446.57
202002010405,859,黔西南,望谟县,107237.01
202002010405,859,黔西南,晴隆县,88358.44
202002010405,859,黔西南,册亨县,65035.28
