TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020610,850,贵安新区,贵安新区,42186.41
202002020610,851,贵阳,云岩区,155109.84
202002020610,851,贵阳,南明区,114500.78
202002020610,851,贵阳,清镇市,132818.61
202002020610,851,贵阳,小河区,94589.23
202002020610,851,贵阳,观山湖区,78375.41
202002020610,851,贵阳,开阳县,79433.92
202002020610,851,贵阳,花溪区,81940.12
202002020610,851,贵阳,白云区,76263.27
202002020610,851,贵阳,乌当区,69204.39
202002020610,851,贵阳,修文县,58502.37
202002020610,851,贵阳,息烽县,52669.78
202002020610,852,遵义,播州区,170795.92
202002020610,852,遵义,仁怀市,153334.55
202002020610,852,遵义,习水县,132413.30
202002020610,852,遵义,桐梓县,122824.82
202002020610,852,遵义,汇川区,105507.84
202002020610,852,遵义,红花岗区,120398.35
202002020610,852,遵义,正安县,89152.74
202002020610,852,遵义,绥阳县,95367.85
202002020610,852,遵义,湄潭县,78574.99
202002020610,852,遵义,凤冈县,65315.50
202002020610,852,遵义,务川县,77606.68
202002020610,852,遵义,新蒲区,79631.11
202002020610,852,遵义,道真县,42589.99
202002020610,852,遵义,赤水市,53723.68
202002020610,852,遵义,余庆县,46873.17
202002020610,853,安顺,西秀区,189640.00
202002020610,853,安顺,普定县,94245.74
202002020610,853,安顺,镇宁县,84438.20
202002020610,853,安顺,关岭县,70544.90
202002020610,853,安顺,紫云县,76269.29
202002020610,853,安顺,平坝县,67202.81
202002020610,854,黔南,瓮安县,118403.39
202002020610,854,黔南,都匀市,109750.38
202002020610,854,黔南,惠水县,114740.16
202002020610,854,黔南,福泉市,83088.17
202002020610,854,黔南,罗甸县,82479.88
202002020610,854,黔南,三都县,87730.00
202002020610,854,黔南,独山县,71095.89
202002020610,854,黔南,平塘县,66414.05
202002020610,854,黔南,龙里县,64932.45
202002020610,854,黔南,贵定县,56159.33
202002020610,854,黔南,长顺县,73640.33
202002020610,854,黔南,荔波县,39009.64
202002020610,855,黔东南,凯里市,177839.13
202002020610,855,黔东南,黎平县,141108.57
202002020610,855,黔东南,榕江县,98844.40
202002020610,855,黔东南,黄平县,83713.06
202002020610,855,黔东南,天柱县,72665.44
202002020610,855,黔东南,从江县,79944.67
202002020610,855,黔东南,剑河县,63399.03
202002020610,855,黔东南,镇远县,68500.21
202002020610,855,黔东南,锦屏县,48628.80
202002020610,855,黔东南,三穗县,52845.92
202002020610,855,黔东南,岑巩县,58562.69
202002020610,855,黔东南,施秉县,49244.77
202002020610,855,黔东南,雷山县,45464.62
202002020610,855,黔东南,台江县,41525.33
202002020610,855,黔东南,丹寨县,39541.73
202002020610,855,黔东南,麻江县,32837.36
202002020610,856,铜仁,松桃县,147203.42
202002020610,856,铜仁,思南县,115045.77
202002020610,856,铜仁,德江县,111955.45
202002020610,856,铜仁,沿河县,98656.39
202002020610,856,铜仁,石阡县,89256.84
202002020610,856,铜仁,印江县,78189.54
202002020610,856,铜仁,碧江区,82933.29
202002020610,856,铜仁,江口县,58031.77
202002020610,856,铜仁,玉屏县,40901.41
202002020610,856,铜仁,万山区,31339.52
202002020610,857,毕节,威宁县,230595.57
202002020610,857,毕节,毕节市,288042.74
202002020610,857,毕节,织金县,271980.34
202002020610,857,毕节,黔西县,209743.63
202002020610,857,毕节,纳雍县,191737.42
202002020610,857,毕节,大方县,213426.96
202002020610,857,毕节,赫章县,180311.56
202002020610,857,毕节,金沙县,142628.40
202002020610,857,毕节,金海湖新区,67586.29
202002020610,858,六盘水,盘州,169431.67
202002020610,858,六盘水,钟山区,129643.80
202002020610,858,六盘水,水城县,109134.17
202002020610,858,六盘水,六枝县,97317.65
202002020610,859,黔西南,兴义市,148234.45
202002020610,859,黔西南,兴仁市,94725.00
202002020610,859,黔西南,贞丰县,88676.97
202002020610,859,黔西南,安龙县,80998.35
202002020610,859,黔西南,普安县,59217.52
202002020610,859,黔西南,望谟县,70505.46
202002020610,859,黔西南,晴隆县,57143.23
202002020610,859,黔西南,册亨县,44326.27
