TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031320,850,贵安新区,贵安新区,283197.93
202002031320,851,贵阳,云岩区,806964.24
202002031320,851,贵阳,南明区,534693.44
202002031320,851,贵阳,清镇市,841752.69
202002031320,851,贵阳,小河区,539623.62
202002031320,851,贵阳,观山湖区,477862.96
202002031320,851,贵阳,开阳县,596733.20
202002031320,851,贵阳,花溪区,560328.32
202002031320,851,贵阳,白云区,471429.14
202002031320,851,贵阳,乌当区,392763.09
202002031320,851,贵阳,修文县,416390.18
202002031320,851,贵阳,息烽县,333394.86
202002031320,852,遵义,播州区,1115430.89
202002031320,852,遵义,仁怀市,1006402.54
202002031320,852,遵义,习水县,845740.61
202002031320,852,遵义,桐梓县,778695.97
202002031320,852,遵义,汇川区,670566.88
202002031320,852,遵义,红花岗区,682775.84
202002031320,852,遵义,正安县,671605.11
202002031320,852,遵义,绥阳县,635024.96
202002031320,852,遵义,湄潭县,571792.28
202002031320,852,遵义,凤冈县,554174.88
202002031320,852,遵义,务川县,553482.77
202002031320,852,遵义,新蒲区,516651.13
202002031320,852,遵义,道真县,448723.34
202002031320,852,遵义,赤水市,297207.75
202002031320,852,遵义,余庆县,361939.75
202002031320,853,安顺,西秀区,1132095.37
202002031320,853,安顺,普定县,605268.16
202002031320,853,安顺,镇宁县,558734.05
202002031320,853,安顺,关岭县,499565.78
202002031320,853,安顺,紫云县,529331.38
202002031320,853,安顺,平坝县,384251.04
202002031320,854,黔南,瓮安县,767194.08
202002031320,854,黔南,都匀市,580066.59
202002031320,854,黔南,惠水县,690125.25
202002031320,854,黔南,罗甸县,553887.89
202002031320,854,黔南,福泉市,505329.55
202002031320,854,黔南,三都县,466481.26
202002031320,854,黔南,独山县,419763.90
202002031320,854,黔南,平塘县,464690.91
202002031320,854,黔南,贵定县,371411.63
202002031320,854,黔南,龙里县,424862.31
202002031320,854,黔南,长顺县,423316.78
202002031320,854,黔南,荔波县,254826.83
202002031320,855,黔东南,凯里市,951892.22
202002031320,855,黔东南,黎平县,845759.30
202002031320,855,黔东南,榕江县,588505.17
202002031320,855,黔东南,黄平县,522459.38
202002031320,855,黔东南,天柱县,503992.21
202002031320,855,黔东南,从江县,470895.02
202002031320,855,黔东南,剑河县,426164.99
202002031320,855,黔东南,镇远县,448285.82
202002031320,855,黔东南,锦屏县,349620.23
202002031320,855,黔东南,岑巩县,365056.89
202002031320,855,黔东南,三穗县,339010.27
202002031320,855,黔东南,施秉县,291284.65
202002031320,855,黔东南,雷山县,272279.03
202002031320,855,黔东南,台江县,257769.90
202002031320,855,黔东南,丹寨县,232604.31
202002031320,855,黔东南,麻江县,215961.74
202002031320,856,铜仁,松桃县,813246.93
202002031320,856,铜仁,思南县,770324.65
202002031320,856,铜仁,沿河县,693495.13
202002031320,856,铜仁,德江县,775067.38
202002031320,856,铜仁,石阡县,588131.39
202002031320,856,铜仁,印江县,527284.89
202002031320,856,铜仁,碧江区,456839.81
202002031320,856,铜仁,江口县,336682.87
202002031320,856,铜仁,玉屏县,280148.33
202002031320,856,铜仁,万山区,201246.77
202002031320,857,毕节,威宁县,1779788.67
202002031320,857,毕节,毕节市,1512189.62
202002031320,857,毕节,织金县,1549631.17
202002031320,857,毕节,黔西县,1356307.61
202002031320,857,毕节,纳雍县,1121246.86
202002031320,857,毕节,大方县,1200731.95
202002031320,857,毕节,赫章县,1200936.24
202002031320,857,毕节,金沙县,841568.22
202002031320,857,毕节,金海湖新区,365167.05
202002031320,858,六盘水,盘州,1320096.22
202002031320,858,六盘水,水城县,712949.64
202002031320,858,六盘水,钟山区,695385.26
202002031320,858,六盘水,六枝县,545644.36
202002031320,859,黔西南,兴义市,1239720.82
202002031320,859,黔西南,兴仁市,758936.93
202002031320,859,黔西南,贞丰县,560066.02
202002031320,859,黔西南,安龙县,576330.10
202002031320,859,黔西南,普安县,465332.04
202002031320,859,黔西南,望谟县,455880.57
202002031320,859,黔西南,晴隆县,431014.78
202002031320,859,黔西南,册亨县,321737.29
