TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002051440,850,贵安新区,贵安新区,197223.66
202002051440,851,贵阳,云岩区,547940.56
202002051440,851,贵阳,南明区,355517.58
202002051440,851,贵阳,清镇市,545979.04
202002051440,851,贵阳,小河区,359255.91
202002051440,851,贵阳,观山湖区,326098.25
202002051440,851,贵阳,开阳县,378223.23
202002051440,851,贵阳,花溪区,387375.17
202002051440,851,贵阳,白云区,326561.37
202002051440,851,贵阳,乌当区,261982.54
202002051440,851,贵阳,修文县,271709.67
202002051440,851,贵阳,息烽县,224254.61
202002051440,852,遵义,播州区,1054996.45
202002051440,852,遵义,仁怀市,938030.07
202002051440,852,遵义,习水县,780249.75
202002051440,852,遵义,桐梓县,749986.73
202002051440,852,遵义,汇川区,628057.14
202002051440,852,遵义,正安县,637590.18
202002051440,852,遵义,红花岗区,666268.49
202002051440,852,遵义,绥阳县,614314.60
202002051440,852,遵义,湄潭县,539846.50
202002051440,852,遵义,凤冈县,534364.17
202002051440,852,遵义,务川县,514444.53
202002051440,852,遵义,新蒲区,502713.43
202002051440,852,遵义,道真县,415530.43
202002051440,852,遵义,赤水市,287195.53
202002051440,852,遵义,余庆县,319877.31
202002051440,853,安顺,西秀区,794032.92
202002051440,853,安顺,普定县,400932.76
202002051440,853,安顺,镇宁县,396481.51
202002051440,853,安顺,关岭县,353328.44
202002051440,853,安顺,紫云县,379034.14
202002051440,853,安顺,平坝县,277940.56
202002051440,854,黔南,瓮安县,749142.94
202002051440,854,黔南,都匀市,580460.26
202002051440,854,黔南,惠水县,753329.30
202002051440,854,黔南,罗甸县,580877.63
202002051440,854,黔南,福泉市,452298.68
202002051440,854,黔南,三都县,471567.06
202002051440,854,黔南,独山县,453046.66
202002051440,854,黔南,平塘县,471258.86
202002051440,854,黔南,长顺县,450246.66
202002051440,854,黔南,龙里县,429391.26
202002051440,854,黔南,贵定县,378993.78
202002051440,854,黔南,荔波县,251406.25
202002051440,855,黔东南,凯里市,925131.22
202002051440,855,黔东南,黎平县,864233.79
202002051440,855,黔东南,榕江县,602058.91
202002051440,855,黔东南,黄平县,506008.96
202002051440,855,黔东南,天柱县,499308.19
202002051440,855,黔东南,从江县,475130.61
202002051440,855,黔东南,镇远县,396517.22
202002051440,855,黔东南,剑河县,411105.45
202002051440,855,黔东南,岑巩县,347956.16
202002051440,855,黔东南,锦屏县,349618.91
202002051440,855,黔东南,三穗县,338578.09
202002051440,855,黔东南,施秉县,268524.65
202002051440,855,黔东南,雷山县,275326.60
202002051440,855,黔东南,丹寨县,231764.31
202002051440,855,黔东南,台江县,242458.22
202002051440,855,黔东南,麻江县,208127.78
202002051440,856,铜仁,松桃县,796188.76
202002051440,856,铜仁,思南县,728853.03
202002051440,856,铜仁,沿河县,656440.12
202002051440,856,铜仁,德江县,733125.53
202002051440,856,铜仁,石阡县,539580.16
202002051440,856,铜仁,印江县,511258.34
202002051440,856,铜仁,碧江区,445089.76
202002051440,856,铜仁,江口县,332349.06
202002051440,856,铜仁,玉屏县,262965.29
202002051440,856,铜仁,万山区,203582.67
202002051440,857,毕节,威宁县,1455268.03
202002051440,857,毕节,毕节市,1428671.48
202002051440,857,毕节,织金县,1591470.05
202002051440,857,毕节,黔西县,1336516.02
202002051440,857,毕节,纳雍县,1081054.14
202002051440,857,毕节,大方县,1151772.54
202002051440,857,毕节,赫章县,972417.75
202002051440,857,毕节,金沙县,851177.82
202002051440,857,毕节,金海湖新区,319723.11
202002051440,858,六盘水,盘州,1130065.58
202002051440,858,六盘水,水城县,686307.77
202002051440,858,六盘水,钟山区,723168.19
202002051440,858,六盘水,六枝县,548819.23
202002051440,859,黔西南,兴义市,1205074.69
202002051440,859,黔西南,兴仁市,735902.60
202002051440,859,黔西南,贞丰县,592037.23
202002051440,859,黔西南,安龙县,580998.00
202002051440,859,黔西南,普安县,443911.64
202002051440,859,黔西南,晴隆县,427850.54
202002051440,859,黔西南,望谟县,474466.00
202002051440,859,黔西南,册亨县,326090.18
