TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002011400,85,贵州,阅读,4838.42
202002011400,85,贵州,支付,66955.29
202002011400,85,贵州,安全杀毒,537.80
202002011400,85,贵州,彩信,569.08
202002011400,85,贵州,财经,4175.46
202002011400,85,贵州,购物,538793.75
202002011400,85,贵州,即时通信,3956750.46
202002011400,85,贵州,游戏,259059.64
202002011400,85,贵州,应用商店,1131827.88
202002011400,85,贵州,VoIP业务,26477.53
202002011400,85,贵州,其他,0.00
202002011400,85,贵州,视频直播,1508709.87
202002011400,85,贵州,邮箱,2235.29
202002011400,85,贵州,导航,197251.99
202002011400,85,贵州,音乐,660478.85
202002011400,85,贵州,浏览下载,1650236.39
202002011400,85,贵州,动漫,8660.62
202002011400,85,贵州,出行旅游,4219.32
202002011400,85,贵州,网盘云服务,503495.44
202002011400,85,贵州,微博,189766.23
202002011400,85,贵州,P2P业务,62457.38
202002011400,85,贵州,视频,28221290.34
202002011400,85,贵州,红包业务,0.00
202002011400,85,贵州,新业务,270686.40
202002011400,850,贵安新区,彩信,1.37
202002011400,850,贵安新区,P2P业务,948.88
202002011400,850,贵安新区,出行旅游,16.92
202002011400,850,贵安新区,支付,224.21
202002011400,850,贵安新区,VoIP业务,46.34
202002011400,850,贵安新区,视频,164488.77
202002011400,850,贵安新区,微博,815.23
202002011400,850,贵安新区,游戏,796.36
202002011400,850,贵安新区,动漫,6.52
202002011400,850,贵安新区,阅读,16.37
202002011400,850,贵安新区,导航,801.19
202002011400,850,贵安新区,音乐,3806.24
202002011400,850,贵安新区,浏览下载,8928.67
202002011400,850,贵安新区,安全杀毒,0.63
202002011400,850,贵安新区,网盘云服务,2030.78
202002011400,850,贵安新区,视频直播,9992.62
202002011400,850,贵安新区,应用商店,5481.56
202002011400,850,贵安新区,即时通信,17674.30
202002011400,850,贵安新区,财经,152.41
202002011400,850,贵安新区,邮箱,5.63
202002011400,850,贵安新区,其他,0.00
202002011400,850,贵安新区,购物,2596.34
202002011400,850,贵安新区,红包业务,0.00
202002011400,850,贵安新区,新业务,1337.28
202002011400,851,贵阳,视频直播,179173.16
202002011400,851,贵阳,导航,27372.15
202002011400,851,贵阳,网盘云服务,65659.98
202002011400,851,贵阳,彩信,29.45
202002011400,851,贵阳,应用商店,123845.20
202002011400,851,贵阳,视频,3257651.58
202002011400,851,贵阳,出行旅游,523.55
202002011400,851,贵阳,其他,0.00
202002011400,851,贵阳,动漫,890.73
