TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002032255,85,贵州,阅读,6617.19
202002032255,85,贵州,VoIP业务,28005.91
202002032255,85,贵州,动漫,13376.35
202002032255,85,贵州,购物,548850.67
202002032255,85,贵州,邮箱,2241.16
202002032255,85,贵州,视频,35664225.76
202002032255,85,贵州,网盘云服务,463536.07
202002032255,85,贵州,出行旅游,2632.54
202002032255,85,贵州,游戏,269605.33
202002032255,85,贵州,视频直播,1987822.68
202002032255,85,贵州,财经,3358.65
202002032255,85,贵州,应用商店,887758.82
202002032255,85,贵州,其他,0.00
202002032255,85,贵州,支付,42882.45
202002032255,85,贵州,音乐,948030.22
202002032255,85,贵州,微博,222203.36
202002032255,85,贵州,安全杀毒,630.43
202002032255,85,贵州,彩信,26.65
202002032255,85,贵州,P2P业务,75262.38
202002032255,85,贵州,导航,149792.64
202002032255,85,贵州,即时通信,3957974.86
202002032255,85,贵州,浏览下载,1900172.57
202002032255,85,贵州,红包业务,0.00
202002032255,85,贵州,新业务,435478.15
202002032255,850,贵安新区,支付,205.85
202002032255,850,贵安新区,动漫,28.85
202002032255,850,贵安新区,安全杀毒,0.45
202002032255,850,贵安新区,阅读,19.63
202002032255,850,贵安新区,VoIP业务,248.65
202002032255,850,贵安新区,P2P业务,398.13
202002032255,850,贵安新区,彩信,0.06
202002032255,850,贵安新区,浏览下载,10309.10
202002032255,850,贵安新区,导航,949.26
202002032255,850,贵安新区,应用商店,5479.67
202002032255,850,贵安新区,微博,935.35
202002032255,850,贵安新区,邮箱,5.07
202002032255,850,贵安新区,游戏,1107.39
202002032255,850,贵安新区,视频直播,13231.02
202002032255,850,贵安新区,即时通信,17884.98
202002032255,850,贵安新区,其他,0.00
202002032255,850,贵安新区,出行旅游,1.94
202002032255,850,贵安新区,财经,2.00
202002032255,850,贵安新区,购物,3102.78
202002032255,850,贵安新区,视频,201728.96
202002032255,850,贵安新区,音乐,5409.78
202002032255,850,贵安新区,网盘云服务,1998.78
202002032255,850,贵安新区,红包业务,0.00
202002032255,850,贵安新区,新业务,1660.17
202002032255,851,贵阳,网盘云服务,65487.09
202002032255,851,贵阳,导航,33954.99
202002032255,851,贵阳,音乐,113204.85
202002032255,851,贵阳,支付,4977.85
202002032255,851,贵阳,VoIP业务,2704.41
202002032255,851,贵阳,游戏,26568.33
202002032255,851,贵阳,购物,67322.79
202002032255,851,贵阳,彩信,3.39
202002032255,851,贵阳,安全杀毒,60.54
202002032255,851,贵阳,财经,1021.49
202002032255,851,贵阳,动漫,908.22
202002032255,851,贵阳,P2P业务,12294.90
202002032255,851,贵阳,邮箱,363.40
202002032255,851,贵阳,应用商店,110998.27
202002032255,851,贵阳,视频,4019280.22
202002032255,851,贵阳,浏览下载,257366.71
202002032255,851,贵阳,视频直播,228192.68
202002032255,851,贵阳,出行旅游,369.32
202002032255,851,贵阳,即时通信,407581.88
202002032255,851,贵阳,阅读,611.92
202002032255,851,贵阳,微博,29933.80
202002032255,851,贵阳,其他,0.00
202002032255,851,贵阳,红包业务,0.00
202002032255,851,贵阳,新业务,28180.34
202002032255,852,遵义,购物,81579.56
202002032255,852,遵义,阅读,1148.54
