TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002010950,85,贵州,42620.22
202002010950,850,贵安新区,202.14
202002010950,851,贵阳,4303.85
202002010950,852,遵义,7192.29
202002010950,853,安顺,2872.15
202002010950,854,都匀,4590.22
202002010950,855,凯里,5292.59
202002010950,856,铜仁,4203.57
202002010950,857,毕节,8143.58
202002010950,858,六盘水,2384.50
202002010950,859,兴义,3490.14
