TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002021405,850,贵安新区,贵安新区,286651.13
202002021405,851,贵阳,云岩区,799093.58
202002021405,851,贵阳,南明区,543939.24
202002021405,851,贵阳,清镇市,838429.46
202002021405,851,贵阳,小河区,546111.86
202002021405,851,贵阳,观山湖区,500869.57
202002021405,851,贵阳,开阳县,583738.92
202002021405,851,贵阳,花溪区,574099.10
202002021405,851,贵阳,白云区,497679.23
202002021405,851,贵阳,乌当区,400268.58
202002021405,851,贵阳,修文县,410321.94
202002021405,851,贵阳,息烽县,340638.06
202002021405,852,遵义,播州区,1110652.16
202002021405,852,遵义,仁怀市,950575.39
202002021405,852,遵义,习水县,829661.96
202002021405,852,遵义,桐梓县,785779.28
202002021405,852,遵义,汇川区,652548.44
202002021405,852,遵义,红花岗区,684332.09
202002021405,852,遵义,正安县,673670.72
202002021405,852,遵义,绥阳县,640788.59
202002021405,852,遵义,湄潭县,551744.75
202002021405,852,遵义,凤冈县,550561.89
202002021405,852,遵义,务川县,542423.46
202002021405,852,遵义,新蒲区,503717.83
202002021405,852,遵义,道真县,448885.01
202002021405,852,遵义,赤水市,298718.82
202002021405,852,遵义,余庆县,356330.93
202002021405,853,安顺,西秀区,1175119.47
202002021405,853,安顺,普定县,609805.66
202002021405,853,安顺,镇宁县,599477.88
202002021405,853,安顺,关岭县,528700.76
202002021405,853,安顺,紫云县,550746.61
202002021405,853,安顺,平坝县,408741.41
202002021405,854,黔南,瓮安县,778230.99
202002021405,854,黔南,都匀市,606496.35
202002021405,854,黔南,惠水县,757550.15
202002021405,854,黔南,罗甸县,572465.49
202002021405,854,黔南,福泉市,513849.21
202002021405,854,黔南,三都县,496986.31
202002021405,854,黔南,独山县,445068.28
202002021405,854,黔南,平塘县,482134.28
202002021405,854,黔南,贵定县,383475.62
202002021405,854,黔南,龙里县,438940.65
202002021405,854,黔南,长顺县,439062.01
202002021405,854,黔南,荔波县,272211.63
202002021405,855,黔东南,凯里市,953802.38
202002021405,855,黔东南,黎平县,895302.11
202002021405,855,黔东南,榕江县,623801.68
202002021405,855,黔东南,黄平县,508293.00
202002021405,855,黔东南,天柱县,488430.59
202002021405,855,黔东南,从江县,519105.50
202002021405,855,黔东南,剑河县,425323.13
202002021405,855,黔东南,镇远县,431649.48
202002021405,855,黔东南,锦屏县,351935.12
202002021405,855,黔东南,岑巩县,360258.36
202002021405,855,黔东南,三穗县,343495.48
202002021405,855,黔东南,施秉县,277323.07
202002021405,855,黔东南,台江县,258957.71
202002021405,855,黔东南,雷山县,276238.99
202002021405,855,黔东南,丹寨县,237419.70
202002021405,855,黔东南,麻江县,226486.67
202002021405,856,铜仁,松桃县,873370.52
202002021405,856,铜仁,思南县,790007.36
202002021405,856,铜仁,沿河县,730353.68
202002021405,856,铜仁,德江县,767131.29
202002021405,856,铜仁,石阡县,602042.25
202002021405,856,铜仁,印江县,542805.25
202002021405,856,铜仁,碧江区,467562.64
202002021405,856,铜仁,江口县,358363.58
202002021405,856,铜仁,玉屏县,265644.66
202002021405,856,铜仁,万山区,209172.31
202002021405,857,毕节,威宁县,1640057.20
202002021405,857,毕节,毕节市,1553401.76
202002021405,857,毕节,织金县,1545549.75
202002021405,857,毕节,黔西县,1350863.55
202002021405,857,毕节,纳雍县,1105777.58
202002021405,857,毕节,大方县,1172419.64
202002021405,857,毕节,赫章县,1164181.96
202002021405,857,毕节,金沙县,864574.28
202002021405,857,毕节,金海湖新区,358905.91
202002021405,858,六盘水,盘州,1260833.92
202002021405,858,六盘水,水城县,718596.16
202002021405,858,六盘水,钟山区,740774.69
202002021405,858,六盘水,六枝县,545699.94
202002021405,859,黔西南,兴义市,1225040.09
202002021405,859,黔西南,兴仁市,803171.40
202002021405,859,黔西南,贞丰县,609762.68
202002021405,859,黔西南,安龙县,577177.25
202002021405,859,黔西南,普安县,473396.84
202002021405,859,黔西南,望谟县,516548.60
202002021405,859,黔西南,晴隆县,449341.26
202002021405,859,黔西南,册亨县,348589.18
