TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020340,850,贵安新区,贵安新区,89989.93
202002020340,851,贵阳,云岩区,322490.42
202002020340,851,贵阳,南明区,225790.11
202002020340,851,贵阳,清镇市,276542.19
202002020340,851,贵阳,小河区,207780.67
202002020340,851,贵阳,观山湖区,164997.03
202002020340,851,贵阳,开阳县,153784.38
202002020340,851,贵阳,花溪区,193263.74
202002020340,851,贵阳,白云区,158211.98
202002020340,851,贵阳,乌当区,136950.91
202002020340,851,贵阳,修文县,119918.03
202002020340,851,贵阳,息烽县,93588.88
202002020340,852,遵义,播州区,295126.96
202002020340,852,遵义,仁怀市,317293.77
202002020340,852,遵义,习水县,224513.10
202002020340,852,遵义,桐梓县,235824.62
202002020340,852,遵义,汇川区,193183.06
202002020340,852,遵义,红花岗区,218250.06
202002020340,852,遵义,正安县,170932.80
202002020340,852,遵义,绥阳县,146793.10
202002020340,852,遵义,湄潭县,141407.08
202002020340,852,遵义,凤冈县,123711.26
202002020340,852,遵义,务川县,129842.36
202002020340,852,遵义,新蒲区,130179.20
202002020340,852,遵义,道真县,79719.35
202002020340,852,遵义,赤水市,72778.82
202002020340,852,遵义,余庆县,72592.50
202002020340,853,安顺,西秀区,443633.00
202002020340,853,安顺,普定县,200350.66
202002020340,853,安顺,镇宁县,176986.14
202002020340,853,安顺,关岭县,135480.22
202002020340,853,安顺,紫云县,148029.64
202002020340,853,安顺,平坝县,148329.53
202002020340,854,黔南,瓮安县,192402.52
202002020340,854,黔南,都匀市,204749.71
202002020340,854,黔南,惠水县,228667.64
202002020340,854,黔南,福泉市,140794.61
202002020340,854,黔南,罗甸县,143522.14
202002020340,854,黔南,三都县,130757.02
202002020340,854,黔南,独山县,129208.15
202002020340,854,黔南,平塘县,125837.29
202002020340,854,黔南,龙里县,136779.15
202002020340,854,黔南,贵定县,121610.60
202002020340,854,黔南,长顺县,137870.29
202002020340,854,黔南,荔波县,74859.18
202002020340,855,黔东南,凯里市,334252.03
202002020340,855,黔东南,黎平县,269317.47
202002020340,855,黔东南,榕江县,182141.71
202002020340,855,黔东南,黄平县,146822.25
202002020340,855,黔东南,从江县,163191.69
202002020340,855,黔东南,天柱县,121336.85
202002020340,855,黔东南,剑河县,117552.31
202002020340,855,黔东南,镇远县,115816.10
202002020340,855,黔东南,三穗县,95247.42
202002020340,855,黔东南,锦屏县,87999.99
202002020340,855,黔东南,岑巩县,92107.86
202002020340,855,黔东南,施秉县,82198.28
202002020340,855,黔东南,雷山县,90587.91
202002020340,855,黔东南,台江县,81358.91
202002020340,855,黔东南,丹寨县,76909.16
202002020340,855,黔东南,麻江县,60459.93
202002020340,856,铜仁,松桃县,245898.78
202002020340,856,铜仁,思南县,209981.07
202002020340,856,铜仁,德江县,209913.42
202002020340,856,铜仁,沿河县,177371.94
202002020340,856,铜仁,石阡县,162330.06
202002020340,856,铜仁,印江县,156414.40
202002020340,856,铜仁,碧江区,150397.92
202002020340,856,铜仁,江口县,82654.95
202002020340,856,铜仁,玉屏县,75214.54
202002020340,856,铜仁,万山区,56908.73
202002020340,857,毕节,威宁县,487413.50
202002020340,857,毕节,毕节市,597141.16
202002020340,857,毕节,织金县,495170.84
202002020340,857,毕节,黔西县,390173.62
202002020340,857,毕节,纳雍县,358969.04
202002020340,857,毕节,大方县,374818.54
202002020340,857,毕节,赫章县,369221.95
202002020340,857,毕节,金沙县,259659.07
202002020340,857,毕节,金海湖新区,115059.50
202002020340,858,六盘水,盘州,308065.19
202002020340,858,六盘水,钟山区,268704.99
202002020340,858,六盘水,水城县,231143.63
202002020340,858,六盘水,六枝县,175370.86
202002020340,859,黔西南,兴义市,264601.38
202002020340,859,黔西南,兴仁市,190663.47
202002020340,859,黔西南,贞丰县,139592.67
202002020340,859,黔西南,安龙县,130390.75
202002020340,859,黔西南,普安县,105277.70
202002020340,859,黔西南,望谟县,124560.42
202002020340,859,黔西南,晴隆县,107024.71
202002020340,859,黔西南,册亨县,75551.51
