TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002010805,850,贵安新区,贵安新区,100830.95
202002010805,851,贵阳,云岩区,268437.46
202002010805,851,贵阳,南明区,200708.02
202002010805,851,贵阳,清镇市,323113.48
202002010805,851,贵阳,小河区,182626.68
202002010805,851,贵阳,观山湖区,170763.59
202002010805,851,贵阳,开阳县,261315.40
202002010805,851,贵阳,花溪区,188913.10
202002010805,851,贵阳,白云区,160676.68
202002010805,851,贵阳,乌当区,132826.49
202002010805,851,贵阳,修文县,171713.46
202002010805,851,贵阳,息烽县,152005.80
202002010805,852,遵义,播州区,454765.27
202002010805,852,遵义,仁怀市,355539.68
202002010805,852,遵义,习水县,363310.48
202002010805,852,遵义,桐梓县,332215.50
202002010805,852,遵义,汇川区,266194.78
202002010805,852,遵义,红花岗区,249885.36
202002010805,852,遵义,正安县,261976.11
202002010805,852,遵义,绥阳县,283213.22
202002010805,852,遵义,湄潭县,229394.91
202002010805,852,遵义,凤冈县,200062.73
202002010805,852,遵义,务川县,235655.08
202002010805,852,遵义,新蒲区,233643.03
202002010805,852,遵义,道真县,158719.18
202002010805,852,遵义,赤水市,138903.07
202002010805,852,遵义,余庆县,154775.96
202002010805,853,安顺,西秀区,371467.65
202002010805,853,安顺,普定县,226789.70
202002010805,853,安顺,镇宁县,227950.29
202002010805,853,安顺,紫云县,250840.72
202002010805,853,安顺,关岭县,222023.74
202002010805,853,安顺,平坝县,130623.67
202002010805,854,黔南,瓮安县,354070.50
202002010805,854,黔南,都匀市,223350.08
202002010805,854,黔南,惠水县,288608.45
202002010805,854,黔南,罗甸县,263403.02
202002010805,854,黔南,福泉市,229836.32
202002010805,854,黔南,三都县,213891.64
202002010805,854,黔南,独山县,175485.72
202002010805,854,黔南,平塘县,192323.27
202002010805,854,黔南,龙里县,165347.96
202002010805,854,黔南,贵定县,137769.72
202002010805,854,黔南,长顺县,164148.62
202002010805,854,黔南,荔波县,104558.70
202002010805,855,黔东南,凯里市,375581.21
202002010805,855,黔东南,黎平县,329263.73
202002010805,855,黔东南,榕江县,262839.63
202002010805,855,黔东南,黄平县,241087.30
202002010805,855,黔东南,天柱县,226189.18
202002010805,855,黔东南,从江县,197164.00
202002010805,855,黔东南,剑河县,173616.66
202002010805,855,黔东南,镇远县,199836.21
202002010805,855,黔东南,锦屏县,145173.58
202002010805,855,黔东南,三穗县,154057.53
202002010805,855,黔东南,岑巩县,164474.10
202002010805,855,黔东南,施秉县,119439.48
202002010805,855,黔东南,雷山县,107549.30
202002010805,855,黔东南,丹寨县,99215.83
202002010805,855,黔东南,台江县,99357.98
202002010805,855,黔东南,麻江县,87962.55
202002010805,856,铜仁,松桃县,411273.18
202002010805,856,铜仁,思南县,314132.34
202002010805,856,铜仁,德江县,335564.73
202002010805,856,铜仁,沿河县,317847.48
202002010805,856,铜仁,石阡县,222566.76
202002010805,856,铜仁,印江县,182360.45
202002010805,856,铜仁,碧江区,189704.88
202002010805,856,铜仁,江口县,164095.88
202002010805,856,铜仁,玉屏县,111253.24
202002010805,856,铜仁,万山区,99076.78
202002010805,857,毕节,威宁县,564467.88
202002010805,857,毕节,毕节市,514654.45
202002010805,857,毕节,织金县,725199.31
202002010805,857,毕节,黔西县,573371.82
202002010805,857,毕节,纳雍县,488773.95
202002010805,857,毕节,大方县,520111.81
202002010805,857,毕节,赫章县,397928.22
202002010805,857,毕节,金沙县,322720.05
202002010805,857,毕节,金海湖新区,139242.25
202002010805,858,六盘水,盘州,522171.37
202002010805,858,六盘水,钟山区,230631.20
202002010805,858,六盘水,水城县,263703.24
202002010805,858,六盘水,六枝县,238292.58
202002010805,859,黔西南,兴义市,468123.60
202002010805,859,黔西南,兴仁市,302929.41
202002010805,859,黔西南,贞丰县,271142.63
202002010805,859,黔西南,安龙县,241950.03
202002010805,859,黔西南,望谟县,217885.48
202002010805,859,黔西南,普安县,168927.13
202002010805,859,黔西南,晴隆县,178753.06
202002010805,859,黔西南,册亨县,133051.17
