TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040845,850,贵安新区,贵安新区,126013.20
202002040845,851,贵阳,云岩区,390060.69
202002040845,851,贵阳,南明区,270517.20
202002040845,851,贵阳,清镇市,429076.61
202002040845,851,贵阳,观山湖区,240843.58
202002040845,851,贵阳,小河区,244286.06
202002040845,851,贵阳,开阳县,335710.43
202002040845,851,贵阳,花溪区,246598.97
202002040845,851,贵阳,白云区,218813.14
202002040845,851,贵阳,乌当区,174129.44
202002040845,851,贵阳,修文县,215004.53
202002040845,851,贵阳,息烽县,194765.37
202002040845,852,遵义,播州区,601591.28
202002040845,852,遵义,仁怀市,458212.50
202002040845,852,遵义,习水县,473560.87
202002040845,852,遵义,桐梓县,429647.83
202002040845,852,遵义,汇川区,337308.25
202002040845,852,遵义,红花岗区,324176.05
202002040845,852,遵义,正安县,391224.32
202002040845,852,遵义,绥阳县,374105.10
202002040845,852,遵义,湄潭县,325492.73
202002040845,852,遵义,凤冈县,296666.59
202002040845,852,遵义,务川县,313618.33
202002040845,852,遵义,新蒲区,285738.08
202002040845,852,遵义,道真县,230396.86
202002040845,852,遵义,赤水市,165150.58
202002040845,852,遵义,余庆县,207742.28
202002040845,853,安顺,西秀区,495602.42
202002040845,853,安顺,普定县,306901.40
202002040845,853,安顺,镇宁县,299248.83
202002040845,853,安顺,关岭县,293620.81
202002040845,853,安顺,紫云县,315082.46
202002040845,853,安顺,平坝县,181755.30
202002040845,854,黔南,瓮安县,462353.27
202002040845,854,黔南,都匀市,294061.73
202002040845,854,黔南,惠水县,371183.23
202002040845,854,黔南,罗甸县,341793.59
202002040845,854,黔南,福泉市,293533.68
202002040845,854,黔南,三都县,287144.20
202002040845,854,黔南,独山县,230618.43
202002040845,854,黔南,平塘县,256903.88
202002040845,854,黔南,龙里县,205833.10
202002040845,854,黔南,贵定县,186273.87
202002040845,854,黔南,长顺县,217283.30
202002040845,854,黔南,荔波县,145457.89
202002040845,855,黔东南,凯里市,485230.64
202002040845,855,黔东南,黎平县,420448.07
202002040845,855,黔东南,榕江县,306766.88
202002040845,855,黔东南,黄平县,300660.97
202002040845,855,黔东南,天柱县,307517.34
202002040845,855,黔东南,从江县,241024.01
202002040845,855,黔东南,剑河县,226303.16
202002040845,855,黔东南,镇远县,242509.70
202002040845,855,黔东南,锦屏县,192792.80
202002040845,855,黔东南,三穗县,194502.39
202002040845,855,黔东南,岑巩县,221050.78
202002040845,855,黔东南,施秉县,156258.94
202002040845,855,黔东南,雷山县,129540.38
202002040845,855,黔东南,丹寨县,116864.75
202002040845,855,黔东南,台江县,122912.39
202002040845,855,黔东南,麻江县,112211.59
202002040845,856,铜仁,松桃县,492709.83
202002040845,856,铜仁,思南县,411762.45
202002040845,856,铜仁,德江县,409962.07
202002040845,856,铜仁,沿河县,426832.72
202002040845,856,铜仁,石阡县,308296.29
202002040845,856,铜仁,印江县,251896.28
202002040845,856,铜仁,碧江区,254388.74
202002040845,856,铜仁,江口县,205699.13
202002040845,856,铜仁,玉屏县,147346.85
202002040845,856,铜仁,万山区,125845.18
202002040845,857,毕节,威宁县,862674.92
202002040845,857,毕节,毕节市,715946.93
202002040845,857,毕节,织金县,919895.78
202002040845,857,毕节,黔西县,748435.55
202002040845,857,毕节,纳雍县,658960.61
202002040845,857,毕节,大方县,707395.37
202002040845,857,毕节,赫章县,570667.94
202002040845,857,毕节,金沙县,439397.20
202002040845,857,毕节,金海湖新区,198541.30
202002040845,858,六盘水,盘州,686370.12
202002040845,858,六盘水,钟山区,324189.49
202002040845,858,六盘水,水城县,364648.71
202002040845,858,六盘水,六枝县,318888.13
202002040845,859,黔西南,兴义市,605317.87
202002040845,859,黔西南,兴仁市,386483.01
202002040845,859,黔西南,贞丰县,329317.60
202002040845,859,黔西南,安龙县,318709.11
202002040845,859,黔西南,望谟县,276869.29
202002040845,859,黔西南,普安县,233967.03
202002040845,859,黔西南,晴隆县,240186.29
202002040845,859,黔西南,册亨县,177422.41
