TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002042320,85,贵州,财经,5588.06
202002042320,85,贵州,网盘云服务,590535.29
202002042320,85,贵州,微博,237046.99
202002042320,85,贵州,安全杀毒,532.13
202002042320,85,贵州,购物,520658.80
202002042320,85,贵州,浏览下载,1880113.55
202002042320,85,贵州,阅读,6829.94
202002042320,85,贵州,P2P业务,83423.09
202002042320,85,贵州,VoIP业务,25724.24
202002042320,85,贵州,视频直播,2009598.66
202002042320,85,贵州,视频,34363631.22
202002042320,85,贵州,动漫,14003.80
202002042320,85,贵州,导航,191368.07
202002042320,85,贵州,音乐,772446.87
202002042320,85,贵州,支付,43175.79
202002042320,85,贵州,出行旅游,2221.40
202002042320,85,贵州,其他,0.00
202002042320,85,贵州,应用商店,834844.16
202002042320,85,贵州,彩信,23.62
202002042320,85,贵州,游戏,263810.46
202002042320,85,贵州,即时通信,4011041.91
202002042320,85,贵州,邮箱,2029.83
202002042320,85,贵州,红包业务,0.00
202002042320,85,贵州,新业务,425797.73
202002042320,850,贵安新区,P2P业务,656.53
202002042320,850,贵安新区,VoIP业务,176.41
202002042320,850,贵安新区,动漫,13.99
202002042320,850,贵安新区,浏览下载,10429.90
202002042320,850,贵安新区,导航,1210.19
202002042320,850,贵安新区,应用商店,5248.88
202002042320,850,贵安新区,视频直播,12504.33
202002042320,850,贵安新区,微博,783.48
202002042320,850,贵安新区,支付,183.21
202002042320,850,贵安新区,财经,14.19
202002042320,850,贵安新区,音乐,4506.38
202002042320,850,贵安新区,购物,2457.50
202002042320,850,贵安新区,视频,183848.63
202002042320,850,贵安新区,安全杀毒,0.32
202002042320,850,贵安新区,彩信,0.03
202002042320,850,贵安新区,即时通信,17776.73
202002042320,850,贵安新区,阅读,14.00
202002042320,850,贵安新区,游戏,1294.15
202002042320,850,贵安新区,邮箱,5.92
202002042320,850,贵安新区,网盘云服务,2735.21
202002042320,850,贵安新区,出行旅游,4.63
202002042320,850,贵安新区,其他,0.00
202002042320,850,贵安新区,红包业务,0.00
202002042320,850,贵安新区,新业务,1372.81
202002042320,851,贵阳,支付,4819.89
202002042320,851,贵阳,其他,0.00
202002042320,851,贵阳,导航,34508.11
202002042320,851,贵阳,财经,1495.70
202002042320,851,贵阳,邮箱,313.82
202002042320,851,贵阳,阅读,743.92
202002042320,851,贵阳,安全杀毒,30.56
202002042320,851,贵阳,视频,3775275.76
202002042320,851,贵阳,应用商店,98012.50
202002042320,851,贵阳,购物,65672.43
202002042320,851,贵阳,网盘云服务,78298.35
202002042320,851,贵阳,即时通信,421060.09
202002042320,851,贵阳,微博,32859.82
202002042320,851,贵阳,浏览下载,251550.83
202002042320,851,贵阳,P2P业务,11340.16
202002042320,851,贵阳,音乐,94081.66
202002042320,851,贵阳,动漫,887.53
202002042320,851,贵阳,视频直播,228204.37
202002042320,851,贵阳,出行旅游,379.74
202002042320,851,贵阳,彩信,4.38
202002042320,851,贵阳,游戏,26754.80
202002042320,851,贵阳,VoIP业务,2446.51
202002042320,851,贵阳,红包业务,0.00
202002042320,851,贵阳,新业务,24536.56
202002042320,852,遵义,即时通信,622977.74
202002042320,852,遵义,财经,429.42
202002042320,852,遵义,其他,0.00
202002042320,852,遵义,音乐,140845.57
202002042320,852,遵义,阅读,1191.74
202002042320,852,遵义,支付,6582.39
202002042320,852,遵义,导航,27988.26
202002042320,852,遵义,动漫,1750.21
202002042320,852,遵义,浏览下载,323693.96
202002042320,852,遵义,P2P业务,12345.92
202002042320,852,遵义,视频,6079027.14
202002042320,852,遵义,彩信,4.69
202002042320,852,遵义,应用商店,124968.83
202002042320,852,遵义,游戏,36639.97
202002042320,852,遵义,微博,45316.80
202002042320,852,遵义,网盘云服务,85673.35
202002042320,852,遵义,安全杀毒,95.89
202002042320,852,遵义,邮箱,399.12
202002042320,852,遵义,VoIP业务,2392.37
202002042320,852,遵义,购物,77478.89
202002042320,852,遵义,出行旅游,407.26
202002042320,852,遵义,视频直播,293205.49
202002042320,852,遵义,红包业务,0.00
202002042320,852,遵义,新业务,56152.42
202002042320,853,安顺,其他,0.00
202002042320,853,安顺,彩信,1.75
202002042320,853,安顺,网盘云服务,37462.31
202002042320,853,安顺,音乐,59063.01
202002042320,853,安顺,动漫,779.64
202002042320,853,安顺,视频,2409483.87
202002042320,853,安顺,P2P业务,6495.29
202002042320,853,安顺,导航,18621.08
202002042320,853,安顺,阅读,412.00
202002042320,853,安顺,浏览下载,127905.95
202002042320,853,安顺,支付,2814.89
202002042320,853,安顺,出行旅游,130.50
202002042320,853,安顺,购物,35163.74
202002042320,853,安顺,财经,390.84
202002042320,853,安顺,安全杀毒,48.02
202002042320,853,安顺,即时通信,271433.07
202002042320,853,安顺,VoIP业务,1877.72
202002042320,853,安顺,邮箱,129.56
202002042320,853,安顺,游戏,20229.80
202002042320,853,安顺,微博,14146.16
202002042320,853,安顺,视频直播,139487.54
202002042320,853,安顺,应用商店,59489.90
202002042320,853,安顺,红包业务,0.00
202002042320,853,安顺,新业务,39295.58
202002042320,854,黔南,即时通信,467916.90
202002042320,854,黔南,应用商店,92153.48
202002042320,854,黔南,VoIP业务,2044.77
202002042320,854,黔南,游戏,22432.49
202002042320,854,黔南,导航,18153.92
202002042320,854,黔南,视频,3576120.59
202002042320,854,黔南,其他,0.00
202002042320,854,黔南,出行旅游,226.12
202002042320,854,黔南,支付,4511.53
202002042320,854,黔南,邮箱,303.98
202002042320,854,黔南,彩信,1.94
202002042320,854,黔南,视频直播,235984.69
202002042320,854,黔南,浏览下载,202183.77
202002042320,854,黔南,P2P业务,7684.98
202002042320,854,黔南,财经,278.15
202002042320,854,黔南,网盘云服务,67773.39
202002042320,854,黔南,音乐,77619.36
202002042320,854,黔南,安全杀毒,53.00
202002042320,854,黔南,阅读,557.88
202002042320,854,黔南,微博,22790.36
202002042320,854,黔南,购物,51653.52
202002042320,854,黔南,动漫,1286.76
202002042320,854,黔南,红包业务,0.00
202002042320,854,黔南,新业务,46865.45
202002042320,855,黔东南,应用商店,97490.81
202002042320,855,黔东南,游戏,36871.57
202002042320,855,黔东南,彩信,2.45
202002042320,855,黔东南,音乐,81810.26
202002042320,855,黔东南,其他,0.00
202002042320,855,黔东南,浏览下载,252266.81
202002042320,855,黔东南,邮箱,175.48
