TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050635,850,贵安新区,贵安新区,50052.38
202002050635,851,贵阳,云岩区,170099.40
202002050635,851,贵阳,南明区,116719.78
202002050635,851,贵阳,清镇市,148492.10
202002050635,851,贵阳,小河区,111432.22
202002050635,851,贵阳,观山湖区,89851.95
202002050635,851,贵阳,开阳县,102907.18
202002050635,851,贵阳,花溪区,97767.57
202002050635,851,贵阳,白云区,82793.62
202002050635,851,贵阳,乌当区,65929.91
202002050635,851,贵阳,修文县,76135.86
202002050635,851,贵阳,息烽县,60843.43
202002050635,852,遵义,播州区,188450.24
202002050635,852,遵义,仁怀市,177343.37
202002050635,852,遵义,习水县,152298.16
202002050635,852,遵义,桐梓县,146063.00
202002050635,852,遵义,正安县,103439.28
202002050635,852,遵义,汇川区,116745.01
202002050635,852,遵义,红花岗区,124159.07
202002050635,852,遵义,绥阳县,119243.27
202002050635,852,遵义,湄潭县,86398.59
202002050635,852,遵义,凤冈县,74986.49
202002050635,852,遵义,务川县,78930.22
202002050635,852,遵义,新蒲区,85670.09
202002050635,852,遵义,道真县,56043.02
202002050635,852,遵义,赤水市,63861.31
202002050635,852,遵义,余庆县,49569.28
202002050635,853,安顺,西秀区,219388.88
202002050635,853,安顺,普定县,109452.78
202002050635,853,安顺,镇宁县,95673.15
202002050635,853,安顺,关岭县,107514.60
202002050635,853,安顺,紫云县,84278.47
202002050635,853,安顺,平坝县,75421.87
202002050635,854,黔南,瓮安县,133048.49
202002050635,854,黔南,都匀市,116166.87
202002050635,854,黔南,惠水县,127129.62
202002050635,854,黔南,福泉市,84000.21
202002050635,854,黔南,罗甸县,98585.82
202002050635,854,黔南,三都县,89251.32
202002050635,854,黔南,独山县,75654.29
202002050635,854,黔南,平塘县,75469.69
202002050635,854,黔南,长顺县,74766.81
202002050635,854,黔南,龙里县,70920.42
202002050635,854,黔南,贵定县,63114.57
202002050635,854,黔南,荔波县,45759.67
202002050635,855,黔东南,凯里市,182207.30
202002050635,855,黔东南,黎平县,143424.53
202002050635,855,黔东南,榕江县,103058.11
202002050635,855,黔东南,黄平县,90207.32
202002050635,855,黔东南,天柱县,85216.20
202002050635,855,黔东南,从江县,86511.57
202002050635,855,黔东南,镇远县,70998.90
202002050635,855,黔东南,剑河县,68435.07
202002050635,855,黔东南,锦屏县,54824.99
202002050635,855,黔东南,三穗县,60156.20
202002050635,855,黔东南,岑巩县,57381.16
202002050635,855,黔东南,施秉县,48270.81
202002050635,855,黔东南,雷山县,48633.42
202002050635,855,黔东南,台江县,44735.38
202002050635,855,黔东南,丹寨县,39961.76
202002050635,855,黔东南,麻江县,37547.36
202002050635,856,铜仁,松桃县,145875.27
202002050635,856,铜仁,思南县,123124.28
202002050635,856,铜仁,德江县,124331.61
202002050635,856,铜仁,沿河县,114941.57
202002050635,856,铜仁,石阡县,95285.22
202002050635,856,铜仁,印江县,78871.67
202002050635,856,铜仁,碧江区,87524.42
202002050635,856,铜仁,江口县,54154.26
202002050635,856,铜仁,玉屏县,42145.56
202002050635,856,铜仁,万山区,38980.94
202002050635,857,毕节,威宁县,250213.41
202002050635,857,毕节,毕节市,299008.66
202002050635,857,毕节,织金县,329825.75
202002050635,857,毕节,黔西县,242518.67
202002050635,857,毕节,纳雍县,222413.23
202002050635,857,毕节,大方县,221110.86
202002050635,857,毕节,赫章县,195590.98
202002050635,857,毕节,金沙县,153723.04
202002050635,857,毕节,金海湖新区,66856.52
202002050635,858,六盘水,盘州,190190.62
202002050635,858,六盘水,钟山区,132320.13
202002050635,858,六盘水,水城县,135392.56
202002050635,858,六盘水,六枝县,129883.48
202002050635,859,黔西南,兴义市,164028.31
202002050635,859,黔西南,兴仁市,111067.72
202002050635,859,黔西南,贞丰县,98075.06
202002050635,859,黔西南,安龙县,85594.81
202002050635,859,黔西南,普安县,69861.78
202002050635,859,黔西南,晴隆县,74733.02
202002050635,859,黔西南,望谟县,73373.28
202002050635,859,黔西南,册亨县,46903.83
