TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002031515,850,贵安新区,贵安新区,291823.50
202002031515,851,贵阳,云岩区,869200.11
202002031515,851,贵阳,南明区,575605.98
202002031515,851,贵阳,清镇市,860939.36
202002031515,851,贵阳,小河区,560191.41
202002031515,851,贵阳,观山湖区,525126.32
202002031515,851,贵阳,开阳县,593998.14
202002031515,851,贵阳,花溪区,573872.42
202002031515,851,贵阳,白云区,507305.94
202002031515,851,贵阳,乌当区,424280.43
202002031515,851,贵阳,修文县,418032.85
202002031515,851,贵阳,息烽县,341515.37
202002031515,852,遵义,播州区,1106611.78
202002031515,852,遵义,仁怀市,984823.14
202002031515,852,遵义,习水县,841306.33
202002031515,852,遵义,桐梓县,784925.10
202002031515,852,遵义,汇川区,677438.46
202002031515,852,遵义,红花岗区,705299.30
202002031515,852,遵义,正安县,672232.01
202002031515,852,遵义,绥阳县,629981.83
202002031515,852,遵义,湄潭县,572543.44
202002031515,852,遵义,凤冈县,552267.46
202002031515,852,遵义,务川县,549476.37
202002031515,852,遵义,新蒲区,510448.91
202002031515,852,遵义,道真县,454382.75
202002031515,852,遵义,赤水市,310825.16
202002031515,852,遵义,余庆县,357988.11
202002031515,853,安顺,西秀区,1216072.05
202002031515,853,安顺,镇宁县,556416.60
202002031515,853,安顺,普定县,614631.58
202002031515,853,安顺,关岭县,517211.93
202002031515,853,安顺,紫云县,533208.84
202002031515,853,安顺,平坝县,429764.16
202002031515,854,黔南,瓮安县,771618.62
202002031515,854,黔南,都匀市,602014.78
202002031515,854,黔南,惠水县,719922.97
202002031515,854,黔南,罗甸县,551611.20
202002031515,854,黔南,福泉市,505784.85
202002031515,854,黔南,三都县,462975.09
202002031515,854,黔南,独山县,449308.63
202002031515,854,黔南,平塘县,459869.98
202002031515,854,黔南,贵定县,381074.43
202002031515,854,黔南,长顺县,438434.64
202002031515,854,黔南,龙里县,418695.39
202002031515,854,黔南,荔波县,260890.02
202002031515,855,黔东南,凯里市,988201.84
202002031515,855,黔东南,黎平县,839201.35
202002031515,855,黔东南,榕江县,585889.52
202002031515,855,黔东南,黄平县,518608.47
202002031515,855,黔东南,天柱县,497936.95
202002031515,855,黔东南,从江县,465057.86
202002031515,855,黔东南,剑河县,425530.15
202002031515,855,黔东南,镇远县,423761.17
202002031515,855,黔东南,锦屏县,328692.99
202002031515,855,黔东南,岑巩县,366716.25
202002031515,855,黔东南,三穗县,347417.58
202002031515,855,黔东南,雷山县,268856.22
202002031515,855,黔东南,施秉县,295387.06
202002031515,855,黔东南,台江县,270134.90
202002031515,855,黔东南,丹寨县,229137.97
202002031515,855,黔东南,麻江县,211248.68
202002031515,856,铜仁,松桃县,852255.23
202002031515,856,铜仁,思南县,781656.94
202002031515,856,铜仁,沿河县,698999.63
202002031515,856,铜仁,德江县,795957.63
202002031515,856,铜仁,石阡县,592354.61
202002031515,856,铜仁,印江县,547487.54
202002031515,856,铜仁,碧江区,476661.59
202002031515,856,铜仁,江口县,351350.10
202002031515,856,铜仁,玉屏县,274693.08
202002031515,856,铜仁,万山区,214637.27
202002031515,857,毕节,威宁县,1827776.67
202002031515,857,毕节,毕节市,1591056.06
202002031515,857,毕节,织金县,1594907.49
202002031515,857,毕节,黔西县,1368545.50
202002031515,857,毕节,纳雍县,1137426.09
202002031515,857,毕节,大方县,1233253.82
202002031515,857,毕节,赫章县,1236651.78
202002031515,857,毕节,金沙县,849911.16
202002031515,857,毕节,金海湖新区,367054.47
202002031515,858,六盘水,盘州,1318555.83
202002031515,858,六盘水,水城县,737239.59
202002031515,858,六盘水,钟山区,749575.26
202002031515,858,六盘水,六枝县,543958.71
202002031515,859,黔西南,兴义市,1220984.80
202002031515,859,黔西南,兴仁市,762896.59
202002031515,859,黔西南,贞丰县,573101.72
202002031515,859,黔西南,安龙县,577866.97
202002031515,859,黔西南,望谟县,485474.21
202002031515,859,黔西南,普安县,472678.79
202002031515,859,黔西南,晴隆县,446709.87
202002031515,859,黔西南,册亨县,314152.14
