TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002051640,85,贵州,安全杀毒,669.80
202002051640,85,贵州,其他,0.00
202002051640,85,贵州,视频直播,1666371.75
202002051640,85,贵州,彩信,318.98
202002051640,85,贵州,音乐,506563.79
202002051640,85,贵州,P2P业务,71704.95
202002051640,85,贵州,VoIP业务,28636.31
202002051640,85,贵州,出行旅游,2837.98
202002051640,85,贵州,阅读,5559.83
202002051640,85,贵州,浏览下载,1892238.97
202002051640,85,贵州,财经,4642.80
202002051640,85,贵州,网盘云服务,558952.98
202002051640,85,贵州,视频,28848590.12
202002051640,85,贵州,游戏,282002.18
202002051640,85,贵州,购物,522035.18
202002051640,85,贵州,邮箱,2768.82
202002051640,85,贵州,动漫,9652.51
202002051640,85,贵州,即时通信,4010954.86
202002051640,85,贵州,导航,211340.48
202002051640,85,贵州,支付,58881.62
202002051640,85,贵州,应用商店,1067555.70
202002051640,85,贵州,微博,175613.54
202002051640,85,贵州,红包业务,0.00
202002051640,85,贵州,新业务,284599.99
202002051640,850,贵安新区,阅读,58.78
202002051640,850,贵安新区,网盘云服务,2508.43
202002051640,850,贵安新区,财经,12.81
202002051640,850,贵安新区,视频,159089.63
202002051640,850,贵安新区,动漫,25.22
202002051640,850,贵安新区,音乐,2753.05
202002051640,850,贵安新区,安全杀毒,0.75
202002051640,850,贵安新区,彩信,1.08
202002051640,850,贵安新区,VoIP业务,111.29
202002051640,850,贵安新区,支付,258.21
202002051640,850,贵安新区,即时通信,15734.48
202002051640,850,贵安新区,出行旅游,6.90
202002051640,850,贵安新区,应用商店,3749.39
202002051640,850,贵安新区,视频直播,10110.76
202002051640,850,贵安新区,P2P业务,787.72
202002051640,850,贵安新区,其他,0.00
202002051640,850,贵安新区,微博,865.94
202002051640,850,贵安新区,游戏,1432.91
202002051640,850,贵安新区,浏览下载,9431.75
202002051640,850,贵安新区,购物,2158.36
202002051640,850,贵安新区,导航,1412.36
202002051640,850,贵安新区,邮箱,15.03
202002051640,850,贵安新区,红包业务,0.00
202002051640,850,贵安新区,新业务,688.40
202002051640,851,贵阳,邮箱,422.49
202002051640,851,贵阳,出行旅游,397.41
202002051640,851,贵阳,其他,0.00
202002051640,851,贵阳,视频,3121150.11
202002051640,851,贵阳,彩信,17.61
202002051640,851,贵阳,动漫,905.54
202002051640,851,贵阳,阅读,473.09
202002051640,851,贵阳,视频直播,181671.55
202002051640,851,贵阳,P2P业务,7644.79
202002051640,851,贵阳,音乐,58262.08
202002051640,851,贵阳,购物,72427.71
202002051640,851,贵阳,浏览下载,233147.42
202002051640,851,贵阳,微博,23306.05
202002051640,851,贵阳,VoIP业务,1934.70
202002051640,851,贵阳,应用商店,114119.72
202002051640,851,贵阳,支付,7863.42
202002051640,851,贵阳,安全杀毒,67.38
202002051640,851,贵阳,网盘云服务,68595.10
202002051640,851,贵阳,即时通信,429906.14
202002051640,851,贵阳,导航,30772.34
202002051640,851,贵阳,游戏,24913.75
202002051640,851,贵阳,财经,951.58
202002051640,851,贵阳,红包业务,0.00
202002051640,851,贵阳,新业务,15951.54
202002051640,852,遵义,出行旅游,460.55
202002051640,852,遵义,视频直播,249914.61
202002051640,852,遵义,VoIP业务,3724.61
202002051640,852,遵义,网盘云服务,83619.26
202002051640,852,遵义,财经,573.21
202002051640,852,遵义,阅读,1009.48
202002051640,852,遵义,导航,34438.55
202002051640,852,遵义,其他,0.00
202002051640,852,遵义,彩信,16.78
202002051640,852,遵义,视频,5246330.68
202002051640,852,遵义,微博,32491.73
202002051640,852,遵义,支付,9914.50
202002051640,852,遵义,应用商店,175485.98
202002051640,852,遵义,游戏,44534.79
202002051640,852,遵义,安全杀毒,100.04
202002051640,852,遵义,购物,78440.57
202002051640,852,遵义,即时通信,673996.01
202002051640,852,遵义,动漫,1532.02
202002051640,852,遵义,邮箱,544.94
202002051640,852,遵义,音乐,84262.99
202002051640,852,遵义,浏览下载,333485.41
202002051640,852,遵义,P2P业务,11847.54
202002051640,852,遵义,红包业务,0.00
202002051640,852,遵义,新业务,46357.81
202002051640,853,安顺,阅读,249.68
202002051640,853,安顺,出行旅游,160.59
202002051640,853,安顺,视频直播,114710.16
202002051640,853,安顺,应用商店,69413.49
202002051640,853,安顺,彩信,211.56
202002051640,853,安顺,游戏,20250.49
202002051640,853,安顺,微博,10336.36
202002051640,853,安顺,浏览下载,121072.40
202002051640,853,安顺,导航,15392.93
202002051640,853,安顺,视频,2001386.76
202002051640,853,安顺,音乐,34442.30
202002051640,853,安顺,动漫,598.47
202002051640,853,安顺,其他,0.00
202002051640,853,安顺,VoIP业务,2634.06
202002051640,853,安顺,购物,33126.63
202002051640,853,安顺,即时通信,242621.35
202002051640,853,安顺,安全杀毒,26.54
202002051640,853,安顺,支付,4018.00
202002051640,853,安顺,邮箱,150.96
202002051640,853,安顺,网盘云服务,32754.82
202002051640,853,安顺,P2P业务,5111.16
202002051640,853,安顺,财经,251.70
202002051640,853,安顺,红包业务,0.00
