TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002021420,85,贵州,彩信,676.17
202002021420,85,贵州,视频,29657341.60
202002021420,85,贵州,其他,0.00
202002021420,85,贵州,浏览下载,1791715.78
202002021420,85,贵州,财经,3394.32
202002021420,85,贵州,视频直播,1646137.73
202002021420,85,贵州,音乐,644979.20
202002021420,85,贵州,支付,65722.32
202002021420,85,贵州,P2P业务,63453.02
202002021420,85,贵州,安全杀毒,566.50
202002021420,85,贵州,游戏,291765.90
202002021420,85,贵州,动漫,9381.82
202002021420,85,贵州,购物,569627.71
202002021420,85,贵州,出行旅游,3971.53
202002021420,85,贵州,VoIP业务,31894.52
202002021420,85,贵州,阅读,5365.67
202002021420,85,贵州,导航,212663.00
202002021420,85,贵州,邮箱,2225.77
202002021420,85,贵州,应用商店,1200511.26
202002021420,85,贵州,网盘云服务,552007.34
202002021420,85,贵州,微博,204468.59
202002021420,85,贵州,即时通信,4198689.61
202002021420,85,贵州,红包业务,0.00
202002021420,85,贵州,新业务,294176.80
202002021420,850,贵安新区,视频直播,10982.82
202002021420,850,贵安新区,阅读,51.93
202002021420,850,贵安新区,VoIP业务,282.48
202002021420,850,贵安新区,财经,10.20
202002021420,850,贵安新区,支付,266.38
202002021420,850,贵安新区,浏览下载,8362.07
202002021420,850,贵安新区,P2P业务,268.79
202002021420,850,贵安新区,游戏,1097.10
202002021420,850,贵安新区,音乐,3279.38
202002021420,850,贵安新区,即时通信,16711.70
202002021420,850,贵安新区,安全杀毒,2.08
202002021420,850,贵安新区,动漫,51.78
202002021420,850,贵安新区,导航,1262.29
202002021420,850,贵安新区,出行旅游,6.83
202002021420,850,贵安新区,网盘云服务,2759.32
202002021420,850,贵安新区,邮箱,37.08
202002021420,850,贵安新区,购物,3021.38
202002021420,850,贵安新区,应用商店,7344.21
202002021420,850,贵安新区,微博,1122.56
202002021420,850,贵安新区,视频,161921.06
202002021420,850,贵安新区,彩信,3.13
202002021420,850,贵安新区,其他,0.00
202002021420,850,贵安新区,红包业务,0.00
202002021420,850,贵安新区,新业务,902.04
202002021420,851,贵阳,阅读,538.61
202002021420,851,贵阳,网盘云服务,69370.62
202002021420,851,贵阳,出行旅游,703.24
202002021420,851,贵阳,财经,612.67
202002021420,851,贵阳,视频,3322797.70
202002021420,851,贵阳,视频直播,186832.92
202002021420,851,贵阳,购物,68708.54
202002021420,851,贵阳,P2P业务,9150.21
202002021420,851,贵阳,邮箱,314.16
202002021420,851,贵阳,音乐,75382.67
202002021420,851,贵阳,导航,32546.44
202002021420,851,贵阳,浏览下载,225487.06
202002021420,851,贵阳,支付,8000.40
202002021420,851,贵阳,其他,0.00
202002021420,851,贵阳,安全杀毒,97.28
202002021420,851,贵阳,游戏,24723.43
202002021420,851,贵阳,微博,28187.58
202002021420,851,贵阳,VoIP业务,2774.77
202002021420,851,贵阳,即时通信,456507.74
202002021420,851,贵阳,应用商店,120434.00
202002021420,851,贵阳,动漫,716.32
202002021420,851,贵阳,彩信,65.65
202002021420,851,贵阳,红包业务,0.00
202002021420,851,贵阳,新业务,18124.78
202002021420,852,遵义,视频,5543857.03
202002021420,852,遵义,财经,997.37
202002021420,852,遵义,出行旅游,536.03
202002021420,852,遵义,彩信,123.91
202002021420,852,遵义,网盘云服务,83264.30
202002021420,852,遵义,支付,10424.13
202002021420,852,遵义,浏览下载,316386.63
202002021420,852,遵义,P2P业务,11390.21
202002021420,852,遵义,购物,85528.88
202002021420,852,遵义,微博,37959.44
202002021420,852,遵义,其他,0.00
202002021420,852,遵义,动漫,1471.63
202002021420,852,遵义,视频直播,245254.20
202002021420,852,遵义,安全杀毒,97.91
202002021420,852,遵义,游戏,50271.46
202002021420,852,遵义,VoIP业务,2866.38
202002021420,852,遵义,应用商店,196865.35
202002021420,852,遵义,阅读,1019.02
202002021420,852,遵义,导航,36205.23
202002021420,852,遵义,邮箱,424.63
202002021420,852,遵义,即时通信,758208.38
202002021420,852,遵义,音乐,112626.76
202002021420,852,遵义,红包业务,0.00
202002021420,852,遵义,新业务,45646.36
202002021420,853,安顺,音乐,42387.70
202002021420,853,安顺,浏览下载,118905.11
202002021420,853,安顺,视频直播,106794.67
202002021420,853,安顺,阅读,315.55
202002021420,853,安顺,其他,0.00
202002021420,853,安顺,出行旅游,267.93
202002021420,853,安顺,游戏,18889.99
202002021420,853,安顺,购物,37613.14
202002021420,853,安顺,P2P业务,4534.30
202002021420,853,安顺,网盘云服务,33402.06
202002021420,853,安顺,财经,355.50
202002021420,853,安顺,VoIP业务,4181.70
202002021420,853,安顺,应用商店,80085.62
202002021420,853,安顺,视频,2024432.47
202002021420,853,安顺,微博,12998.66
202002021420,853,安顺,支付,4544.29
202002021420,853,安顺,即时通信,269622.19
202002021420,853,安顺,安全杀毒,14.79
202002021420,853,安顺,导航,16766.92
202002021420,853,安顺,动漫,562.89
202002021420,853,安顺,彩信,93.51
202002021420,853,安顺,邮箱,99.23
202002021420,853,安顺,红包业务,0.00
202002021420,853,安顺,新业务,24460.71
202002021420,854,黔南,阅读,486.06
202002021420,854,黔南,微博,19928.52
202002021420,854,黔南,其他,0.00
202002021420,854,黔南,视频直播,199552.82
202002021420,854,黔南,应用商店,134089.34
202002021420,854,黔南,VoIP业务,4339.24
202002021420,854,黔南,邮箱,206.09
202002021420,854,黔南,动漫,803.75
202002021420,854,黔南,购物,58798.41
202002021420,854,黔南,彩信,69.14
202002021420,854,黔南,支付,7072.05
202002021420,854,黔南,出行旅游,385.33
202002021420,854,黔南,网盘云服务,62398.92
202002021420,854,黔南,导航,19444.27
202002021420,854,黔南,视频,3113313.94
