TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050110,850,贵安新区,贵安新区,230522.72
202002050110,851,贵阳,云岩区,704099.75
202002050110,851,贵阳,南明区,459160.81
202002050110,851,贵阳,清镇市,676649.38
202002050110,851,贵阳,小河区,463264.90
202002050110,851,贵阳,观山湖区,406494.26
202002050110,851,贵阳,开阳县,434754.73
202002050110,851,贵阳,花溪区,446942.92
202002050110,851,贵阳,白云区,392103.17
202002050110,851,贵阳,乌当区,337792.50
202002050110,851,贵阳,修文县,307433.89
202002050110,851,贵阳,息烽县,235423.32
202002050110,852,遵义,播州区,808855.42
202002050110,852,遵义,仁怀市,769588.39
202002050110,852,遵义,习水县,604959.83
202002050110,852,遵义,桐梓县,577103.88
202002050110,852,遵义,汇川区,526257.89
202002050110,852,遵义,红花岗区,534775.10
202002050110,852,遵义,正安县,473686.35
202002050110,852,遵义,绥阳县,454957.16
202002050110,852,遵义,湄潭县,397381.71
202002050110,852,遵义,凤冈县,390813.47
202002050110,852,遵义,务川县,351779.81
202002050110,852,遵义,新蒲区,343460.44
202002050110,852,遵义,道真县,251274.90
202002050110,852,遵义,赤水市,199113.88
202002050110,852,遵义,余庆县,215257.69
202002050110,853,安顺,西秀区,1080107.85
202002050110,853,安顺,普定县,504571.82
202002050110,853,安顺,镇宁县,460187.80
202002050110,853,安顺,关岭县,368381.47
202002050110,853,安顺,紫云县,405043.25
202002050110,853,安顺,平坝县,346799.09
202002050110,854,黔南,瓮安县,521626.97
202002050110,854,黔南,都匀市,471604.76
202002050110,854,黔南,惠水县,565985.27
202002050110,854,黔南,福泉市,349770.51
202002050110,854,黔南,罗甸县,369961.15
202002050110,854,黔南,三都县,328382.21
202002050110,854,黔南,独山县,320457.03
202002050110,854,黔南,平塘县,331398.28
202002050110,854,黔南,龙里县,356402.88
202002050110,854,黔南,长顺县,355486.81
202002050110,854,黔南,贵定县,326067.10
202002050110,854,黔南,荔波县,181534.42
202002050110,855,黔东南,凯里市,813298.62
202002050110,855,黔东南,黎平县,690162.78
202002050110,855,黔东南,榕江县,460029.33
202002050110,855,黔东南,黄平县,399506.70
202002050110,855,黔东南,从江县,465496.39
202002050110,855,黔东南,天柱县,320170.61
202002050110,855,黔东南,剑河县,312711.06
202002050110,855,黔东南,镇远县,287649.33
202002050110,855,黔东南,锦屏县,241553.08
202002050110,855,黔东南,三穗县,250000.45
202002050110,855,黔东南,岑巩县,245763.32
202002050110,855,黔东南,施秉县,220336.58
202002050110,855,黔东南,雷山县,235683.90
202002050110,855,黔东南,丹寨县,180111.71
202002050110,855,黔东南,台江县,207837.53
202002050110,855,黔东南,麻江县,170043.41
202002050110,856,铜仁,松桃县,622299.39
202002050110,856,铜仁,思南县,581748.22
202002050110,856,铜仁,德江县,549952.93
202002050110,856,铜仁,沿河县,485728.87
202002050110,856,铜仁,石阡县,450993.27
202002050110,856,铜仁,印江县,428320.34
202002050110,856,铜仁,碧江区,376373.96
202002050110,856,铜仁,江口县,235574.88
202002050110,856,铜仁,玉屏县,192874.48
202002050110,856,铜仁,万山区,142687.09
202002050110,857,毕节,威宁县,1339825.53
202002050110,857,毕节,毕节市,1340371.11
202002050110,857,毕节,织金县,1198745.07
202002050110,857,毕节,黔西县,943609.35
202002050110,857,毕节,纳雍县,871914.70
202002050110,857,毕节,大方县,863936.07
202002050110,857,毕节,赫章县,942808.51
202002050110,857,毕节,金沙县,660949.38
202002050110,857,毕节,金海湖新区,268106.18
202002050110,858,六盘水,盘州,860086.98
202002050110,858,六盘水,钟山区,591900.87
202002050110,858,六盘水,水城县,553025.56
202002050110,858,六盘水,六枝县,428586.69
202002050110,859,黔西南,兴义市,766758.01
202002050110,859,黔西南,兴仁市,520542.83
202002050110,859,黔西南,贞丰县,379930.91
202002050110,859,黔西南,安龙县,352851.22
202002050110,859,黔西南,普安县,308522.52
202002050110,859,黔西南,望谟县,323492.21
202002050110,859,黔西南,晴隆县,291132.04
202002050110,859,黔西南,册亨县,207804.04
