TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060040,850,贵安新区,贵安新区,251990.85
202002060040,851,贵阳,云岩区,751911.22
202002060040,851,贵阳,南明区,526345.07
202002060040,851,贵阳,清镇市,740411.68
202002060040,851,贵阳,小河区,510063.42
202002060040,851,贵阳,观山湖区,463425.62
202002060040,851,贵阳,开阳县,478263.84
202002060040,851,贵阳,花溪区,510085.86
202002060040,851,贵阳,白云区,426528.48
202002060040,851,贵阳,乌当区,367550.71
202002060040,851,贵阳,修文县,342628.49
202002060040,851,贵阳,息烽县,277839.95
202002060040,852,遵义,播州区,944815.61
202002060040,852,遵义,仁怀市,857394.36
202002060040,852,遵义,习水县,680019.51
202002060040,852,遵义,桐梓县,651089.11
202002060040,852,遵义,汇川区,577895.78
202002060040,852,遵义,红花岗区,591866.76
202002060040,852,遵义,正安县,524014.35
202002060040,852,遵义,绥阳县,520514.17
202002060040,852,遵义,湄潭县,457688.65
202002060040,852,遵义,凤冈县,436936.61
202002060040,852,遵义,务川县,415103.26
202002060040,852,遵义,新蒲区,398708.54
202002060040,852,遵义,道真县,295138.79
202002060040,852,遵义,赤水市,225957.31
202002060040,852,遵义,余庆县,257911.81
202002060040,853,安顺,西秀区,1132157.84
202002060040,853,安顺,普定县,571799.20
202002060040,853,安顺,镇宁县,537502.84
202002060040,853,安顺,关岭县,426178.51
202002060040,853,安顺,紫云县,466598.16
202002060040,853,安顺,平坝县,382325.95
202002060040,854,黔南,瓮安县,584380.14
202002060040,854,黔南,都匀市,538689.50
202002060040,854,黔南,惠水县,655105.76
202002060040,854,黔南,福泉市,411792.22
202002060040,854,黔南,罗甸县,456061.34
202002060040,854,黔南,三都县,401681.07
202002060040,854,黔南,独山县,387339.69
202002060040,854,黔南,平塘县,384248.24
202002060040,854,黔南,龙里县,386835.74
202002060040,854,黔南,长顺县,404166.83
202002060040,854,黔南,贵定县,366166.27
202002060040,854,黔南,荔波县,212624.14
202002060040,855,黔东南,凯里市,869512.60
202002060040,855,黔东南,黎平县,756971.38
202002060040,855,黔东南,榕江县,525002.99
202002060040,855,黔东南,黄平县,430050.22
202002060040,855,黔东南,从江县,448412.10
202002060040,855,黔东南,天柱县,362672.62
202002060040,855,黔东南,剑河县,359184.28
202002060040,855,黔东南,镇远县,310349.02
202002060040,855,黔东南,锦屏县,276019.44
202002060040,855,黔东南,三穗县,278061.34
202002060040,855,黔东南,岑巩县,274319.34
202002060040,855,黔东南,施秉县,232206.24
202002060040,855,黔东南,雷山县,248925.90
202002060040,855,黔东南,台江县,225053.22
202002060040,855,黔东南,丹寨县,199557.64
202002060040,855,黔东南,麻江县,182266.02
202002060040,856,铜仁,松桃县,714771.56
202002060040,856,铜仁,思南县,622296.98
202002060040,856,铜仁,德江县,613387.59
202002060040,856,铜仁,沿河县,572167.63
202002060040,856,铜仁,石阡县,482444.78
202002060040,856,铜仁,印江县,464024.64
202002060040,856,铜仁,碧江区,413160.96
202002060040,856,铜仁,江口县,268235.81
202002060040,856,铜仁,玉屏县,219358.90
202002060040,856,铜仁,万山区,168532.42
202002060040,857,毕节,威宁县,1531920.01
202002060040,857,毕节,毕节市,1425498.59
202002060040,857,毕节,织金县,1342984.92
202002060040,857,毕节,黔西县,1065317.09
202002060040,857,毕节,纳雍县,971547.04
202002060040,857,毕节,大方县,979991.39
202002060040,857,毕节,赫章县,996287.17
202002060040,857,毕节,金沙县,730824.28
202002060040,857,毕节,金海湖新区,298796.87
202002060040,858,六盘水,盘州,966012.90
202002060040,858,六盘水,钟山区,657601.99
202002060040,858,六盘水,水城县,626185.65
202002060040,858,六盘水,六枝县,469373.41
202002060040,859,黔西南,兴义市,891136.73
202002060040,859,黔西南,兴仁市,602997.07
202002060040,859,黔西南,贞丰县,456571.83
202002060040,859,黔西南,安龙县,443627.88
202002060040,859,黔西南,普安县,365660.01
202002060040,859,黔西南,望谟县,380091.87
202002060040,859,黔西南,晴隆县,335756.94
202002060040,859,黔西南,册亨县,261397.05
