TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002022345,850,贵安新区,贵安新区,331835.98
202002022345,851,贵阳,云岩区,922771.88
202002022345,851,贵阳,南明区,610679.29
202002022345,851,贵阳,清镇市,904601.40
202002022345,851,贵阳,小河区,615382.81
202002022345,851,贵阳,观山湖区,561479.85
202002022345,851,贵阳,开阳县,616544.96
202002022345,851,贵阳,花溪区,605870.63
202002022345,851,贵阳,白云区,526880.65
202002022345,851,贵阳,乌当区,459273.01
202002022345,851,贵阳,修文县,427343.03
202002022345,851,贵阳,息烽县,348880.18
202002022345,852,遵义,播州区,1172208.88
202002022345,852,遵义,仁怀市,1018851.35
202002022345,852,遵义,习水县,870172.30
202002022345,852,遵义,桐梓县,830289.16
202002022345,852,遵义,汇川区,725879.02
202002022345,852,遵义,红花岗区,737010.39
202002022345,852,遵义,正安县,686582.00
202002022345,852,遵义,绥阳县,661247.60
202002022345,852,遵义,湄潭县,576505.31
202002022345,852,遵义,凤冈县,589683.49
202002022345,852,遵义,务川县,551359.99
202002022345,852,遵义,新蒲区,516750.93
202002022345,852,遵义,道真县,399434.54
202002022345,852,遵义,赤水市,289515.70
202002022345,852,遵义,余庆县,349072.21
202002022345,853,安顺,西秀区,1376913.83
202002022345,853,安顺,普定县,683125.85
202002022345,853,安顺,镇宁县,660187.73
202002022345,853,安顺,关岭县,542638.36
202002022345,853,安顺,紫云县,575289.79
202002022345,853,安顺,平坝县,464444.86
202002022345,854,黔南,瓮安县,729580.71
202002022345,854,黔南,都匀市,643630.60
202002022345,854,黔南,惠水县,780898.71
202002022345,854,黔南,福泉市,492158.30
202002022345,854,黔南,罗甸县,540434.67
202002022345,854,黔南,三都县,489594.84
202002022345,854,黔南,独山县,465472.10
202002022345,854,黔南,平塘县,464898.85
202002022345,854,黔南,贵定县,426635.42
202002022345,854,黔南,龙里县,475148.58
202002022345,854,黔南,长顺县,486401.71
202002022345,854,黔南,荔波县,266634.37
202002022345,855,黔东南,凯里市,1045611.46
202002022345,855,黔东南,黎平县,883171.24
202002022345,855,黔东南,榕江县,656151.57
202002022345,855,黔东南,黄平县,535025.01
202002022345,855,黔东南,天柱县,465665.83
202002022345,855,黔东南,从江县,540806.19
202002022345,855,黔东南,剑河县,443117.07
202002022345,855,黔东南,镇远县,442117.06
202002022345,855,黔东南,锦屏县,342656.41
202002022345,855,黔东南,三穗县,347065.31
202002022345,855,黔东南,岑巩县,359410.67
202002022345,855,黔东南,雷山县,312758.44
202002022345,855,黔东南,施秉县,303696.78
202002022345,855,黔东南,台江县,282090.49
202002022345,855,黔东南,丹寨县,251524.02
202002022345,855,黔东南,麻江县,235256.59
202002022345,856,铜仁,松桃县,927335.00
202002022345,856,铜仁,思南县,822144.63
202002022345,856,铜仁,德江县,797177.27
202002022345,856,铜仁,沿河县,763155.64
202002022345,856,铜仁,石阡县,636674.85
202002022345,856,铜仁,印江县,574678.35
202002022345,856,铜仁,碧江区,498321.39
202002022345,856,铜仁,江口县,350088.06
202002022345,856,铜仁,玉屏县,273035.54
202002022345,856,铜仁,万山区,204000.00
202002022345,857,毕节,威宁县,1918800.54
202002022345,857,毕节,毕节市,1729272.09
202002022345,857,毕节,织金县,1655699.68
202002022345,857,毕节,黔西县,1353754.10
202002022345,857,毕节,纳雍县,1186246.40
202002022345,857,毕节,大方县,1247797.93
202002022345,857,毕节,赫章县,1322961.48
202002022345,857,毕节,金沙县,886942.75
202002022345,857,毕节,金海湖新区,386137.44
202002022345,858,六盘水,盘州,1244651.03
202002022345,858,六盘水,钟山区,820895.21
202002022345,858,六盘水,水城县,761807.94
202002022345,858,六盘水,六枝县,572568.12
202002022345,859,黔西南,兴义市,1143873.19
202002022345,859,黔西南,兴仁市,759863.69
202002022345,859,黔西南,贞丰县,571525.07
202002022345,859,黔西南,安龙县,534670.33
202002022345,859,黔西南,普安县,459164.32
202002022345,859,黔西南,望谟县,496954.90
202002022345,859,黔西南,晴隆县,425922.81
202002022345,859,黔西南,册亨县,324984.17
