TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002051535,85,贵州,52771.65
202002051535,850,贵安新区,232.42
202002051535,851,贵阳,4682.60
202002051535,852,遵义,9098.88
202002051535,853,安顺,3019.83
202002051535,854,都匀,5983.86
202002051535,855,凯里,6770.04
202002051535,856,铜仁,5320.91
202002051535,857,毕节,9922.99
202002051535,858,六盘水,3042.17
202002051535,859,兴义,4688.62
