TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002020715,85,贵州,11706.24
202002020715,850,贵安新区,54.29
202002020715,851,贵阳,1273.84
202002020715,852,遵义,1979.24
202002020715,853,安顺,741.03
202002020715,854,都匀,1275.41
202002020715,855,凯里,1526.02
202002020715,856,铜仁,1175.24
202002020715,857,毕节,2158.60
202002020715,858,六盘水,650.19
202002020715,859,兴义,938.78
