TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002021815,850,贵安新区,贵安新区,277216.77
202002021815,851,贵阳,云岩区,793641.09
202002021815,851,贵阳,南明区,530840.72
202002021815,851,贵阳,清镇市,823970.38
202002021815,851,贵阳,小河区,542597.16
202002021815,851,贵阳,观山湖区,459793.88
202002021815,851,贵阳,开阳县,575925.23
202002021815,851,贵阳,花溪区,556185.97
202002021815,851,贵阳,白云区,499480.31
202002021815,851,贵阳,乌当区,417304.39
202002021815,851,贵阳,修文县,408419.92
202002021815,851,贵阳,息烽县,333878.09
202002021815,852,遵义,播州区,1107206.56
202002021815,852,遵义,仁怀市,944809.73
202002021815,852,遵义,习水县,819630.19
202002021815,852,遵义,桐梓县,824993.27
202002021815,852,遵义,汇川区,704772.62
202002021815,852,遵义,红花岗区,678000.39
202002021815,852,遵义,正安县,690964.31
202002021815,852,遵义,绥阳县,663410.90
202002021815,852,遵义,湄潭县,589385.47
202002021815,852,遵义,凤冈县,572041.93
202002021815,852,遵义,务川县,556286.04
202002021815,852,遵义,新蒲区,551836.10
202002021815,852,遵义,道真县,463871.75
202002021815,852,遵义,赤水市,277715.52
202002021815,852,遵义,余庆县,377872.05
202002021815,853,安顺,西秀区,1205616.45
202002021815,853,安顺,普定县,608875.72
202002021815,853,安顺,镇宁县,583382.27
202002021815,853,安顺,关岭县,517782.64
202002021815,853,安顺,紫云县,537707.97
202002021815,853,安顺,平坝县,411200.30
202002021815,854,黔南,瓮安县,751464.65
202002021815,854,黔南,都匀市,564931.94
202002021815,854,黔南,惠水县,716236.94
202002021815,854,黔南,罗甸县,543682.79
202002021815,854,黔南,福泉市,510356.20
202002021815,854,黔南,三都县,461516.73
202002021815,854,黔南,独山县,418403.66
202002021815,854,黔南,平塘县,466912.08
202002021815,854,黔南,贵定县,361861.63
202002021815,854,黔南,长顺县,435677.25
202002021815,854,黔南,龙里县,445919.76
202002021815,854,黔南,荔波县,256002.17
202002021815,855,黔东南,凯里市,911009.05
202002021815,855,黔东南,黎平县,862240.60
202002021815,855,黔东南,榕江县,592617.55
202002021815,855,黔东南,黄平县,494775.27
202002021815,855,黔东南,天柱县,443126.87
202002021815,855,黔东南,从江县,498388.06
202002021815,855,黔东南,镇远县,412069.42
202002021815,855,黔东南,剑河县,398380.87
202002021815,855,黔东南,锦屏县,308550.86
202002021815,855,黔东南,三穗县,328705.37
202002021815,855,黔东南,岑巩县,374466.45
202002021815,855,黔东南,雷山县,261794.44
202002021815,855,黔东南,施秉县,274752.53
202002021815,855,黔东南,台江县,271170.13
202002021815,855,黔东南,丹寨县,221482.29
202002021815,855,黔东南,麻江县,214502.15
202002021815,856,铜仁,松桃县,973076.99
202002021815,856,铜仁,思南县,798260.45
202002021815,856,铜仁,德江县,789903.90
202002021815,856,铜仁,沿河县,735263.02
202002021815,856,铜仁,石阡县,583342.08
202002021815,856,铜仁,印江县,562161.39
202002021815,856,铜仁,碧江区,514330.01
202002021815,856,铜仁,江口县,395223.69
202002021815,856,铜仁,玉屏县,279742.17
202002021815,856,铜仁,万山区,231057.57
202002021815,857,毕节,威宁县,1839623.35
202002021815,857,毕节,毕节市,1622299.66
202002021815,857,毕节,织金县,1591137.79
202002021815,857,毕节,黔西县,1333684.38
202002021815,857,毕节,纳雍县,1127817.89
202002021815,857,毕节,大方县,1210705.58
202002021815,857,毕节,赫章县,1228243.74
202002021815,857,毕节,金沙县,851276.22
202002021815,857,毕节,金海湖新区,372830.23
202002021815,858,六盘水,盘州,1285664.77
202002021815,858,六盘水,水城县,744170.20
202002021815,858,六盘水,钟山区,741861.44
202002021815,858,六盘水,六枝县,529101.56
202002021815,859,黔西南,兴义市,1234953.11
202002021815,859,黔西南,兴仁市,785461.50
202002021815,859,黔西南,贞丰县,582590.26
202002021815,859,黔西南,安龙县,587971.73
202002021815,859,黔西南,普安县,477072.00
202002021815,859,黔西南,望谟县,488920.64
202002021815,859,黔西南,晴隆县,444966.34
202002021815,859,黔西南,册亨县,322848.28
