TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002050510,85,贵州,阅读,1359.13
202002050510,85,贵州,网盘云服务,135342.89
202002050510,85,贵州,彩信,1.61
202002050510,85,贵州,音乐,75952.18
202002050510,85,贵州,其他,0.00
202002050510,85,贵州,导航,42235.45
202002050510,85,贵州,浏览下载,317615.42
202002050510,85,贵州,P2P业务,32066.06
202002050510,85,贵州,安全杀毒,246.95
202002050510,85,贵州,动漫,2777.81
202002050510,85,贵州,购物,84266.66
202002050510,85,贵州,出行旅游,491.05
202002050510,85,贵州,支付,10122.41
202002050510,85,贵州,视频,5994520.45
202002050510,85,贵州,应用商店,181199.08
202002050510,85,贵州,游戏,35411.25
202002050510,85,贵州,VoIP业务,4489.00
202002050510,85,贵州,视频直播,375808.84
202002050510,85,贵州,邮箱,431.95
202002050510,85,贵州,微博,34844.57
202002050510,85,贵州,财经,680.41
202002050510,85,贵州,即时通信,447800.69
202002050510,85,贵州,红包业务,0.00
202002050510,85,贵州,新业务,83254.28
202002050510,850,贵安新区,出行旅游,0.35
202002050510,850,贵安新区,动漫,9.31
202002050510,850,贵安新区,音乐,416.44
202002050510,850,贵安新区,安全杀毒,0.11
202002050510,850,贵安新区,阅读,2.61
202002050510,850,贵安新区,支付,46.79
202002050510,850,贵安新区,游戏,146.82
202002050510,850,贵安新区,微博,139.68
202002050510,850,贵安新区,邮箱,1.27
202002050510,850,贵安新区,VoIP业务,4.46
202002050510,850,贵安新区,其他,0.00
202002050510,850,贵安新区,应用商店,504.42
202002050510,850,贵安新区,视频直播,2382.17
202002050510,850,贵安新区,视频,31487.95
202002050510,850,贵安新区,财经,0.27
202002050510,850,贵安新区,网盘云服务,356.92
202002050510,850,贵安新区,导航,147.08
202002050510,850,贵安新区,P2P业务,106.03
202002050510,850,贵安新区,购物,306.53
202002050510,850,贵安新区,彩信,0.00
202002050510,850,贵安新区,即时通信,1831.53
202002050510,850,贵安新区,浏览下载,1759.79
202002050510,850,贵安新区,红包业务,0.00
202002050510,850,贵安新区,新业务,500.51
202002050510,851,贵阳,视频直播,48184.86
202002050510,851,贵阳,微博,5346.92
202002050510,851,贵阳,网盘云服务,16155.05
202002050510,851,贵阳,游戏,3441.75
202002050510,851,贵阳,安全杀毒,4.53
202002050510,851,贵阳,音乐,9768.44
202002050510,851,贵阳,出行旅游,36.29
202002050510,851,贵阳,财经,106.04
202002050510,851,贵阳,VoIP业务,319.76
202002050510,851,贵阳,导航,5720.02
202002050510,851,贵阳,邮箱,86.81
202002050510,851,贵阳,购物,10941.92
202002050510,851,贵阳,浏览下载,45560.46
202002050510,851,贵阳,支付,852.08
202002050510,851,贵阳,动漫,228.35
202002050510,851,贵阳,应用商店,18389.11
202002050510,851,贵阳,阅读,140.63
202002050510,851,贵阳,其他,0.00
202002050510,851,贵阳,即时通信,51211.18
202002050510,851,贵阳,P2P业务,4301.56
202002050510,851,贵阳,视频,751098.31
202002050510,851,贵阳,彩信,0.26
202002050510,851,贵阳,红包业务,0.00
202002050510,851,贵阳,新业务,3764.08
202002050510,852,遵义,动漫,354.16
202002050510,852,遵义,视频直播,50930.58
202002050510,852,遵义,其他,0.00
202002050510,852,遵义,网盘云服务,19039.77
202002050510,852,遵义,彩信,0.42
202002050510,852,遵义,安全杀毒,38.43
202002050510,852,遵义,微博,6396.42
202002050510,852,遵义,邮箱,67.22
202002050510,852,遵义,P2P业务,4735.76
202002050510,852,遵义,应用商店,26362.16
202002050510,852,遵义,购物,11171.36
202002050510,852,遵义,财经,48.33
202002050510,852,遵义,VoIP业务,610.20
202002050510,852,遵义,音乐,10267.49
202002050510,852,遵义,即时通信,71697.09
202002050510,852,遵义,支付,1462.50
202002050510,852,遵义,游戏,5668.23
202002050510,852,遵义,导航,7416.43
202002050510,852,遵义,浏览下载,51084.92
202002050510,852,遵义,出行旅游,83.88
202002050510,852,遵义,视频,987719.90
202002050510,852,遵义,阅读,204.84
202002050510,852,遵义,红包业务,0.00
202002050510,852,遵义,新业务,10515.72
202002050510,853,安顺,阅读,96.88
202002050510,853,安顺,即时通信,35143.06
202002050510,853,安顺,音乐,5828.56
202002050510,853,安顺,动漫,283.76
202002050510,853,安顺,邮箱,24.47
202002050510,853,安顺,彩信,0.00
202002050510,853,安顺,财经,16.83
202002050510,853,安顺,VoIP业务,470.60
202002050510,853,安顺,购物,5664.38
202002050510,853,安顺,应用商店,12884.08
202002050510,853,安顺,P2P业务,2295.48
202002050510,853,安顺,浏览下载,21280.78
202002050510,853,安顺,网盘云服务,9405.31
202002050510,853,安顺,安全杀毒,2.08
202002050510,853,安顺,出行旅游,19.24
202002050510,853,安顺,支付,832.24
202002050510,853,安顺,视频直播,28377.67
202002050510,853,安顺,导航,3874.18
202002050510,853,安顺,视频,449852.36
202002050510,853,安顺,其他,0.00
202002050510,853,安顺,游戏,2944.52
202002050510,853,安顺,微博,2502.63
202002050510,853,安顺,红包业务,0.00
202002050510,853,安顺,新业务,6158.27
202002050510,854,黔南,彩信,0.27
202002050510,854,黔南,视频,640482.97
202002050510,854,黔南,出行旅游,33.32
202002050510,854,黔南,音乐,7430.87
202002050510,854,黔南,P2P业务,3919.22
202002050510,854,黔南,财经,220.58
202002050510,854,黔南,网盘云服务,15356.51
202002050510,854,黔南,游戏,3504.97
202002050510,854,黔南,视频直播,48550.14
202002050510,854,黔南,导航,3306.53
202002050510,854,黔南,安全杀毒,42.49
202002050510,854,黔南,即时通信,48831.14
202002050510,854,黔南,浏览下载,35843.53
202002050510,854,黔南,购物,8053.45
202002050510,854,黔南,其他,0.00
202002050510,854,黔南,阅读,120.11
202002050510,854,黔南,邮箱,40.07
202002050510,854,黔南,VoIP业务,363.29
202002050510,854,黔南,应用商店,19050.99
202002050510,854,黔南,微博,3940.21
202002050510,854,黔南,支付,1261.49
202002050510,854,黔南,动漫,252.55
202002050510,854,黔南,红包业务,0.00
202002050510,854,黔南,新业务,11069.92
202002050510,855,黔东南,应用商店,26315.19
202002050510,855,黔东南,即时通信,61928.86
202002050510,855,黔东南,导航,6747.91
202002050510,855,黔东南,视频直播,53312.94
202002050510,855,黔东南,其他,0.00
202002050510,855,黔东南,安全杀毒,41.06
202002050510,855,黔东南,游戏,4745.36
202002050510,855,黔东南,出行旅游,32.97
202002050510,855,黔东南,音乐,11215.05
202002050510,855,黔东南,浏览下载,44562.50
202002050510,855,黔东南,邮箱,40.08
202002050510,855,黔东南,购物,10929.16
202002050510,855,黔东南,微博,4184.73
202002050510,855,黔东南,阅读,150.89
202002050510,855,黔东南,动漫,498.47
202002050510,855,黔东南,网盘云服务,23788.38
202002050510,855,黔东南,财经,137.55
202002050510,855,黔东南,P2P业务,4047.68
202002050510,855,黔东南,VoIP业务,788.25
202002050510,855,黔东南,支付,1123.06
202002050510,855,黔东南,视频,689246.06
202002050510,855,黔东南,彩信,0.28
202002050510,855,黔东南,红包业务,0.00
202002050510,855,黔东南,新业务,12615.91
202002050510,856,铜仁,微博,2734.80
202002050510,856,铜仁,应用商店,15700.61
202002050510,856,铜仁,P2P业务,2267.64
202002050510,856,铜仁,阅读,103.52
202002050510,856,铜仁,彩信,0.07
202002050510,856,铜仁,视频直播,30606.22
202002050510,856,铜仁,购物,7255.10
202002050510,856,铜仁,即时通信,42712.15
202002050510,856,铜仁,邮箱,29.40
202002050510,856,铜仁,浏览下载,27367.84
202002050510,856,铜仁,VoIP业务,475.19
202002050510,856,铜仁,网盘云服务,12304.29
202002050510,856,铜仁,其他,0.00
202002050510,856,铜仁,游戏,3162.17
202002050510,856,铜仁,安全杀毒,4.03
202002050510,856,铜仁,支付,672.05
202002050510,856,铜仁,财经,83.32
202002050510,856,铜仁,音乐,6134.33
202002050510,856,铜仁,导航,3735.75
202002050510,856,铜仁,出行旅游,49.83
202002050510,856,铜仁,视频,552872.97
202002050510,856,铜仁,动漫,340.80
202002050510,856,铜仁,红包业务,0.00
202002050510,856,铜仁,新业务,8140.31
202002050510,857,毕节,彩信,0.23
202002050510,857,毕节,阅读,345.07
202002050510,857,毕节,安全杀毒,61.27
202002050510,857,毕节,视频,1168862.38
202002050510,857,毕节,导航,7531.99
202002050510,857,毕节,动漫,478.63
202002050510,857,毕节,出行旅游,61.70
202002050510,857,毕节,邮箱,84.11
202002050510,857,毕节,VoIP业务,706.42
202002050510,857,毕节,购物,19342.17
202002050510,857,毕节,支付,2285.42
202002050510,857,毕节,网盘云服务,23848.00
202002050510,857,毕节,即时通信,87851.24
202002050510,857,毕节,音乐,15526.47
202002050510,857,毕节,视频直播,68945.49
202002050510,857,毕节,其他,0.00
202002050510,857,毕节,财经,37.74
202002050510,857,毕节,游戏,8693.58
202002050510,857,毕节,浏览下载,50949.29
202002050510,857,毕节,微博,6034.04
202002050510,857,毕节,应用商店,40199.17
202002050510,857,毕节,P2P业务,6074.05
202002050510,857,毕节,红包业务,0.00
202002050510,857,毕节,新业务,20698.36
202002050510,858,六盘水,安全杀毒,46.96
202002050510,858,六盘水,音乐,4661.93
202002050510,858,六盘水,视频直播,21644.49
202002050510,858,六盘水,导航,2296.99
202002050510,858,六盘水,P2P业务,2217.04
202002050510,858,六盘水,邮箱,30.10
202002050510,858,六盘水,出行旅游,146.17
202002050510,858,六盘水,阅读,106.17
202002050510,858,六盘水,财经,15.32
202002050510,858,六盘水,支付,927.44
202002050510,858,六盘水,VoIP业务,399.80
202002050510,858,六盘水,视频,341188.30
202002050510,858,六盘水,网盘云服务,7639.06
202002050510,858,六盘水,其他,0.00
202002050510,858,六盘水,应用商店,10671.98
202002050510,858,六盘水,即时通信,25256.34
202002050510,858,六盘水,游戏,2271.91
202002050510,858,六盘水,微博,1760.49
202002050510,858,六盘水,彩信,0.07
202002050510,858,六盘水,购物,5242.37
202002050510,858,六盘水,浏览下载,18099.40
202002050510,858,六盘水,动漫,183.79
202002050510,858,六盘水,红包业务,0.00
202002050510,858,六盘水,新业务,4422.78
202002050510,859,黔西南,阅读,94.88
202002050510,859,黔西南,VoIP业务,364.85
202002050510,859,黔西南,邮箱,29.65
202002050510,859,黔西南,P2P业务,2506.75
202002050510,859,黔西南,微博,1904.75
202002050510,859,黔西南,导航,2692.13
202002050510,859,黔西南,视频,412994.29
202002050510,859,黔西南,其他,0.00
202002050510,859,黔西南,浏览下载,22089.59
202002050510,859,黔西南,购物,5837.83
202002050510,859,黔西南,出行旅游,30.01
202002050510,859,黔西南,游戏,2819.26
202002050510,859,黔西南,支付,745.70
202002050510,859,黔西南,即时通信,30111.45
202002050510,859,黔西南,安全杀毒,6.02
202002050510,859,黔西南,视频直播,25334.01
202002050510,859,黔西南,彩信,0.00
202002050510,859,黔西南,财经,17.21
202002050510,859,黔西南,网盘云服务,7900.71
202002050510,859,黔西南,动漫,151.41
202002050510,859,黔西南,音乐,5178.41
202002050510,859,黔西南,应用商店,12613.74
202002050510,859,黔西南,红包业务,0.00
202002050510,859,黔西南,新业务,5669.16
