TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002041535,850,贵安新区,贵安新区,264941.17
202002041535,851,贵阳,云岩区,878560.86
202002041535,851,贵阳,南明区,569660.95
202002041535,851,贵阳,清镇市,777199.33
202002041535,851,贵阳,小河区,550676.64
202002041535,851,贵阳,观山湖区,512646.73
202002041535,851,贵阳,开阳县,560245.15
202002041535,851,贵阳,花溪区,548939.82
202002041535,851,贵阳,白云区,487383.61
202002041535,851,贵阳,乌当区,392291.11
202002041535,851,贵阳,修文县,362723.28
202002041535,851,贵阳,息烽县,316917.76
202002041535,852,遵义,播州区,1054984.43
202002041535,852,遵义,仁怀市,910233.92
202002041535,852,遵义,习水县,778237.45
202002041535,852,遵义,桐梓县,753475.24
202002041535,852,遵义,汇川区,645166.95
202002041535,852,遵义,红花岗区,684486.73
202002041535,852,遵义,正安县,642572.02
202002041535,852,遵义,绥阳县,578512.92
202002041535,852,遵义,湄潭县,528118.35
202002041535,852,遵义,凤冈县,491228.75
202002041535,852,遵义,务川县,504886.35
202002041535,852,遵义,新蒲区,488665.44
202002041535,852,遵义,道真县,432396.99
202002041535,852,遵义,赤水市,290918.70
202002041535,852,遵义,余庆县,334557.16
202002041535,853,安顺,西秀区,1177364.94
202002041535,853,安顺,普定县,582698.82
202002041535,853,安顺,镇宁县,569479.49
202002041535,853,安顺,关岭县,501363.86
202002041535,853,安顺,紫云县,543512.17
202002041535,853,安顺,平坝县,385457.71
202002041535,854,黔南,瓮安县,743706.89
202002041535,854,黔南,都匀市,541523.98
202002041535,854,黔南,惠水县,684404.42
202002041535,854,黔南,罗甸县,528260.26
202002041535,854,黔南,福泉市,455498.30
202002041535,854,黔南,三都县,439324.32
202002041535,854,黔南,独山县,422191.65
202002041535,854,黔南,平塘县,436514.75
202002041535,854,黔南,长顺县,406952.73
202002041535,854,黔南,龙里县,392584.38
202002041535,854,黔南,贵定县,359900.76
202002041535,854,黔南,荔波县,244195.10
202002041535,855,黔东南,凯里市,962731.75
202002041535,855,黔东南,黎平县,797647.75
202002041535,855,黔东南,榕江县,556828.13
202002041535,855,黔东南,黄平县,465590.05
202002041535,855,黔东南,天柱县,447317.77
202002041535,855,黔东南,从江县,450481.43
202002041535,855,黔东南,镇远县,381998.31
202002041535,855,黔东南,剑河县,380790.31
202002041535,855,黔东南,锦屏县,337403.37
202002041535,855,黔东南,岑巩县,331481.75
202002041535,855,黔东南,三穗县,322977.70
202002041535,855,黔东南,施秉县,266576.72
202002041535,855,黔东南,丹寨县,209478.16
202002041535,855,黔东南,雷山县,255976.60
202002041535,855,黔东南,台江县,243167.73
202002041535,855,黔东南,麻江县,201252.63
202002041535,856,铜仁,松桃县,815249.50
202002041535,856,铜仁,思南县,739798.77
202002041535,856,铜仁,德江县,727494.43
202002041535,856,铜仁,沿河县,656606.91
202002041535,856,铜仁,石阡县,545980.72
202002041535,856,铜仁,印江县,505403.60
202002041535,856,铜仁,碧江区,458362.52
202002041535,856,铜仁,江口县,319497.13
202002041535,856,铜仁,玉屏县,251753.88
202002041535,856,铜仁,万山区,191230.30
202002041535,857,毕节,威宁县,1477313.22
202002041535,857,毕节,毕节市,1492573.43
202002041535,857,毕节,织金县,1430715.51
202002041535,857,毕节,黔西县,1202254.25
202002041535,857,毕节,纳雍县,1074064.22
202002041535,857,毕节,大方县,1076798.10
202002041535,857,毕节,赫章县,1064884.59
202002041535,857,毕节,金沙县,824237.83
202002041535,857,毕节,金海湖新区,317087.91
202002041535,858,六盘水,盘州,1214322.27
202002041535,858,六盘水,水城县,688420.20
202002041535,858,六盘水,钟山区,702751.41
202002041535,858,六盘水,六枝县,536729.07
202002041535,859,黔西南,兴义市,1167812.76
202002041535,859,黔西南,兴仁市,754358.41
202002041535,859,黔西南,贞丰县,587940.02
202002041535,859,黔西南,安龙县,569860.48
202002041535,859,黔西南,普安县,464066.18
202002041535,859,黔西南,望谟县,474286.89
202002041535,859,黔西南,晴隆县,427299.25
202002041535,859,黔西南,册亨县,326713.84
