TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002011135,85,贵州,50821.46
202002011135,850,贵安新区,260.36
202002011135,851,贵阳,5325.69
202002011135,852,遵义,8822.54
202002011135,853,安顺,3430.99
202002011135,854,都匀,5407.24
202002011135,855,凯里,6122.06
202002011135,856,铜仁,4932.32
202002011135,857,毕节,9672.12
202002011135,858,六盘水,2782.62
202002011135,859,兴义,4193.91
