TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002031055,85,贵州,47438.80
202002031055,850,贵安新区,228.99
202002031055,851,贵阳,4950.98
202002031055,852,遵义,8099.30
202002031055,853,安顺,3158.87
202002031055,854,都匀,5017.29
202002031055,855,凯里,5781.92
202002031055,856,铜仁,4284.56
202002031055,857,毕节,9117.67
202002031055,858,六盘水,2763.51
202002031055,859,兴义,4035.71
