TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002042315,850,贵安新区,贵安新区,324036.47
202002042315,851,贵阳,云岩区,936047.83
202002042315,851,贵阳,南明区,609196.12
202002042315,851,贵阳,清镇市,914543.55
202002042315,851,贵阳,小河区,630409.68
202002042315,851,贵阳,观山湖区,554319.28
202002042315,851,贵阳,开阳县,638370.29
202002042315,851,贵阳,花溪区,616217.14
202002042315,851,贵阳,白云区,537152.90
202002042315,851,贵阳,乌当区,465531.51
202002042315,851,贵阳,修文县,448385.52
202002042315,851,贵阳,息烽县,368128.09
202002042315,852,遵义,播州区,1204895.24
202002042315,852,遵义,仁怀市,1069763.13
202002042315,852,遵义,习水县,890702.36
202002042315,852,遵义,桐梓县,826557.45
202002042315,852,遵义,汇川区,723910.67
202002042315,852,遵义,红花岗区,739786.28
202002042315,852,遵义,正安县,716856.65
202002042315,852,遵义,绥阳县,674869.75
202002042315,852,遵义,湄潭县,608835.99
202002042315,852,遵义,凤冈县,614649.73
202002042315,852,遵义,务川县,578992.78
202002042315,852,遵义,新蒲区,541552.71
202002042315,852,遵义,道真县,435521.56
202002042315,852,遵义,赤水市,301059.42
202002042315,852,遵义,余庆县,372797.38
202002042315,853,安顺,西秀区,1370276.27
202002042315,853,安顺,普定县,676901.99
202002042315,853,安顺,镇宁县,678831.33
202002042315,853,安顺,关岭县,572892.58
202002042315,853,安顺,紫云县,629646.53
202002042315,853,安顺,平坝县,464228.28
202002042315,854,黔南,瓮安县,804708.94
202002042315,854,黔南,都匀市,682700.36
202002042315,854,黔南,惠水县,835383.27
202002042315,854,黔南,福泉市,535016.10
202002042315,854,黔南,罗甸县,599464.84
202002042315,854,黔南,三都县,528384.65
202002042315,854,黔南,独山县,472778.05
202002042315,854,黔南,平塘县,511726.49
202002042315,854,黔南,贵定县,446915.26
202002042315,854,黔南,长顺县,486355.49
202002042315,854,黔南,龙里县,486361.76
202002042315,854,黔南,荔波县,295971.58
202002042315,855,黔东南,凯里市,1082039.49
202002042315,855,黔东南,黎平县,997636.72
202002042315,855,黔东南,榕江县,691275.52
202002042315,855,黔东南,黄平县,573812.28
202002042315,855,黔东南,天柱县,501683.46
202002042315,855,黔东南,从江县,561595.04
202002042315,855,黔东南,剑河县,456036.87
202002042315,855,黔东南,镇远县,446777.63
202002042315,855,黔东南,锦屏县,369621.84
202002042315,855,黔东南,三穗县,354419.57
202002042315,855,黔东南,岑巩县,377072.11
202002042315,855,黔东南,施秉县,318879.86
202002042315,855,黔东南,雷山县,321987.22
202002042315,855,黔东南,台江县,296100.24
202002042315,855,黔东南,丹寨县,269026.29
202002042315,855,黔东南,麻江县,241445.03
202002042315,856,铜仁,松桃县,940201.95
202002042315,856,铜仁,思南县,864369.95
202002042315,856,铜仁,德江县,850510.78
202002042315,856,铜仁,沿河县,791143.36
202002042315,856,铜仁,石阡县,665519.95
202002042315,856,铜仁,印江县,576977.02
202002042315,856,铜仁,碧江区,539723.71
202002042315,856,铜仁,江口县,367350.09
202002042315,856,铜仁,玉屏县,286413.05
202002042315,856,铜仁,万山区,223197.93
202002042315,857,毕节,威宁县,2099448.87
202002042315,857,毕节,毕节市,1762452.92
202002042315,857,毕节,织金县,1724126.77
202002042315,857,毕节,黔西县,1425785.79
202002042315,857,毕节,纳雍县,1262429.84
202002042315,857,毕节,大方县,1323841.05
202002042315,857,毕节,赫章县,1391962.98
202002042315,857,毕节,金沙县,916019.55
202002042315,857,毕节,金海湖新区,401172.17
202002042315,858,六盘水,盘州,1319671.95
202002042315,858,六盘水,水城县,799207.21
202002042315,858,六盘水,钟山区,836766.75
202002042315,858,六盘水,六枝县,610657.16
202002042315,859,黔西南,兴义市,1273968.11
202002042315,859,黔西南,兴仁市,814677.25
202002042315,859,黔西南,贞丰县,633427.21
202002042315,859,黔西南,安龙县,605357.56
202002042315,859,黔西南,普安县,511450.76
202002042315,859,黔西南,望谟县,538509.82
202002042315,859,黔西南,晴隆县,462487.50
202002042315,859,黔西南,册亨县,369411.57
