TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002021430,850,贵安新区,贵安新区,284272.79
202002021430,851,贵阳,云岩区,804616.52
202002021430,851,贵阳,南明区,550468.73
202002021430,851,贵阳,清镇市,831795.89
202002021430,851,贵阳,小河区,540944.36
202002021430,851,贵阳,观山湖区,491781.10
202002021430,851,贵阳,开阳县,581802.13
202002021430,851,贵阳,花溪区,566258.05
202002021430,851,贵阳,白云区,492324.79
202002021430,851,贵阳,乌当区,415975.73
202002021430,851,贵阳,修文县,405923.41
202002021430,851,贵阳,息烽县,342416.28
202002021430,852,遵义,播州区,1108584.27
202002021430,852,遵义,仁怀市,945310.61
202002021430,852,遵义,习水县,835713.95
202002021430,852,遵义,桐梓县,778721.76
202002021430,852,遵义,汇川区,665908.46
202002021430,852,遵义,红花岗区,697032.22
202002021430,852,遵义,正安县,662389.82
202002021430,852,遵义,绥阳县,628839.23
202002021430,852,遵义,湄潭县,548309.84
202002021430,852,遵义,凤冈县,547119.77
202002021430,852,遵义,务川县,549420.35
202002021430,852,遵义,新蒲区,504598.99
202002021430,852,遵义,道真县,437218.22
202002021430,852,遵义,赤水市,295247.85
202002021430,852,遵义,余庆县,353837.40
202002021430,853,安顺,西秀区,1186102.93
202002021430,853,安顺,普定县,589666.68
202002021430,853,安顺,镇宁县,598837.72
202002021430,853,安顺,关岭县,514152.34
202002021430,853,安顺,紫云县,537037.05
202002021430,853,安顺,平坝县,414362.67
202002021430,854,黔南,瓮安县,750377.83
202002021430,854,黔南,都匀市,591176.56
202002021430,854,黔南,惠水县,721096.32
202002021430,854,黔南,罗甸县,560425.35
202002021430,854,黔南,福泉市,499867.52
202002021430,854,黔南,三都县,482151.17
202002021430,854,黔南,独山县,438487.79
202002021430,854,黔南,平塘县,481568.11
202002021430,854,黔南,贵定县,373346.99
202002021430,854,黔南,长顺县,430757.31
202002021430,854,黔南,龙里县,428517.59
202002021430,854,黔南,荔波县,256486.69
202002021430,855,黔东南,凯里市,948767.54
202002021430,855,黔东南,黎平县,879241.94
202002021430,855,黔东南,榕江县,613772.61
202002021430,855,黔东南,黄平县,505941.20
202002021430,855,黔东南,天柱县,477116.22
202002021430,855,黔东南,从江县,498114.14
202002021430,855,黔东南,剑河县,428066.69
202002021430,855,黔东南,镇远县,437292.93
202002021430,855,黔东南,锦屏县,332711.85
202002021430,855,黔东南,岑巩县,348877.94
202002021430,855,黔东南,三穗县,328673.71
202002021430,855,黔东南,施秉县,272869.27
202002021430,855,黔东南,台江县,266633.51
202002021430,855,黔东南,丹寨县,238720.81
202002021430,855,黔东南,雷山县,273747.88
202002021430,855,黔东南,麻江县,211020.07
202002021430,856,铜仁,松桃县,878294.51
202002021430,856,铜仁,思南县,763178.52
202002021430,856,铜仁,德江县,762915.14
202002021430,856,铜仁,沿河县,712866.60
202002021430,856,铜仁,石阡县,587578.96
202002021430,856,铜仁,印江县,538039.02
202002021430,856,铜仁,碧江区,467631.65
202002021430,856,铜仁,江口县,349406.42
202002021430,856,铜仁,玉屏县,266893.90
202002021430,856,铜仁,万山区,212789.14
202002021430,857,毕节,威宁县,1587293.60
202002021430,857,毕节,毕节市,1524758.72
202002021430,857,毕节,织金县,1513602.74
202002021430,857,毕节,黔西县,1305968.74
202002021430,857,毕节,纳雍县,1095559.66
202002021430,857,毕节,大方县,1140907.21
202002021430,857,毕节,赫章县,1164852.38
202002021430,857,毕节,金沙县,838648.92
202002021430,857,毕节,金海湖新区,353868.14
202002021430,858,六盘水,盘州,1244275.37
202002021430,858,六盘水,水城县,694683.82
202002021430,858,六盘水,钟山区,742213.68
202002021430,858,六盘水,六枝县,538345.33
202002021430,859,黔西南,兴义市,1181441.19
202002021430,859,黔西南,兴仁市,777716.83
202002021430,859,黔西南,贞丰县,606306.69
202002021430,859,黔西南,安龙县,570816.17
202002021430,859,黔西南,普安县,449240.70
202002021430,859,黔西南,望谟县,507812.70
202002021430,859,黔西南,晴隆县,432026.82
202002021430,859,黔西南,册亨县,330988.85
