TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002052235,850,贵安新区,贵安新区,321289.55
202002052235,851,贵阳,云岩区,902849.11
202002052235,851,贵阳,南明区,599867.95
202002052235,851,贵阳,清镇市,931688.52
202002052235,851,贵阳,小河区,624127.29
202002052235,851,贵阳,观山湖区,547296.91
202002052235,851,贵阳,开阳县,663917.50
202002052235,851,贵阳,花溪区,643013.88
202002052235,851,贵阳,白云区,549141.66
202002052235,851,贵阳,乌当区,462543.67
202002052235,851,贵阳,修文县,475554.06
202002052235,851,贵阳,息烽县,388022.79
202002052235,852,遵义,播州区,1223477.22
202002052235,852,遵义,仁怀市,1036621.66
202002052235,852,遵义,习水县,890282.51
202002052235,852,遵义,桐梓县,835017.04
202002052235,852,遵义,汇川区,716594.92
202002052235,852,遵义,红花岗区,747160.33
202002052235,852,遵义,正安县,730457.00
202002052235,852,遵义,绥阳县,675618.61
202002052235,852,遵义,湄潭县,602705.55
202002052235,852,遵义,凤冈县,618644.29
202002052235,852,遵义,务川县,593644.92
202002052235,852,遵义,新蒲区,528136.27
202002052235,852,遵义,道真县,446779.69
202002052235,852,遵义,赤水市,300703.69
202002052235,852,遵义,余庆县,376350.43
202002052235,853,安顺,西秀区,1326816.33
202002052235,853,安顺,普定县,687495.87
202002052235,853,安顺,镇宁县,711449.23
202002052235,853,安顺,关岭县,609655.71
202002052235,853,安顺,紫云县,652678.52
202002052235,853,安顺,平坝县,467773.23
202002052235,854,黔南,瓮安县,840104.50
202002052235,854,黔南,都匀市,681526.81
202002052235,854,黔南,惠水县,843638.79
202002052235,854,黔南,罗甸县,632043.20
202002052235,854,黔南,福泉市,560207.76
202002052235,854,黔南,三都县,577503.81
202002052235,854,黔南,独山县,506202.94
202002052235,854,黔南,平塘县,527505.50
202002052235,854,黔南,龙里县,491166.64
202002052235,854,黔南,长顺县,511705.82
202002052235,854,黔南,贵定县,450968.22
202002052235,854,黔南,荔波县,306346.59
202002052235,855,黔东南,凯里市,1090893.47
202002052235,855,黔东南,黎平县,997290.31
202002052235,855,黔东南,榕江县,710652.86
202002052235,855,黔东南,黄平县,587386.83
202002052235,855,黔东南,从江县,579808.94
202002052235,855,黔东南,天柱县,521297.07
202002052235,855,黔东南,剑河县,481608.73
202002052235,855,黔东南,镇远县,454946.21
202002052235,855,黔东南,锦屏县,382890.68
202002052235,855,黔东南,岑巩县,388881.80
202002052235,855,黔东南,三穗县,369951.96
202002052235,855,黔东南,施秉县,312221.34
202002052235,855,黔东南,雷山县,323341.47
202002052235,855,黔东南,台江县,293188.06
202002052235,855,黔东南,丹寨县,277915.29
202002052235,855,黔东南,麻江县,248672.01
202002052235,856,铜仁,松桃县,968970.91
202002052235,856,铜仁,思南县,853138.48
202002052235,856,铜仁,德江县,849609.98
202002052235,856,铜仁,沿河县,802287.54
202002052235,856,铜仁,石阡县,646348.64
202002052235,856,铜仁,印江县,584873.35
202002052235,856,铜仁,碧江区,530012.18
202002052235,856,铜仁,江口县,392562.78
202002052235,856,铜仁,玉屏县,283293.44
202002052235,856,铜仁,万山区,226330.22
202002052235,857,毕节,威宁县,2185488.80
202002052235,857,毕节,毕节市,1820720.78
202002052235,857,毕节,织金县,1816869.06
202002052235,857,毕节,黔西县,1504480.30
202002052235,857,毕节,纳雍县,1348995.27
202002052235,857,毕节,大方县,1386930.41
202002052235,857,毕节,赫章县,1453792.33
202002052235,857,毕节,金沙县,967837.63
202002052235,857,毕节,金海湖新区,422440.90
202002052235,858,六盘水,盘州,1370010.99
202002052235,858,六盘水,水城县,840097.73
202002052235,858,六盘水,钟山区,853007.02
202002052235,858,六盘水,六枝县,615275.54
202002052235,859,黔西南,兴义市,1321115.85
202002052235,859,黔西南,兴仁市,846379.50
202002052235,859,黔西南,贞丰县,671063.27
202002052235,859,黔西南,安龙县,657252.48
202002052235,859,黔西南,望谟县,581737.70
202002052235,859,黔西南,普安县,534335.73
202002052235,859,黔西南,晴隆县,503641.82
202002052235,859,黔西南,册亨县,385305.06
