TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002021345,850,贵安新区,贵安新区,292661.62
202002021345,851,贵阳,云岩区,798639.80
202002021345,851,贵阳,南明区,546135.87
202002021345,851,贵阳,清镇市,836020.88
202002021345,851,贵阳,小河区,537960.29
202002021345,851,贵阳,观山湖区,500612.04
202002021345,851,贵阳,开阳县,585319.80
202002021345,851,贵阳,花溪区,578993.38
202002021345,851,贵阳,白云区,497042.94
202002021345,851,贵阳,乌当区,409261.49
202002021345,851,贵阳,修文县,420690.56
202002021345,851,贵阳,息烽县,340424.82
202002021345,852,遵义,播州区,1143873.46
202002021345,852,遵义,仁怀市,973137.11
202002021345,852,遵义,习水县,840565.42
202002021345,852,遵义,桐梓县,801463.86
202002021345,852,遵义,汇川区,680292.57
202002021345,852,遵义,红花岗区,690599.83
202002021345,852,遵义,正安县,684444.18
202002021345,852,遵义,绥阳县,655755.06
202002021345,852,遵义,湄潭县,563140.12
202002021345,852,遵义,凤冈县,566943.64
202002021345,852,遵义,务川县,562916.08
202002021345,852,遵义,新蒲区,513019.77
202002021345,852,遵义,道真县,440536.03
202002021345,852,遵义,赤水市,308601.68
202002021345,852,遵义,余庆县,365517.29
202002021345,853,安顺,西秀区,1208745.34
202002021345,853,安顺,普定县,600392.77
202002021345,853,安顺,镇宁县,602979.47
202002021345,853,安顺,关岭县,537687.01
202002021345,853,安顺,紫云县,557059.13
202002021345,853,安顺,平坝县,413942.44
202002021345,854,黔南,瓮安县,792324.86
202002021345,854,黔南,都匀市,618660.28
202002021345,854,黔南,惠水县,739745.85
202002021345,854,黔南,福泉市,525869.62
202002021345,854,黔南,罗甸县,594722.82
202002021345,854,黔南,三都县,500008.30
202002021345,854,黔南,独山县,471913.19
202002021345,854,黔南,平塘县,490381.59
202002021345,854,黔南,贵定县,386948.19
202002021345,854,黔南,龙里县,436653.54
202002021345,854,黔南,长顺县,453151.27
202002021345,854,黔南,荔波县,282058.16
202002021345,855,黔东南,凯里市,967500.06
202002021345,855,黔东南,黎平县,877510.57
202002021345,855,黔东南,榕江县,618292.82
202002021345,855,黔东南,黄平县,508975.74
202002021345,855,黔东南,天柱县,468360.26
202002021345,855,黔东南,从江县,527540.68
202002021345,855,黔东南,镇远县,444015.39
202002021345,855,黔东南,剑河县,424991.52
202002021345,855,黔东南,锦屏县,335693.67
202002021345,855,黔东南,岑巩县,365153.95
202002021345,855,黔东南,三穗县,349602.31
202002021345,855,黔东南,施秉县,281819.34
202002021345,855,黔东南,台江县,273512.20
202002021345,855,黔东南,雷山县,275596.23
202002021345,855,黔东南,丹寨县,229612.11
202002021345,855,黔东南,麻江县,228245.51
202002021345,856,铜仁,松桃县,883907.34
202002021345,856,铜仁,思南县,791118.06
202002021345,856,铜仁,德江县,795732.62
202002021345,856,铜仁,沿河县,728011.99
202002021345,856,铜仁,石阡县,608482.02
202002021345,856,铜仁,印江县,535554.47
202002021345,856,铜仁,碧江区,486184.10
202002021345,856,铜仁,江口县,355805.95
202002021345,856,铜仁,玉屏县,265350.18
202002021345,856,铜仁,万山区,212914.26
202002021345,857,毕节,威宁县,1633325.45
202002021345,857,毕节,毕节市,1554780.87
202002021345,857,毕节,织金县,1506469.53
202002021345,857,毕节,黔西县,1365722.93
202002021345,857,毕节,纳雍县,1081955.97
202002021345,857,毕节,大方县,1153170.05
202002021345,857,毕节,赫章县,1137543.92
202002021345,857,毕节,金沙县,863811.92
202002021345,857,毕节,金海湖新区,356332.87
202002021345,858,六盘水,盘州,1264864.66
202002021345,858,六盘水,水城县,713802.74
202002021345,858,六盘水,钟山区,708092.11
202002021345,858,六盘水,六枝县,537038.60
202002021345,859,黔西南,兴义市,1230907.93
202002021345,859,黔西南,兴仁市,814876.83
202002021345,859,黔西南,贞丰县,625972.56
202002021345,859,黔西南,安龙县,587003.75
202002021345,859,黔西南,普安县,469248.64
202002021345,859,黔西南,望谟县,516735.41
202002021345,859,黔西南,晴隆县,444155.32
202002021345,859,黔西南,册亨县,342304.02
