TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002032250,85,贵州,应用商店,898849.90
202002032250,85,贵州,出行旅游,2344.98
202002032250,85,贵州,视频直播,1971738.41
202002032250,85,贵州,阅读,6388.73
202002032250,85,贵州,VoIP业务,27389.75
202002032250,85,贵州,邮箱,2068.98
202002032250,85,贵州,支付,41434.21
202002032250,85,贵州,购物,550594.11
202002032250,85,贵州,动漫,11884.48
202002032250,85,贵州,游戏,273730.40
202002032250,85,贵州,网盘云服务,457582.76
202002032250,85,贵州,微博,218802.19
202002032250,85,贵州,财经,3343.60
202002032250,85,贵州,其他,0.00
202002032250,85,贵州,安全杀毒,399.87
202002032250,85,贵州,视频,35377648.19
202002032250,85,贵州,P2P业务,76558.36
202002032250,85,贵州,浏览下载,1885754.08
202002032250,85,贵州,导航,163622.58
202002032250,85,贵州,彩信,32.32
202002032250,85,贵州,音乐,969727.78
202002032250,85,贵州,即时通信,4063825.55
202002032250,85,贵州,红包业务,0.00
202002032250,85,贵州,新业务,412881.05
202002032250,850,贵安新区,VoIP业务,219.45
202002032250,850,贵安新区,导航,999.58
202002032250,850,贵安新区,其他,0.00
202002032250,850,贵安新区,阅读,16.91
202002032250,850,贵安新区,彩信,0.21
202002032250,850,贵安新区,应用商店,6849.23
202002032250,850,贵安新区,安全杀毒,1.22
202002032250,850,贵安新区,微博,775.79
202002032250,850,贵安新区,浏览下载,10172.51
202002032250,850,贵安新区,动漫,25.19
202002032250,850,贵安新区,支付,181.34
202002032250,850,贵安新区,邮箱,9.97
202002032250,850,贵安新区,视频直播,11588.65
202002032250,850,贵安新区,出行旅游,4.59
202002032250,850,贵安新区,P2P业务,273.11
202002032250,850,贵安新区,即时通信,17117.41
202002032250,850,贵安新区,游戏,1204.88
202002032250,850,贵安新区,财经,1.45
202002032250,850,贵安新区,购物,2963.61
202002032250,850,贵安新区,视频,192830.21
202002032250,850,贵安新区,音乐,5596.90
202002032250,850,贵安新区,网盘云服务,2643.66
202002032250,850,贵安新区,红包业务,0.00
202002032250,850,贵安新区,新业务,1699.76
202002032250,851,贵阳,网盘云服务,66265.91
202002032250,851,贵阳,音乐,115684.27
202002032250,851,贵阳,邮箱,339.93
202002032250,851,贵阳,购物,68192.56
202002032250,851,贵阳,VoIP业务,2871.57
202002032250,851,贵阳,导航,36388.10
202002032250,851,贵阳,彩信,3.56
202002032250,851,贵阳,P2P业务,11082.96
202002032250,851,贵阳,游戏,29293.30
202002032250,851,贵阳,支付,5247.07
202002032250,851,贵阳,动漫,837.24
202002032250,851,贵阳,财经,1379.02
202002032250,851,贵阳,浏览下载,256049.39
202002032250,851,贵阳,出行旅游,422.48
202002032250,851,贵阳,视频直播,222314.66
202002032250,851,贵阳,应用商店,105029.04
202002032250,851,贵阳,视频,4066780.90
202002032250,851,贵阳,即时通信,435905.09
202002032250,851,贵阳,微博,30064.63
202002032250,851,贵阳,阅读,613.79
202002032250,851,贵阳,安全杀毒,74.10
202002032250,851,贵阳,其他,0.00
202002032250,851,贵阳,红包业务,0.00
202002032250,851,贵阳,新业务,26714.02
202002032250,852,遵义,邮箱,435.13
202002032250,852,遵义,微博,37140.45
202002032250,852,遵义,其他,0.00
202002032250,852,遵义,游戏,38587.49
202002032250,852,遵义,动漫,1811.29
202002032250,852,遵义,视频,6134427.93
202002032250,852,遵义,安全杀毒,28.76
202002032250,852,遵义,财经,182.12
202002032250,852,遵义,视频直播,279794.09
202002032250,852,遵义,音乐,174720.56
202002032250,852,遵义,购物,77115.38
202002032250,852,遵义,VoIP业务,2574.33
202002032250,852,遵义,支付,6574.27
202002032250,852,遵义,P2P业务,7650.96
202002032250,852,遵义,网盘云服务,61351.15
202002032250,852,遵义,导航,11554.68
202002032250,852,遵义,出行旅游,356.72
202002032250,852,遵义,阅读,1180.25
202002032250,852,遵义,应用商店,134301.39
202002032250,852,遵义,浏览下载,309159.02
202002032250,852,遵义,彩信,6.66
202002032250,852,遵义,即时通信,636756.21
202002032250,852,遵义,红包业务,0.00
202002032250,852,遵义,新业务,55080.69
202002032250,853,安顺,即时通信,295703.91
202002032250,853,安顺,应用商店,65396.42
202002032250,853,安顺,VoIP业务,1481.69
202002032250,853,安顺,动漫,938.03
202002032250,853,安顺,邮箱,100.67
202002032250,853,安顺,财经,260.79
202002032250,853,安顺,游戏,20431.72
202002032250,853,安顺,其他,0.00
202002032250,853,安顺,安全杀毒,14.16
202002032250,853,安顺,浏览下载,130110.61
202002032250,853,安顺,网盘云服务,32415.67
202002032250,853,安顺,支付,2670.68
