TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002060615,850,贵安新区,贵安新区,51062.97
202002060615,851,贵阳,云岩区,174974.38
202002060615,851,贵阳,南明区,117927.42
202002060615,851,贵阳,清镇市,137779.51
202002060615,851,贵阳,小河区,107360.34
202002060615,851,贵阳,观山湖区,92786.31
202002060615,851,贵阳,开阳县,89490.79
202002060615,851,贵阳,花溪区,100383.48
202002060615,851,贵阳,白云区,81824.15
202002060615,851,贵阳,乌当区,66993.04
202002060615,851,贵阳,修文县,65245.21
202002060615,851,贵阳,息烽县,53076.18
202002060615,852,遵义,播州区,182307.91
202002060615,852,遵义,仁怀市,177136.63
202002060615,852,遵义,习水县,139172.70
202002060615,852,遵义,桐梓县,143384.12
202002060615,852,遵义,正安县,105525.47
202002060615,852,遵义,汇川区,113305.48
202002060615,852,遵义,红花岗区,122231.22
202002060615,852,遵义,绥阳县,105276.38
202002060615,852,遵义,湄潭县,85310.80
202002060615,852,遵义,凤冈县,70847.47
202002060615,852,遵义,务川县,78713.24
202002060615,852,遵义,新蒲区,82226.47
202002060615,852,遵义,道真县,53443.13
202002060615,852,遵义,赤水市,56120.76
202002060615,852,遵义,余庆县,51194.41
202002060615,853,安顺,西秀区,233589.85
202002060615,853,安顺,普定县,113163.78
202002060615,853,安顺,镇宁县,104201.89
202002060615,853,安顺,关岭县,81827.87
202002060615,853,安顺,紫云县,86347.75
202002060615,853,安顺,平坝县,73773.19
202002060615,854,黔南,瓮安县,131047.84
202002060615,854,黔南,都匀市,122533.30
202002060615,854,黔南,惠水县,143604.43
202002060615,854,黔南,福泉市,91037.58
202002060615,854,黔南,罗甸县,99169.58
202002060615,854,黔南,三都县,97068.83
202002060615,854,黔南,独山县,81924.24
202002060615,854,黔南,平塘县,81499.12
202002060615,854,黔南,龙里县,70394.12
202002060615,854,黔南,长顺县,79113.61
202002060615,854,黔南,贵定县,73152.64
202002060615,854,黔南,荔波县,44084.24
202002060615,855,黔东南,凯里市,183739.91
202002060615,855,黔东南,黎平县,152181.15
202002060615,855,黔东南,榕江县,109258.86
202002060615,855,黔东南,黄平县,89603.34
202002060615,855,黔东南,天柱县,82024.46
202002060615,855,黔东南,从江县,96880.77
202002060615,855,黔东南,剑河县,70007.60
202002060615,855,黔东南,镇远县,63864.51
202002060615,855,黔东南,岑巩县,55786.19
202002060615,855,黔东南,锦屏县,54500.89
202002060615,855,黔东南,三穗县,59442.45
202002060615,855,黔东南,施秉县,52892.75
202002060615,855,黔东南,雷山县,56695.03
202002060615,855,黔东南,丹寨县,41871.75
202002060615,855,黔东南,台江县,46145.86
202002060615,855,黔东南,麻江县,37315.38
202002060615,856,铜仁,松桃县,145062.30
202002060615,856,铜仁,思南县,118976.63
202002060615,856,铜仁,德江县,126279.12
202002060615,856,铜仁,沿河县,107528.97
202002060615,856,铜仁,石阡县,95785.57
202002060615,856,铜仁,印江县,83375.81
202002060615,856,铜仁,碧江区,85731.45
202002060615,856,铜仁,江口县,58048.75
202002060615,856,铜仁,玉屏县,42118.46
202002060615,856,铜仁,万山区,31739.25
202002060615,857,毕节,威宁县,240468.33
202002060615,857,毕节,毕节市,312791.95
202002060615,857,毕节,织金县,280829.08
202002060615,857,毕节,黔西县,225764.34
202002060615,857,毕节,纳雍县,206573.72
202002060615,857,毕节,大方县,210839.84
202002060615,857,毕节,赫章县,180871.16
202002060615,857,毕节,金沙县,150170.33
202002060615,857,毕节,金海湖新区,59832.05
202002060615,858,六盘水,盘州,184219.20
202002060615,858,六盘水,水城县,124935.50
202002060615,858,六盘水,钟山区,131372.00
202002060615,858,六盘水,六枝县,115322.34
202002060615,859,黔西南,兴义市,166711.48
202002060615,859,黔西南,兴仁市,112918.50
202002060615,859,黔西南,贞丰县,92067.95
202002060615,859,黔西南,安龙县,85365.22
202002060615,859,黔西南,普安县,66368.13
202002060615,859,黔西南,望谟县,73099.34
202002060615,859,黔西南,晴隆县,72801.62
202002060615,859,黔西南,册亨县,52105.42
