TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002051630,85,贵州,53933.58
202002051630,850,贵安新区,269.27
202002051630,851,贵阳,5689.84
202002051630,852,遵义,9055.81
202002051630,853,安顺,3697.09
202002051630,854,都匀,5929.33
202002051630,855,凯里,6770.84
202002051630,856,铜仁,5168.37
202002051630,857,毕节,9960.11
202002051630,858,六盘水,3083.26
202002051630,859,兴义,4626.12
