TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002051750,85,贵州,52183.35
202002051750,850,贵安新区,253.05
202002051750,851,贵阳,5220.71
202002051750,852,遵义,8789.12
202002051750,853,安顺,3430.11
202002051750,854,都匀,5608.58
202002051750,855,凯里,6463.45
202002051750,856,铜仁,5068.68
202002051750,857,毕节,10152.87
202002051750,858,六盘水,2943.30
202002051750,859,兴义,4415.79
