TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002020850,850,贵安新区,贵安新区,140615.66
202002020850,851,贵阳,云岩区,392533.54
202002020850,851,贵阳,南明区,271343.05
202002020850,851,贵阳,清镇市,462676.62
202002020850,851,贵阳,小河区,253878.94
202002020850,851,贵阳,观山湖区,245483.74
202002020850,851,贵阳,开阳县,356245.31
202002020850,851,贵阳,花溪区,268245.55
202002020850,851,贵阳,白云区,231026.57
202002020850,851,贵阳,乌当区,188495.38
202002020850,851,贵阳,修文县,241963.32
202002020850,851,贵阳,息烽县,204714.00
202002020850,852,遵义,播州区,652505.69
202002020850,852,遵义,仁怀市,489034.95
202002020850,852,遵义,习水县,497674.37
202002020850,852,遵义,桐梓县,446310.39
202002020850,852,遵义,汇川区,356753.11
202002020850,852,遵义,红花岗区,365132.84
202002020850,852,遵义,正安县,407377.52
202002020850,852,遵义,绥阳县,396998.71
202002020850,852,遵义,湄潭县,339245.59
202002020850,852,遵义,凤冈县,321789.28
202002020850,852,遵义,务川县,340321.99
202002020850,852,遵义,新蒲区,310262.41
202002020850,852,遵义,道真县,248283.97
202002020850,852,遵义,赤水市,181764.65
202002020850,852,遵义,余庆县,219169.94
202002020850,853,安顺,西秀区,537544.53
202002020850,853,安顺,普定县,333715.22
202002020850,853,安顺,镇宁县,346337.44
202002020850,853,安顺,紫云县,346224.05
202002020850,853,安顺,关岭县,337636.33
202002020850,853,安顺,平坝县,196784.48
202002020850,854,黔南,瓮安县,508076.61
202002020850,854,黔南,都匀市,325953.87
202002020850,854,黔南,惠水县,415531.01
202002020850,854,黔南,福泉市,338166.48
202002020850,854,黔南,罗甸县,367059.09
202002020850,854,黔南,三都县,313612.73
202002020850,854,黔南,独山县,269777.47
202002020850,854,黔南,平塘县,284357.57
202002020850,854,黔南,贵定县,212257.51
202002020850,854,黔南,龙里县,226374.24
202002020850,854,黔南,长顺县,249784.65
202002020850,854,黔南,荔波县,160826.95
202002020850,855,黔东南,凯里市,493626.64
202002020850,855,黔东南,黎平县,438110.77
202002020850,855,黔东南,榕江县,362146.46
202002020850,855,黔东南,黄平县,325711.90
202002020850,855,黔东南,天柱县,315654.62
202002020850,855,黔东南,从江县,276841.31
202002020850,855,黔东南,剑河县,247648.37
202002020850,855,黔东南,镇远县,270988.23
202002020850,855,黔东南,锦屏县,201307.71
202002020850,855,黔东南,三穗县,208120.51
202002020850,855,黔东南,岑巩县,237380.61
202002020850,855,黔东南,施秉县,170872.93
202002020850,855,黔东南,雷山县,148660.76
202002020850,855,黔东南,丹寨县,135549.69
202002020850,855,黔东南,台江县,130962.74
202002020850,855,黔东南,麻江县,130259.98
202002020850,856,铜仁,松桃县,553562.48
202002020850,856,铜仁,思南县,466171.05
202002020850,856,铜仁,德江县,459440.41
202002020850,856,铜仁,沿河县,457296.42
202002020850,856,铜仁,石阡县,320362.34
202002020850,856,铜仁,印江县,267319.59
202002020850,856,铜仁,碧江区,261727.39
202002020850,856,铜仁,江口县,225691.47
202002020850,856,铜仁,玉屏县,153863.88
202002020850,856,铜仁,万山区,127901.69
202002020850,857,毕节,威宁县,870779.18
202002020850,857,毕节,毕节市,747057.50
202002020850,857,毕节,织金县,986698.92
202002020850,857,毕节,黔西县,811207.16
202002020850,857,毕节,纳雍县,711345.74
202002020850,857,毕节,大方县,770586.29
202002020850,857,毕节,赫章县,592867.92
202002020850,857,毕节,金沙县,476698.18
202002020850,857,毕节,金海湖新区,206915.65
202002020850,858,六盘水,盘州,756460.34
202002020850,858,六盘水,水城县,388901.95
202002020850,858,六盘水,钟山区,333231.91
202002020850,858,六盘水,六枝县,331438.91
202002020850,859,黔西南,兴义市,670500.29
202002020850,859,黔西南,兴仁市,439878.53
202002020850,859,黔西南,贞丰县,386777.54
202002020850,859,黔西南,安龙县,363470.33
202002020850,859,黔西南,望谟县,310942.21
202002020850,859,黔西南,普安县,257407.97
202002020850,859,黔西南,晴隆县,258011.19
202002020850,859,黔西南,册亨县,198521.69
