TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002052155,85,贵州,64519.51
202002052155,850,贵安新区,335.53
202002052155,851,贵阳,6835.42
202002052155,852,遵义,10015.07
202002052155,853,安顺,4444.36
202002052155,854,都匀,7086.14
202002052155,855,凯里,8025.37
202002052155,856,铜仁,5926.62
202002052155,857,毕节,12816.53
202002052155,858,六盘水,3617.84
202002052155,859,兴义,5733.48
