TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002010005,850,贵安新区,贵安新区,281806.27
202002010005,851,贵阳,云岩区,807296.91
202002010005,851,贵阳,南明区,530589.95
202002010005,851,贵阳,清镇市,786351.64
202002010005,851,贵阳,小河区,533215.02
202002010005,851,贵阳,观山湖区,474462.93
202002010005,851,贵阳,开阳县,541994.82
202002010005,851,贵阳,花溪区,531749.39
202002010005,851,贵阳,白云区,456293.21
202002010005,851,贵阳,乌当区,382335.55
202002010005,851,贵阳,修文县,361302.58
202002010005,851,贵阳,息烽县,302849.56
202002010005,852,遵义,播州区,984366.32
202002010005,852,遵义,仁怀市,891891.19
202002010005,852,遵义,习水县,742470.34
202002010005,852,遵义,桐梓县,697352.80
202002010005,852,遵义,汇川区,635828.14
202002010005,852,遵义,红花岗区,661962.37
202002010005,852,遵义,正安县,591006.73
202002010005,852,遵义,绥阳县,580189.32
202002010005,852,遵义,湄潭县,507658.77
202002010005,852,遵义,凤冈县,486604.59
202002010005,852,遵义,务川县,466274.34
202002010005,852,遵义,新蒲区,454113.96
202002010005,852,遵义,道真县,327695.61
202002010005,852,遵义,赤水市,245927.58
202002010005,852,遵义,余庆县,294989.28
202002010005,853,安顺,西秀区,1260948.34
202002010005,853,安顺,普定县,599990.68
202002010005,853,安顺,镇宁县,576409.27
202002010005,853,安顺,紫云县,490898.34
202002010005,853,安顺,关岭县,465446.44
202002010005,853,安顺,平坝县,399233.89
202002010005,854,黔南,瓮安县,614332.02
202002010005,854,黔南,都匀市,561366.78
202002010005,854,黔南,惠水县,685275.02
202002010005,854,黔南,罗甸县,452164.69
202002010005,854,黔南,福泉市,419305.23
202002010005,854,黔南,三都县,413590.50
202002010005,854,黔南,独山县,378885.17
202002010005,854,黔南,平塘县,401079.88
202002010005,854,黔南,贵定县,369920.02
202002010005,854,黔南,龙里县,413964.01
202002010005,854,黔南,长顺县,419886.98
202002010005,854,黔南,荔波县,234103.45
202002010005,855,黔东南,凯里市,864561.56
202002010005,855,黔东南,黎平县,738290.82
202002010005,855,黔东南,榕江县,522349.83
202002010005,855,黔东南,黄平县,429347.95
202002010005,855,黔东南,从江县,437878.00
202002010005,855,黔东南,天柱县,346815.31
202002010005,855,黔东南,剑河县,353752.68
202002010005,855,黔东南,镇远县,324062.50
202002010005,855,黔东南,三穗县,277577.38
202002010005,855,黔东南,锦屏县,249660.18
202002010005,855,黔东南,岑巩县,271477.14
202002010005,855,黔东南,施秉县,240934.64
202002010005,855,黔东南,雷山县,253986.79
202002010005,855,黔东南,台江县,222827.08
202002010005,855,黔东南,丹寨县,204420.29
202002010005,855,黔东南,麻江县,190429.74
202002010005,856,铜仁,松桃县,813301.66
202002010005,856,铜仁,思南县,727188.65
202002010005,856,铜仁,德江县,697583.69
202002010005,856,铜仁,沿河县,657323.32
202002010005,856,铜仁,石阡县,564450.90
202002010005,856,铜仁,印江县,521044.99
202002010005,856,铜仁,碧江区,446342.43
202002010005,856,铜仁,江口县,297026.36
202002010005,856,铜仁,玉屏县,240212.61
202002010005,856,铜仁,万山区,185682.20
202002010005,857,毕节,威宁县,1716008.54
202002010005,857,毕节,毕节市,1504848.07
202002010005,857,毕节,织金县,1433101.22
202002010005,857,毕节,黔西县,1089140.78
202002010005,857,毕节,纳雍县,1037356.94
202002010005,857,毕节,大方县,1056749.61
202002010005,857,毕节,赫章县,1118330.38
202002010005,857,毕节,金沙县,754799.27
202002010005,857,毕节,金海湖新区,327217.18
202002010005,858,六盘水,盘州,1054420.19
202002010005,858,六盘水,钟山区,727977.02
202002010005,858,六盘水,水城县,653899.58
202002010005,858,六盘水,六枝县,491886.60
202002010005,859,黔西南,兴义市,1018018.64
202002010005,859,黔西南,兴仁市,654140.76
202002010005,859,黔西南,贞丰县,481467.82
202002010005,859,黔西南,安龙县,467251.47
202002010005,859,黔西南,普安县,401604.55
202002010005,859,黔西南,望谟县,419694.03
202002010005,859,黔西南,晴隆县,359787.20
202002010005,859,黔西南,册亨县,265631.58
