TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011430,850,贵安新区,贵安新区,283807.57
202002011430,851,贵阳,云岩区,786229.49
202002011430,851,贵阳,南明区,549491.69
202002011430,851,贵阳,清镇市,833268.67
202002011430,851,贵阳,小河区,520707.13
202002011430,851,贵阳,观山湖区,495403.96
202002011430,851,贵阳,开阳县,572968.65
202002011430,851,贵阳,花溪区,545668.32
202002011430,851,贵阳,白云区,474998.66
202002011430,851,贵阳,乌当区,404029.71
202002011430,851,贵阳,修文县,411548.27
202002011430,851,贵阳,息烽县,337314.27
202002011430,852,遵义,播州区,1045231.90
202002011430,852,遵义,仁怀市,936260.87
202002011430,852,遵义,习水县,790037.64
202002011430,852,遵义,桐梓县,757085.00
202002011430,852,遵义,汇川区,654714.34
202002011430,852,遵义,红花岗区,678515.93
202002011430,852,遵义,正安县,659228.35
202002011430,852,遵义,绥阳县,619624.15
202002011430,852,遵义,湄潭县,551768.93
202002011430,852,遵义,凤冈县,554359.23
202002011430,852,遵义,务川县,552318.27
202002011430,852,遵义,新蒲区,493487.57
202002011430,852,遵义,道真县,438569.59
202002011430,852,遵义,赤水市,274678.00
202002011430,852,遵义,余庆县,326512.21
202002011430,853,安顺,西秀区,1218965.92
202002011430,853,安顺,普定县,601686.27
202002011430,853,安顺,镇宁县,578305.63
202002011430,853,安顺,关岭县,499667.03
202002011430,853,安顺,紫云县,520390.00
202002011430,853,安顺,平坝县,411194.57
202002011430,854,黔南,瓮安县,701106.32
202002011430,854,黔南,都匀市,540903.14
202002011430,854,黔南,惠水县,672067.84
202002011430,854,黔南,罗甸县,498803.89
202002011430,854,黔南,三都县,426441.02
202002011430,854,黔南,福泉市,476365.90
202002011430,854,黔南,独山县,407202.58
202002011430,854,黔南,平塘县,427115.11
202002011430,854,黔南,贵定县,354340.51
202002011430,854,黔南,龙里县,397139.49
202002011430,854,黔南,长顺县,422948.57
202002011430,854,黔南,荔波县,234644.85
202002011430,855,黔东南,凯里市,914692.28
202002011430,855,黔东南,黎平县,749721.95
202002011430,855,黔东南,榕江县,543096.41
202002011430,855,黔东南,黄平县,487921.35
202002011430,855,黔东南,天柱县,426111.50
202002011430,855,黔东南,从江县,435099.34
202002011430,855,黔东南,剑河县,378653.42
202002011430,855,黔东南,镇远县,400191.96
202002011430,855,黔东南,锦屏县,305565.69
202002011430,855,黔东南,三穗县,310856.73
202002011430,855,黔东南,岑巩县,330498.65
202002011430,855,黔东南,施秉县,268918.83
202002011430,855,黔东南,雷山县,250841.93
202002011430,855,黔东南,台江县,247545.24
202002011430,855,黔东南,丹寨县,218683.66
202002011430,855,黔东南,麻江县,207950.76
202002011430,856,铜仁,松桃县,883056.97
202002011430,856,铜仁,思南县,763493.28
202002011430,856,铜仁,德江县,759573.06
202002011430,856,铜仁,沿河县,705079.42
202002011430,856,铜仁,石阡县,579279.24
202002011430,856,铜仁,印江县,532012.25
202002011430,856,铜仁,碧江区,469909.58
202002011430,856,铜仁,江口县,356757.78
202002011430,856,铜仁,玉屏县,251116.07
202002011430,856,铜仁,万山区,195355.41
202002011430,857,毕节,威宁县,1453920.89
202002011430,857,毕节,毕节市,1496214.00
202002011430,857,毕节,织金县,1556207.48
202002011430,857,毕节,黔西县,1325625.41
202002011430,857,毕节,纳雍县,1053046.32
202002011430,857,毕节,大方县,1177664.84
202002011430,857,毕节,赫章县,1138690.17
202002011430,857,毕节,金沙县,820199.01
202002011430,857,毕节,金海湖新区,365574.66
202002011430,858,六盘水,盘州,1095390.20
202002011430,858,六盘水,水城县,668286.99
202002011430,858,六盘水,钟山区,720333.47
202002011430,858,六盘水,六枝县,523801.74
202002011430,859,黔西南,兴义市,1026013.46
202002011430,859,黔西南,兴仁市,657683.91
202002011430,859,黔西南,贞丰县,537565.40
202002011430,859,黔西南,安龙县,495407.09
202002011430,859,黔西南,普安县,395356.44
202002011430,859,黔西南,晴隆县,379907.04
202002011430,859,黔西南,望谟县,428523.22
202002011430,859,黔西南,册亨县,287294.91
