TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002032340,850,贵安新区,贵安新区,313834.70
202002032340,851,贵阳,云岩区,937785.10
202002032340,851,贵阳,南明区,599942.66
202002032340,851,贵阳,清镇市,913774.22
202002032340,851,贵阳,小河区,621658.89
202002032340,851,贵阳,观山湖区,570481.35
202002032340,851,贵阳,开阳县,618547.96
202002032340,851,贵阳,花溪区,622268.32
202002032340,851,贵阳,白云区,532087.44
202002032340,851,贵阳,乌当区,457895.05
202002032340,851,贵阳,修文县,447075.34
202002032340,851,贵阳,息烽县,351729.99
202002032340,852,遵义,播州区,1178183.96
202002032340,852,遵义,仁怀市,1062723.37
202002032340,852,遵义,习水县,888463.85
202002032340,852,遵义,桐梓县,847930.61
202002032340,852,遵义,汇川区,735971.56
202002032340,852,遵义,红花岗区,749018.71
202002032340,852,遵义,正安县,708024.70
202002032340,852,遵义,绥阳县,688623.39
202002032340,852,遵义,湄潭县,619464.43
202002032340,852,遵义,凤冈县,612813.60
202002032340,852,遵义,务川县,574452.87
202002032340,852,遵义,新蒲区,530687.76
202002032340,852,遵义,道真县,418873.61
202002032340,852,遵义,赤水市,301547.26
202002032340,852,遵义,余庆县,350679.43
202002032340,853,安顺,西秀区,1369120.88
202002032340,853,安顺,普定县,672328.37
202002032340,853,安顺,镇宁县,650784.42
202002032340,853,安顺,关岭县,550326.12
202002032340,853,安顺,紫云县,595282.01
202002032340,853,安顺,平坝县,459120.60
202002032340,854,黔南,瓮安县,767502.50
202002032340,854,黔南,都匀市,669370.33
202002032340,854,黔南,惠水县,817495.75
202002032340,854,黔南,罗甸县,560034.11
202002032340,854,黔南,福泉市,517832.78
202002032340,854,黔南,三都县,504543.88
202002032340,854,黔南,独山县,471586.90
202002032340,854,黔南,平塘县,491632.59
202002032340,854,黔南,龙里县,491526.52
202002032340,854,黔南,长顺县,481649.11
202002032340,854,黔南,贵定县,442425.89
202002032340,854,黔南,荔波县,272537.12
202002032340,855,黔东南,凯里市,1080423.43
202002032340,855,黔东南,黎平县,948152.68
202002032340,855,黔东南,榕江县,643954.69
202002032340,855,黔东南,黄平县,548649.74
202002032340,855,黔东南,天柱县,488619.99
202002032340,855,黔东南,从江县,536225.74
202002032340,855,黔东南,剑河县,444046.59
202002032340,855,黔东南,镇远县,436262.29
202002032340,855,黔东南,锦屏县,357803.60
202002032340,855,黔东南,三穗县,352533.47
202002032340,855,黔东南,岑巩县,365828.77
202002032340,855,黔东南,施秉县,307730.95
202002032340,855,黔东南,雷山县,308200.33
202002032340,855,黔东南,台江县,296499.41
202002032340,855,黔东南,丹寨县,256480.26
202002032340,855,黔东南,麻江县,237652.83
202002032340,856,铜仁,松桃县,928649.73
202002032340,856,铜仁,思南县,832964.11
202002032340,856,铜仁,沿河县,778831.21
202002032340,856,铜仁,德江县,831532.08
202002032340,856,铜仁,石阡县,650747.51
202002032340,856,铜仁,印江县,598715.48
202002032340,856,铜仁,碧江区,522198.88
202002032340,856,铜仁,江口县,356937.13
202002032340,856,铜仁,玉屏县,283511.74
202002032340,856,铜仁,万山区,215546.81
202002032340,857,毕节,威宁县,1999636.53
202002032340,857,毕节,毕节市,1796731.14
202002032340,857,毕节,织金县,1696015.91
202002032340,857,毕节,黔西县,1384162.38
202002032340,857,毕节,纳雍县,1221861.16
202002032340,857,毕节,大方县,1283293.87
202002032340,857,毕节,赫章县,1330187.43
202002032340,857,毕节,金沙县,913106.56
202002032340,857,毕节,金海湖新区,393798.13
202002032340,858,六盘水,盘州,1275801.62
202002032340,858,六盘水,钟山区,834607.12
202002032340,858,六盘水,水城县,778721.03
202002032340,858,六盘水,六枝县,593042.76
202002032340,859,黔西南,兴义市,1189524.36
202002032340,859,黔西南,兴仁市,777755.75
202002032340,859,黔西南,贞丰县,603297.43
202002032340,859,黔西南,安龙县,578011.95
202002032340,859,黔西南,望谟县,509212.89
202002032340,859,黔西南,普安县,481589.22
202002032340,859,黔西南,晴隆县,451229.54
202002032340,859,黔西南,册亨县,342869.17
