TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002022355,850,贵安新区,贵安新区,312954.79
202002022355,851,贵阳,云岩区,896065.67
202002022355,851,贵阳,南明区,593437.62
202002022355,851,贵阳,清镇市,870437.81
202002022355,851,贵阳,小河区,594094.10
202002022355,851,贵阳,观山湖区,545660.96
202002022355,851,贵阳,开阳县,591835.46
202002022355,851,贵阳,花溪区,590279.38
202002022355,851,贵阳,白云区,503446.93
202002022355,851,贵阳,乌当区,447259.66
202002022355,851,贵阳,修文县,408140.79
202002022355,851,贵阳,息烽县,335466.28
202002022355,852,遵义,播州区,1147067.02
202002022355,852,遵义,仁怀市,993983.23
202002022355,852,遵义,习水县,835255.91
202002022355,852,遵义,桐梓县,806121.97
202002022355,852,遵义,汇川区,712988.64
202002022355,852,遵义,红花岗区,727721.49
202002022355,852,遵义,正安县,673161.63
202002022355,852,遵义,绥阳县,637205.76
202002022355,852,遵义,湄潭县,567269.17
202002022355,852,遵义,凤冈县,566666.59
202002022355,852,遵义,务川县,527913.49
202002022355,852,遵义,新蒲区,502336.11
202002022355,852,遵义,道真县,396221.79
202002022355,852,遵义,赤水市,277952.59
202002022355,852,遵义,余庆县,337168.99
202002022355,853,安顺,西秀区,1350510.43
202002022355,853,安顺,普定县,661616.87
202002022355,853,安顺,镇宁县,633885.19
202002022355,853,安顺,关岭县,514536.95
202002022355,853,安顺,紫云县,553091.84
202002022355,853,安顺,平坝县,455151.17
202002022355,854,黔南,瓮安县,706573.44
202002022355,854,黔南,都匀市,625885.71
202002022355,854,黔南,惠水县,773692.53
202002022355,854,黔南,福泉市,480821.32
202002022355,854,黔南,罗甸县,527472.99
202002022355,854,黔南,三都县,470526.79
202002022355,854,黔南,独山县,446407.44
202002022355,854,黔南,平塘县,465205.21
202002022355,854,黔南,贵定县,416613.03
202002022355,854,黔南,龙里县,462936.54
202002022355,854,黔南,长顺县,470639.35
202002022355,854,黔南,荔波县,262415.78
202002022355,855,黔东南,凯里市,1059878.46
202002022355,855,黔东南,黎平县,866946.98
202002022355,855,黔东南,榕江县,646665.18
202002022355,855,黔东南,黄平县,542159.33
202002022355,855,黔东南,天柱县,466818.99
202002022355,855,黔东南,从江县,519423.42
202002022355,855,黔东南,剑河县,418379.75
202002022355,855,黔东南,镇远县,423528.47
202002022355,855,黔东南,锦屏县,340311.96
202002022355,855,黔东南,三穗县,342643.86
202002022355,855,黔东南,岑巩县,352123.23
202002022355,855,黔东南,施秉县,301448.02
202002022355,855,黔东南,雷山县,314046.82
202002022355,855,黔东南,台江县,290377.71
202002022355,855,黔东南,丹寨县,254290.21
202002022355,855,黔东南,麻江县,228936.47
202002022355,856,铜仁,松桃县,889642.86
202002022355,856,铜仁,思南县,799806.79
202002022355,856,铜仁,德江县,782893.18
202002022355,856,铜仁,沿河县,750721.46
202002022355,856,铜仁,石阡县,624156.55
202002022355,856,铜仁,印江县,559324.13
202002022355,856,铜仁,碧江区,494700.64
202002022355,856,铜仁,江口县,337173.13
202002022355,856,铜仁,玉屏县,260642.96
202002022355,856,铜仁,万山区,208282.18
202002022355,857,毕节,威宁县,1842305.27
202002022355,857,毕节,毕节市,1710892.66
202002022355,857,毕节,织金县,1573922.53
202002022355,857,毕节,黔西县,1303286.45
202002022355,857,毕节,纳雍县,1153605.66
202002022355,857,毕节,大方县,1200465.20
202002022355,857,毕节,赫章县,1231494.18
202002022355,857,毕节,金沙县,855475.64
202002022355,857,毕节,金海湖新区,366814.24
202002022355,858,六盘水,盘州,1201865.32
202002022355,858,六盘水,钟山区,801628.12
202002022355,858,六盘水,水城县,725306.88
202002022355,858,六盘水,六枝县,570411.43
202002022355,859,黔西南,兴义市,1112667.87
202002022355,859,黔西南,兴仁市,748237.12
202002022355,859,黔西南,贞丰县,549318.31
202002022355,859,黔西南,安龙县,509615.60
202002022355,859,黔西南,普安县,447731.57
202002022355,859,黔西南,望谟县,462918.38
202002022355,859,黔西南,晴隆县,414941.31
202002022355,859,黔西南,册亨县,324769.52
