TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002030515,850,贵安新区,贵安新区,52261.18
202002030515,851,贵阳,云岩区,207349.78
202002030515,851,贵阳,南明区,134130.95
202002030515,851,贵阳,清镇市,166252.29
202002030515,851,贵阳,小河区,121748.90
202002030515,851,贵阳,观山湖区,100379.68
202002030515,851,贵阳,开阳县,93942.16
202002030515,851,贵阳,花溪区,105482.38
202002030515,851,贵阳,白云区,91353.85
202002030515,851,贵阳,乌当区,82234.71
202002030515,851,贵阳,修文县,66436.74
202002030515,851,贵阳,息烽县,57837.45
202002030515,852,遵义,播州区,184314.09
202002030515,852,遵义,仁怀市,196158.44
202002030515,852,遵义,习水县,155128.89
202002030515,852,遵义,桐梓县,146216.72
202002030515,852,遵义,汇川区,126852.31
202002030515,852,遵义,正安县,109391.54
202002030515,852,遵义,红花岗区,131196.63
202002030515,852,遵义,绥阳县,105199.92
202002030515,852,遵义,湄潭县,86854.34
202002030515,852,遵义,凤冈县,82584.42
202002030515,852,遵义,务川县,78864.24
202002030515,852,遵义,新蒲区,84168.72
202002030515,852,遵义,道真县,54372.82
202002030515,852,遵义,赤水市,51346.82
202002030515,852,遵义,余庆县,49477.19
202002030515,853,安顺,西秀区,266888.17
202002030515,853,安顺,普定县,123110.05
202002030515,853,安顺,镇宁县,115758.02
202002030515,853,安顺,关岭县,81885.35
202002030515,853,安顺,紫云县,89142.07
202002030515,853,安顺,平坝县,90789.92
202002030515,854,黔南,瓮安县,123881.02
202002030515,854,黔南,都匀市,128788.50
202002030515,854,黔南,惠水县,143060.72
202002030515,854,黔南,福泉市,85421.28
202002030515,854,黔南,罗甸县,99880.51
202002030515,854,黔南,三都县,92701.01
202002030515,854,黔南,独山县,90928.39
202002030515,854,黔南,平塘县,82801.92
202002030515,854,黔南,龙里县,76210.11
202002030515,854,黔南,贵定县,73321.83
202002030515,854,黔南,长顺县,87062.29
202002030515,854,黔南,荔波县,44186.23
202002030515,855,黔东南,凯里市,207410.91
202002030515,855,黔东南,黎平县,165522.48
202002030515,855,黔东南,榕江县,113255.74
202002030515,855,黔东南,天柱县,79399.29
202002030515,855,黔东南,黄平县,96548.02
202002030515,855,黔东南,从江县,98783.11
202002030515,855,黔东南,镇远县,70580.57
202002030515,855,黔东南,剑河县,74703.41
202002030515,855,黔东南,三穗县,64925.26
202002030515,855,黔东南,锦屏县,58169.90
202002030515,855,黔东南,岑巩县,57333.87
202002030515,855,黔东南,施秉县,52458.33
202002030515,855,黔东南,雷山县,54975.27
202002030515,855,黔东南,丹寨县,46913.56
202002030515,855,黔东南,台江县,53738.47
202002030515,855,黔东南,麻江县,37143.01
202002030515,856,铜仁,松桃县,162959.73
202002030515,856,铜仁,思南县,129074.15
202002030515,856,铜仁,德江县,129689.85
202002030515,856,铜仁,沿河县,113499.18
202002030515,856,铜仁,石阡县,112888.94
202002030515,856,铜仁,印江县,94016.38
202002030515,856,铜仁,碧江区,101336.55
202002030515,856,铜仁,江口县,52006.86
202002030515,856,铜仁,玉屏县,47264.08
202002030515,856,铜仁,万山区,36490.47
202002030515,857,毕节,威宁县,302352.50
202002030515,857,毕节,毕节市,367626.44
202002030515,857,毕节,织金县,309689.78
202002030515,857,毕节,黔西县,243862.12
202002030515,857,毕节,纳雍县,225704.23
202002030515,857,毕节,大方县,235815.17
202002030515,857,毕节,赫章县,230095.19
202002030515,857,毕节,金沙县,163896.64
202002030515,857,毕节,金海湖新区,73535.64
202002030515,858,六盘水,盘州,193215.60
202002030515,858,六盘水,钟山区,162284.02
202002030515,858,六盘水,水城县,138265.52
202002030515,858,六盘水,六枝县,113713.97
202002030515,859,黔西南,兴义市,159411.56
202002030515,859,黔西南,兴仁市,108027.27
202002030515,859,黔西南,贞丰县,91940.29
202002030515,859,黔西南,安龙县,79770.55
202002030515,859,黔西南,普安县,68861.42
202002030515,859,黔西南,望谟县,72008.44
202002030515,859,黔西南,晴隆县,63700.09
202002030515,859,黔西南,册亨县,51154.15
