TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050555,850,贵安新区,贵安新区,49381.75
202002050555,851,贵阳,云岩区,170945.27
202002050555,851,贵阳,南明区,120528.71
202002050555,851,贵阳,清镇市,149586.25
202002050555,851,贵阳,小河区,112044.78
202002050555,851,贵阳,观山湖区,89464.61
202002050555,851,贵阳,开阳县,89073.12
202002050555,851,贵阳,花溪区,105157.23
202002050555,851,贵阳,白云区,77671.44
202002050555,851,贵阳,乌当区,65584.24
202002050555,851,贵阳,修文县,65682.59
202002050555,851,贵阳,息烽县,54840.48
202002050555,852,遵义,播州区,180266.07
202002050555,852,遵义,仁怀市,171693.75
202002050555,852,遵义,习水县,141250.69
202002050555,852,遵义,桐梓县,145278.08
202002050555,852,遵义,正安县,97186.58
202002050555,852,遵义,汇川区,117416.80
202002050555,852,遵义,红花岗区,122324.67
202002050555,852,遵义,绥阳县,95470.34
202002050555,852,遵义,湄潭县,81994.94
202002050555,852,遵义,凤冈县,71653.11
202002050555,852,遵义,务川县,71661.04
202002050555,852,遵义,新蒲区,78122.05
202002050555,852,遵义,道真县,50144.71
202002050555,852,遵义,赤水市,51853.16
202002050555,852,遵义,余庆县,46903.27
202002050555,853,安顺,西秀区,237240.64
202002050555,853,安顺,普定县,113055.48
202002050555,853,安顺,镇宁县,94512.91
202002050555,853,安顺,关岭县,94882.41
202002050555,853,安顺,紫云县,82408.48
202002050555,853,安顺,平坝县,77485.50
202002050555,854,黔南,瓮安县,116349.08
202002050555,854,黔南,都匀市,115599.41
202002050555,854,黔南,惠水县,131279.29
202002050555,854,黔南,福泉市,81368.82
202002050555,854,黔南,罗甸县,85410.48
202002050555,854,黔南,三都县,88100.25
202002050555,854,黔南,独山县,74865.62
202002050555,854,黔南,平塘县,76738.79
202002050555,854,黔南,长顺县,82659.53
202002050555,854,黔南,龙里县,68908.22
202002050555,854,黔南,贵定县,67588.73
202002050555,854,黔南,荔波县,41991.20
202002050555,855,黔东南,凯里市,195568.79
202002050555,855,黔东南,黎平县,155850.17
202002050555,855,黔东南,榕江县,104598.00
202002050555,855,黔东南,黄平县,88577.93
202002050555,855,黔东南,天柱县,76657.18
202002050555,855,黔东南,从江县,98973.08
202002050555,855,黔东南,镇远县,66362.96
202002050555,855,黔东南,剑河县,66543.66
202002050555,855,黔东南,锦屏县,51945.38
202002050555,855,黔东南,三穗县,56378.47
202002050555,855,黔东南,岑巩县,56682.94
202002050555,855,黔东南,施秉县,51883.09
202002050555,855,黔东南,雷山县,49574.69
202002050555,855,黔东南,台江县,49846.04
202002050555,855,黔东南,丹寨县,41354.80
202002050555,855,黔东南,麻江县,40307.39
202002050555,856,铜仁,松桃县,135171.72
202002050555,856,铜仁,思南县,116127.60
202002050555,856,铜仁,德江县,112506.14
202002050555,856,铜仁,沿河县,104837.53
202002050555,856,铜仁,石阡县,98108.79
202002050555,856,铜仁,印江县,77990.13
202002050555,856,铜仁,碧江区,88596.23
202002050555,856,铜仁,江口县,50462.72
202002050555,856,铜仁,玉屏县,42256.33
202002050555,856,铜仁,万山区,36690.72
202002050555,857,毕节,威宁县,257432.50
202002050555,857,毕节,毕节市,324214.60
202002050555,857,毕节,织金县,304854.45
202002050555,857,毕节,黔西县,220388.81
202002050555,857,毕节,纳雍县,215247.10
202002050555,857,毕节,大方县,227862.29
202002050555,857,毕节,赫章县,211255.63
202002050555,857,毕节,金沙县,146895.47
202002050555,857,毕节,金海湖新区,65403.84
202002050555,858,六盘水,盘州,183899.37
202002050555,858,六盘水,水城县,133472.09
202002050555,858,六盘水,钟山区,134221.17
202002050555,858,六盘水,六枝县,126100.60
202002050555,859,黔西南,兴义市,150596.75
202002050555,859,黔西南,兴仁市,102736.59
202002050555,859,黔西南,贞丰县,91559.33
202002050555,859,黔西南,安龙县,79755.83
202002050555,859,黔西南,普安县,68572.06
202002050555,859,黔西南,晴隆县,76433.95
202002050555,859,黔西南,望谟县,68179.71
202002050555,859,黔西南,册亨县,46954.88
