TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002040950,85,贵州,39564.42
202002040950,850,贵安新区,177.56
202002040950,851,贵阳,3976.11
202002040950,852,遵义,6675.75
202002040950,853,安顺,2547.50
202002040950,854,都匀,4314.53
202002040950,855,凯里,4871.00
202002040950,856,铜仁,3812.02
202002040950,857,毕节,7600.48
202002040950,858,六盘水,2289.35
202002040950,859,兴义,3372.36
