TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002021550,850,贵安新区,贵安新区,294108.12
202002021550,851,贵阳,云岩区,827869.98
202002021550,851,贵阳,南明区,580555.25
202002021550,851,贵阳,清镇市,817516.34
202002021550,851,贵阳,小河区,553232.13
202002021550,851,贵阳,观山湖区,503634.28
202002021550,851,贵阳,开阳县,588118.37
202002021550,851,贵阳,花溪区,574522.56
202002021550,851,贵阳,白云区,493021.29
202002021550,851,贵阳,乌当区,431830.32
202002021550,851,贵阳,修文县,410125.96
202002021550,851,贵阳,息烽县,337225.75
202002021550,852,遵义,播州区,1105633.41
202002021550,852,遵义,仁怀市,945295.49
202002021550,852,遵义,习水县,825582.64
202002021550,852,遵义,桐梓县,794003.94
202002021550,852,遵义,汇川区,676318.54
202002021550,852,遵义,红花岗区,698192.23
202002021550,852,遵义,正安县,678857.64
202002021550,852,遵义,绥阳县,636858.29
202002021550,852,遵义,湄潭县,561981.37
202002021550,852,遵义,凤冈县,553979.44
202002021550,852,遵义,务川县,571230.27
202002021550,852,遵义,新蒲区,503905.62
202002021550,852,遵义,道真县,448227.81
202002021550,852,遵义,赤水市,298126.04
202002021550,852,遵义,余庆县,356652.43
202002021550,853,安顺,西秀区,1216240.88
202002021550,853,安顺,普定县,603510.11
202002021550,853,安顺,镇宁县,595261.45
202002021550,853,安顺,关岭县,525308.61
202002021550,853,安顺,紫云县,552619.93
202002021550,853,安顺,平坝县,424317.48
202002021550,854,黔南,瓮安县,770040.11
202002021550,854,黔南,都匀市,617602.91
202002021550,854,黔南,惠水县,771608.54
202002021550,854,黔南,罗甸县,590360.96
202002021550,854,黔南,福泉市,520331.62
202002021550,854,黔南,三都县,481418.72
202002021550,854,黔南,独山县,450496.26
202002021550,854,黔南,平塘县,492361.68
202002021550,854,黔南,贵定县,406386.41
202002021550,854,黔南,长顺县,448502.28
202002021550,854,黔南,龙里县,442919.62
202002021550,854,黔南,荔波县,266306.69
202002021550,855,黔东南,凯里市,966376.54
202002021550,855,黔东南,黎平县,894847.72
202002021550,855,黔东南,榕江县,613590.33
202002021550,855,黔东南,黄平县,500205.53
202002021550,855,黔东南,天柱县,466913.70
202002021550,855,黔东南,从江县,500969.53
202002021550,855,黔东南,剑河县,425487.08
202002021550,855,黔东南,镇远县,432272.81
202002021550,855,黔东南,锦屏县,339677.05
202002021550,855,黔东南,三穗县,336371.59
202002021550,855,黔东南,岑巩县,366763.32
202002021550,855,黔东南,施秉县,288663.36
202002021550,855,黔东南,雷山县,289054.81
202002021550,855,黔东南,台江县,257251.06
202002021550,855,黔东南,丹寨县,230630.63
202002021550,855,黔东南,麻江县,223151.94
202002021550,856,铜仁,松桃县,896357.82
202002021550,856,铜仁,思南县,799829.64
202002021550,856,铜仁,德江县,761445.48
202002021550,856,铜仁,沿河县,724322.39
202002021550,856,铜仁,石阡县,612720.07
202002021550,856,铜仁,印江县,548815.52
202002021550,856,铜仁,碧江区,494840.40
202002021550,856,铜仁,江口县,370534.13
202002021550,856,铜仁,玉屏县,281094.61
202002021550,856,铜仁,万山区,218925.35
202002021550,857,毕节,威宁县,1665114.37
202002021550,857,毕节,毕节市,1543787.85
202002021550,857,毕节,织金县,1541173.03
202002021550,857,毕节,黔西县,1335149.61
202002021550,857,毕节,纳雍县,1087394.76
202002021550,857,毕节,大方县,1178917.51
202002021550,857,毕节,赫章县,1160972.87
202002021550,857,毕节,金沙县,830798.94
202002021550,857,毕节,金海湖新区,362174.77
202002021550,858,六盘水,盘州,1258024.89
202002021550,858,六盘水,水城县,723423.56
202002021550,858,六盘水,钟山区,768545.90
202002021550,858,六盘水,六枝县,543510.54
202002021550,859,黔西南,兴义市,1237452.81
202002021550,859,黔西南,兴仁市,789703.74
202002021550,859,黔西南,贞丰县,607219.39
202002021550,859,黔西南,安龙县,578582.23
202002021550,859,黔西南,普安县,488822.32
202002021550,859,黔西南,望谟县,503120.03
202002021550,859,黔西南,晴隆县,452114.33
202002021550,859,黔西南,册亨县,340223.48
