TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002011940,850,贵安新区,贵安新区,286508.43
202002011940,851,贵阳,云岩区,742306.43
202002011940,851,贵阳,南明区,483050.50
202002011940,851,贵阳,清镇市,789788.58
202002011940,851,贵阳,小河区,511201.50
202002011940,851,贵阳,观山湖区,442012.58
202002011940,851,贵阳,开阳县,560410.28
202002011940,851,贵阳,花溪区,547801.43
202002011940,851,贵阳,白云区,450547.30
202002011940,851,贵阳,乌当区,376501.37
202002011940,851,贵阳,修文县,401248.49
202002011940,851,贵阳,息烽县,317648.20
202002011940,852,遵义,仁怀市,801647.16
202002011940,852,遵义,播州区,966418.48
202002011940,852,遵义,习水县,687995.09
202002011940,852,遵义,桐梓县,661804.11
202002011940,852,遵义,汇川区,557358.16
202002011940,852,遵义,红花岗区,582725.33
202002011940,852,遵义,正安县,585540.29
202002011940,852,遵义,绥阳县,563499.11
202002011940,852,遵义,湄潭县,470322.57
202002011940,852,遵义,凤冈县,493343.08
202002011940,852,遵义,务川县,479508.28
202002011940,852,遵义,新蒲区,422347.17
202002011940,852,遵义,道真县,396202.38
202002011940,852,遵义,赤水市,246805.51
202002011940,852,遵义,余庆县,312261.65
202002011940,853,安顺,西秀区,1123791.58
202002011940,853,安顺,普定县,564352.61
202002011940,853,安顺,镇宁县,563116.99
202002011940,853,安顺,关岭县,501904.08
202002011940,853,安顺,紫云县,507335.93
202002011940,853,安顺,平坝县,394497.95
202002011940,854,黔南,瓮安县,777813.63
202002011940,854,黔南,都匀市,556818.26
202002011940,854,黔南,惠水县,675061.81
202002011940,854,黔南,罗甸县,526322.44
202002011940,854,黔南,福泉市,484343.44
202002011940,854,黔南,三都县,453575.77
202002011940,854,黔南,独山县,417316.23
202002011940,854,黔南,平塘县,447290.72
202002011940,854,黔南,贵定县,365007.57
202002011940,854,黔南,龙里县,435894.37
202002011940,854,黔南,长顺县,442989.31
202002011940,854,黔南,荔波县,241178.75
202002011940,855,黔东南,凯里市,821312.26
202002011940,855,黔东南,黎平县,795214.36
202002011940,855,黔东南,榕江县,575213.65
202002011940,855,黔东南,黄平县,470876.36
202002011940,855,黔东南,从江县,436324.49
202002011940,855,黔东南,天柱县,427078.73
202002011940,855,黔东南,剑河县,366119.44
202002011940,855,黔东南,镇远县,410846.45
202002011940,855,黔东南,锦屏县,302774.51
202002011940,855,黔东南,三穗县,305239.42
202002011940,855,黔东南,岑巩县,349227.41
202002011940,855,黔东南,施秉县,264016.40
202002011940,855,黔东南,雷山县,236558.81
202002011940,855,黔东南,台江县,230632.91
202002011940,855,黔东南,丹寨县,198523.67
202002011940,855,黔东南,麻江县,203299.03
202002011940,856,铜仁,松桃县,820766.92
202002011940,856,铜仁,思南县,697795.82
202002011940,856,铜仁,德江县,684886.63
202002011940,856,铜仁,沿河县,680328.98
202002011940,856,铜仁,石阡县,557589.44
202002011940,856,铜仁,印江县,463838.96
202002011940,856,铜仁,碧江区,421197.13
202002011940,856,铜仁,江口县,317090.02
202002011940,856,铜仁,玉屏县,236376.32
202002011940,856,铜仁,万山区,185582.61
202002011940,857,毕节,威宁县,1662432.22
202002011940,857,毕节,毕节市,1365879.50
202002011940,857,毕节,织金县,1386413.25
202002011940,857,毕节,黔西县,1198358.96
202002011940,857,毕节,纳雍县,1031650.99
202002011940,857,毕节,大方县,1049702.08
202002011940,857,毕节,赫章县,1131384.33
202002011940,857,毕节,金沙县,830560.78
202002011940,857,毕节,金海湖新区,335879.40
202002011940,858,六盘水,盘州,1193334.43
202002011940,858,六盘水,水城县,675492.85
202002011940,858,六盘水,钟山区,644692.41
202002011940,858,六盘水,六枝县,513438.05
202002011940,859,黔西南,兴义市,1228726.14
202002011940,859,黔西南,兴仁市,745747.61
202002011940,859,黔西南,贞丰县,560100.38
202002011940,859,黔西南,安龙县,598683.64
202002011940,859,黔西南,普安县,459575.00
202002011940,859,黔西南,望谟县,497967.63
202002011940,859,黔西南,晴隆县,436762.42
202002011940,859,黔西南,册亨县,320270.76
