TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002051725,85,贵州,52927.82
202002051725,850,贵安新区,265.10
202002051725,851,贵阳,5463.56
202002051725,852,遵义,8821.15
202002051725,853,安顺,3562.29
202002051725,854,都匀,5779.09
202002051725,855,凯里,6445.99
202002051725,856,铜仁,4976.35
202002051725,857,毕节,10256.79
202002051725,858,六盘水,3017.49
202002051725,859,兴义,4492.26
