TIME_ID,AREA_ID,AREA_NAME,APP_TYPE_NAME,LTE_FLOW_MB
202002012015,85,贵州,即时通信,2621204.29
202002012015,85,贵州,P2P业务,38053.52
202002012015,85,贵州,邮箱,1671.86
202002012015,85,贵州,动漫,5975.44
202002012015,85,贵州,导航,104167.25
202002012015,85,贵州,浏览下载,1356298.18
202002012015,85,贵州,阅读,3705.31
202002012015,85,贵州,其他,0.00
202002012015,85,贵州,游戏,184753.35
202002012015,85,贵州,支付,36915.07
202002012015,85,贵州,网盘云服务,159138.32
202002012015,85,贵州,VoIP业务,24204.30
202002012015,85,贵州,购物,426825.21
202002012015,85,贵州,音乐,706060.63
202002012015,85,贵州,财经,1543.75
202002012015,85,贵州,彩信,59.31
202002012015,85,贵州,安全杀毒,353.53
202002012015,85,贵州,微博,136103.23
202002012015,85,贵州,出行旅游,2633.74
202002012015,85,贵州,应用商店,808256.72
202002012015,85,贵州,视频,23648766.85
202002012015,85,贵州,视频直播,1448351.83
202002012015,85,贵州,红包业务,0.00
202002012015,85,贵州,新业务,236718.97
202002012015,850,贵安新区,网盘云服务,612.69
202002012015,850,贵安新区,出行旅游,9.92
202002012015,850,贵安新区,视频直播,9580.50
202002012015,850,贵安新区,彩信,0.17
202002012015,850,贵安新区,游戏,831.79
202002012015,850,贵安新区,安全杀毒,0.50
202002012015,850,贵安新区,微博,560.78
202002012015,850,贵安新区,邮箱,2.48
202002012015,850,贵安新区,视频,129056.31
202002012015,850,贵安新区,即时通信,10225.12
202002012015,850,贵安新区,音乐,3998.18
202002012015,850,贵安新区,VoIP业务,287.34
202002012015,850,贵安新区,其他,0.00
202002012015,850,贵安新区,阅读,9.89
202002012015,850,贵安新区,浏览下载,6523.68
202002012015,850,贵安新区,支付,123.63
202002012015,850,贵安新区,购物,2344.60
202002012015,850,贵安新区,动漫,10.54
202002012015,850,贵安新区,导航,598.08
202002012015,850,贵安新区,财经,0.40
202002012015,850,贵安新区,应用商店,5529.20
202002012015,850,贵安新区,P2P业务,178.22
202002012015,850,贵安新区,红包业务,0.00
202002012015,850,贵安新区,新业务,1511.62
202002012015,851,贵阳,其他,0.00
202002012015,851,贵阳,VoIP业务,2980.01
202002012015,851,贵阳,支付,4172.11
202002012015,851,贵阳,微博,17765.80
202002012015,851,贵阳,P2P业务,4919.80
202002012015,851,贵阳,游戏,15976.85
202002012015,851,贵阳,阅读,322.20
202002012015,851,贵阳,浏览下载,163879.72
202002012015,851,贵阳,动漫,403.11
202002012015,851,贵阳,财经,375.99
202002012015,851,贵阳,出行旅游,342.50
202002012015,851,贵阳,安全杀毒,31.55
202002012015,851,贵阳,彩信,7.71
202002012015,851,贵阳,购物,50804.52
202002012015,851,贵阳,应用商店,83811.60
202002012015,851,贵阳,音乐,84598.45
202002012015,851,贵阳,视频直播,153569.55
202002012015,851,贵阳,邮箱,212.11
202002012015,851,贵阳,导航,17552.63
202002012015,851,贵阳,即时通信,271606.06
202002012015,851,贵阳,网盘云服务,19468.76
202002012015,851,贵阳,视频,2575615.37
202002012015,851,贵阳,红包业务,0.00
202002012015,851,贵阳,新业务,14443.70
202002012015,852,遵义,音乐,125591.70
202002012015,852,遵义,其他,0.00
202002012015,852,遵义,微博,19496.66
202002012015,852,遵义,出行旅游,426.04
202002012015,852,遵义,应用商店,116308.50
202002012015,852,遵义,P2P业务,5281.52
202002012015,852,遵义,VoIP业务,2897.86
202002012015,852,遵义,彩信,6.36
202002012015,852,遵义,浏览下载,254543.87
202002012015,852,遵义,财经,25.29
202002012015,852,遵义,网盘云服务,20610.12
202002012015,852,遵义,安全杀毒,54.65
202002012015,852,遵义,即时通信,469002.98
202002012015,852,遵义,购物,54169.07
202002012015,852,遵义,游戏,25083.79
202002012015,852,遵义,动漫,862.86
202002012015,852,遵义,视频直播,189984.68
