TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002052055,850,贵安新区,贵安新区,333885.23
202002052055,851,贵阳,云岩区,903321.27
202002052055,851,贵阳,南明区,577933.55
202002052055,851,贵阳,清镇市,969557.05
202002052055,851,贵阳,小河区,602154.24
202002052055,851,贵阳,观山湖区,527514.72
202002052055,851,贵阳,开阳县,664879.95
202002052055,851,贵阳,花溪区,654696.79
202002052055,851,贵阳,白云区,563623.45
202002052055,851,贵阳,乌当区,472542.16
202002052055,851,贵阳,修文县,480047.63
202002052055,851,贵阳,息烽县,397213.19
202002052055,852,遵义,播州区,1145360.01
202002052055,852,遵义,仁怀市,1015336.10
202002052055,852,遵义,习水县,863562.89
202002052055,852,遵义,桐梓县,805873.19
202002052055,852,遵义,汇川区,671727.05
202002052055,852,遵义,红花岗区,707236.24
202002052055,852,遵义,正安县,717230.97
202002052055,852,遵义,绥阳县,676285.82
202002052055,852,遵义,湄潭县,581610.61
202002052055,852,遵义,凤冈县,590868.46
202002052055,852,遵义,务川县,612089.34
202002052055,852,遵义,新蒲区,510493.09
202002052055,852,遵义,道真县,474526.07
202002052055,852,遵义,赤水市,330676.81
202002052055,852,遵义,余庆县,378850.89
202002052055,853,安顺,西秀区,1330722.65
202002052055,853,安顺,普定县,697612.37
202002052055,853,安顺,镇宁县,732034.87
202002052055,853,安顺,关岭县,630760.65
202002052055,853,安顺,紫云县,671604.78
202002052055,853,安顺,平坝县,481144.28
202002052055,854,黔南,瓮安县,853262.45
202002052055,854,黔南,都匀市,664256.47
202002052055,854,黔南,惠水县,825776.94
202002052055,854,黔南,罗甸县,643134.11
202002052055,854,黔南,福泉市,568383.82
202002052055,854,黔南,三都县,553200.72
202002052055,854,黔南,独山县,493533.59
202002052055,854,黔南,平塘县,533143.96
202002052055,854,黔南,贵定县,432965.45
202002052055,854,黔南,长顺县,507498.58
202002052055,854,黔南,龙里县,479849.55
202002052055,854,黔南,荔波县,312138.84
202002052055,855,黔东南,凯里市,1100893.00
202002052055,855,黔东南,黎平县,1005170.29
202002052055,855,黔东南,榕江县,742508.78
202002052055,855,黔东南,黄平县,633946.24
202002052055,855,黔东南,天柱县,564019.43
202002052055,855,黔东南,从江县,585232.25
202002052055,855,黔东南,剑河县,501513.14
202002052055,855,黔东南,镇远县,512505.14
202002052055,855,黔东南,锦屏县,390977.95
202002052055,855,黔东南,岑巩县,412694.67
202002052055,855,黔东南,三穗县,399353.91
202002052055,855,黔东南,施秉县,328066.04
202002052055,855,黔东南,雷山县,330863.82
202002052055,855,黔东南,台江县,297010.17
202002052055,855,黔东南,丹寨县,274494.14
202002052055,855,黔东南,麻江县,250531.37
202002052055,856,铜仁,松桃县,958048.42
202002052055,856,铜仁,思南县,846462.13
202002052055,856,铜仁,沿河县,820603.53
202002052055,856,铜仁,德江县,867115.52
202002052055,856,铜仁,石阡县,647956.28
202002052055,856,铜仁,印江县,574737.33
202002052055,856,铜仁,碧江区,517447.54
202002052055,856,铜仁,江口县,393291.01
202002052055,856,铜仁,玉屏县,281406.53
202002052055,856,铜仁,万山区,221566.19
202002052055,857,毕节,威宁县,2159034.39
202002052055,857,毕节,毕节市,1785736.62
202002052055,857,毕节,织金县,1824384.67
202002052055,857,毕节,黔西县,1529350.05
202002052055,857,毕节,纳雍县,1352406.98
202002052055,857,毕节,大方县,1400827.46
202002052055,857,毕节,赫章县,1458782.53
202002052055,857,毕节,金沙县,941572.18
202002052055,857,毕节,金海湖新区,427130.54
202002052055,858,六盘水,盘州,1410445.65
202002052055,858,六盘水,水城县,839347.57
202002052055,858,六盘水,钟山区,840896.13
202002052055,858,六盘水,六枝县,624463.58
202002052055,859,黔西南,兴义市,1369581.83
202002052055,859,黔西南,兴仁市,888590.08
202002052055,859,黔西南,贞丰县,697492.21
202002052055,859,黔西南,安龙县,684174.36
202002052055,859,黔西南,望谟县,595578.27
202002052055,859,黔西南,普安县,545775.70
202002052055,859,黔西南,晴隆县,518294.42
202002052055,859,黔西南,册亨县,391676.28
