TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002050410,850,贵安新区,贵安新区,81081.65
202002050410,851,贵阳,云岩区,286529.97
202002050410,851,贵阳,南明区,190023.90
202002050410,851,贵阳,清镇市,249050.81
202002050410,851,贵阳,小河区,181453.56
202002050410,851,贵阳,观山湖区,147542.27
202002050410,851,贵阳,开阳县,141853.05
202002050410,851,贵阳,花溪区,164498.91
202002050410,851,贵阳,白云区,132712.40
202002050410,851,贵阳,乌当区,120792.42
202002050410,851,贵阳,修文县,104020.67
202002050410,851,贵阳,息烽县,86297.63
202002050410,852,遵义,播州区,270877.59
202002050410,852,遵义,仁怀市,281691.58
202002050410,852,遵义,习水县,211311.84
202002050410,852,遵义,桐梓县,208578.24
202002050410,852,遵义,汇川区,182288.99
202002050410,852,遵义,正安县,146539.06
202002050410,852,遵义,红花岗区,201124.36
202002050410,852,遵义,绥阳县,133941.38
202002050410,852,遵义,湄潭县,120771.96
202002050410,852,遵义,凤冈县,110369.86
202002050410,852,遵义,务川县,106047.06
202002050410,852,遵义,新蒲区,110259.05
202002050410,852,遵义,道真县,75067.35
202002050410,852,遵义,赤水市,71676.42
202002050410,852,遵义,余庆县,66747.86
202002050410,853,安顺,西秀区,407589.15
202002050410,853,安顺,普定县,179782.35
202002050410,853,安顺,镇宁县,166383.09
202002050410,853,安顺,关岭县,124585.97
202002050410,853,安顺,紫云县,143550.14
202002050410,853,安顺,平坝县,137176.12
202002050410,854,黔南,瓮安县,173752.25
202002050410,854,黔南,都匀市,187283.18
202002050410,854,黔南,惠水县,209608.09
202002050410,854,黔南,福泉市,120226.63
202002050410,854,黔南,罗甸县,139161.85
202002050410,854,黔南,三都县,122727.92
202002050410,854,黔南,独山县,126118.81
202002050410,854,黔南,平塘县,120146.74
202002050410,854,黔南,长顺县,135860.61
202002050410,854,黔南,龙里县,122093.88
202002050410,854,黔南,贵定县,112428.60
202002050410,854,黔南,荔波县,61956.45
202002050410,855,黔东南,凯里市,298015.96
202002050410,855,黔东南,黎平县,246838.67
202002050410,855,黔东南,榕江县,161023.49
202002050410,855,黔东南,黄平县,120824.59
202002050410,855,黔东南,天柱县,108540.24
202002050410,855,黔东南,从江县,152244.11
202002050410,855,黔东南,剑河县,103413.08
202002050410,855,黔东南,镇远县,101070.58
202002050410,855,黔东南,三穗县,85505.91
202002050410,855,黔东南,锦屏县,77918.95
202002050410,855,黔东南,岑巩县,82912.72
202002050410,855,黔东南,施秉县,79275.68
202002050410,855,黔东南,雷山县,80021.75
202002050410,855,黔东南,丹寨县,61712.87
202002050410,855,黔东南,台江县,73747.28
202002050410,855,黔东南,麻江县,60718.78
202002050410,856,铜仁,松桃县,208073.73
202002050410,856,铜仁,思南县,178613.64
202002050410,856,铜仁,德江县,184747.48
202002050410,856,铜仁,沿河县,143776.80
202002050410,856,铜仁,石阡县,149278.58
202002050410,856,铜仁,印江县,133546.67
202002050410,856,铜仁,碧江区,133235.85
202002050410,856,铜仁,江口县,70520.87
202002050410,856,铜仁,玉屏县,60549.36
202002050410,856,铜仁,万山区,50675.63
202002050410,857,毕节,威宁县,434417.88
202002050410,857,毕节,毕节市,527811.85
202002050410,857,毕节,织金县,439271.95
202002050410,857,毕节,黔西县,343789.50
202002050410,857,毕节,纳雍县,328215.01
202002050410,857,毕节,大方县,316743.36
202002050410,857,毕节,赫章县,348862.66
202002050410,857,毕节,金沙县,235053.17
202002050410,857,毕节,金海湖新区,100956.87
202002050410,858,六盘水,盘州,277153.76
202002050410,858,六盘水,钟山区,233654.17
202002050410,858,六盘水,水城县,201687.55
202002050410,858,六盘水,六枝县,169989.61
202002050410,859,黔西南,兴义市,236941.58
202002050410,859,黔西南,兴仁市,175860.36
202002050410,859,黔西南,贞丰县,136909.80
202002050410,859,黔西南,安龙县,130741.48
202002050410,859,黔西南,普安县,99015.57
202002050410,859,黔西南,望谟县,107942.63
202002050410,859,黔西南,晴隆县,105633.15
202002050410,859,黔西南,册亨县,72601.94
