TIME_ID,AREA_ID,AREA_NAME,LTE_FLOW_GB
202002051655,85,贵州,53064.37
202002051655,850,贵安新区,262.31
202002051655,851,贵阳,5450.41
202002051655,852,遵义,8746.37
202002051655,853,安顺,3535.75
202002051655,854,都匀,5824.31
202002051655,855,凯里,6648.13
202002051655,856,铜仁,5016.65
202002051655,857,毕节,10067.89
202002051655,858,六盘水,3061.26
202002051655,859,兴义,4584.72
