TIME_ID,AREA_ID,AREA_NAME,COUNTY_NAME|LTE_FLOW_MB
202002040820,850,贵安新区,贵安新区,110477.23
202002040820,851,贵阳,云岩区,315715.47
202002040820,851,贵阳,南明区,235019.63
202002040820,851,贵阳,清镇市,349088.52
202002040820,851,贵阳,小河区,211961.60
202002040820,851,贵阳,观山湖区,193939.26
202002040820,851,贵阳,开阳县,281503.80
202002040820,851,贵阳,花溪区,204203.60
202002040820,851,贵阳,白云区,169467.28
202002040820,851,贵阳,乌当区,146758.73
202002040820,851,贵阳,修文县,182083.91
202002040820,851,贵阳,息烽县,157934.26
202002040820,852,遵义,播州区,493054.51
202002040820,852,遵义,仁怀市,379620.75
202002040820,852,遵义,习水县,397688.32
202002040820,852,遵义,桐梓县,370616.26
202002040820,852,遵义,汇川区,278206.23
202002040820,852,遵义,红花岗区,262169.07
202002040820,852,遵义,正安县,338000.52
202002040820,852,遵义,绥阳县,312741.29
202002040820,852,遵义,湄潭县,265788.14
202002040820,852,遵义,凤冈县,240064.60
202002040820,852,遵义,务川县,267267.01
202002040820,852,遵义,新蒲区,239898.20
202002040820,852,遵义,道真县,187501.81
202002040820,852,遵义,赤水市,147262.44
202002040820,852,遵义,余庆县,176862.69
202002040820,853,安顺,西秀区,404926.10
202002040820,853,安顺,普定县,251460.97
202002040820,853,安顺,镇宁县,242867.04
202002040820,853,安顺,紫云县,256611.80
202002040820,853,安顺,关岭县,243921.16
202002040820,853,安顺,平坝县,145068.31
202002040820,854,黔南,瓮安县,386080.98
202002040820,854,黔南,都匀市,243901.94
202002040820,854,黔南,惠水县,289382.23
202002040820,854,黔南,福泉市,242055.24
202002040820,854,黔南,罗甸县,281651.09
202002040820,854,黔南,三都县,243747.91
202002040820,854,黔南,独山县,181922.39
202002040820,854,黔南,平塘县,205176.17
202002040820,854,黔南,龙里县,174439.49
202002040820,854,黔南,贵定县,153096.43
202002040820,854,黔南,长顺县,184898.32
202002040820,854,黔南,荔波县,118619.34
202002040820,855,黔东南,凯里市,400543.36
202002040820,855,黔东南,黎平县,345780.99
202002040820,855,黔东南,榕江县,253143.60
202002040820,855,黔东南,黄平县,257718.57
202002040820,855,黔东南,天柱县,259069.51
202002040820,855,黔东南,从江县,193601.85
202002040820,855,黔东南,剑河县,189879.54
202002040820,855,黔东南,镇远县,204329.57
202002040820,855,黔东南,锦屏县,162159.56
202002040820,855,黔东南,三穗县,162870.89
202002040820,855,黔东南,岑巩县,180006.78
202002040820,855,黔东南,施秉县,124540.28
202002040820,855,黔东南,雷山县,102964.68
202002040820,855,黔东南,丹寨县,95790.80
202002040820,855,黔东南,台江县,102686.97
202002040820,855,黔东南,麻江县,91875.70
202002040820,856,铜仁,松桃县,420564.87
202002040820,856,铜仁,思南县,342788.27
202002040820,856,铜仁,德江县,347575.14
202002040820,856,铜仁,沿河县,354346.31
202002040820,856,铜仁,石阡县,248248.77
202002040820,856,铜仁,印江县,201960.53
202002040820,856,铜仁,碧江区,203347.78
202002040820,856,铜仁,江口县,172385.35
202002040820,856,铜仁,玉屏县,121884.12
202002040820,856,铜仁,万山区,103730.67
202002040820,857,毕节,威宁县,674094.75
202002040820,857,毕节,毕节市,591726.54
202002040820,857,毕节,织金县,762398.48
202002040820,857,毕节,黔西县,604952.34
202002040820,857,毕节,纳雍县,541306.72
202002040820,857,毕节,大方县,602261.09
202002040820,857,毕节,赫章县,458275.02
202002040820,857,毕节,金沙县,368936.81
202002040820,857,毕节,金海湖新区,160190.20
202002040820,858,六盘水,盘州,557519.91
202002040820,858,六盘水,钟山区,266468.95
202002040820,858,六盘水,水城县,295869.45
202002040820,858,六盘水,六枝县,252238.91
202002040820,859,黔西南,兴义市,506789.11
202002040820,859,黔西南,兴仁市,320796.73
202002040820,859,黔西南,贞丰县,278058.74
202002040820,859,黔西南,安龙县,260681.62
202002040820,859,黔西南,望谟县,229777.86
202002040820,859,黔西南,普安县,182854.12
202002040820,859,黔西南,晴隆县,190679.09
202002040820,859,黔西南,册亨县,146479.20
